,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:GLW,0.9839,12.7917,8.0481,13.3333,12.6042,7367.3101,13.2083,0.0,0.0,0.0,0.0,0.0,0.0,45.5765,45.9543,4.9483,1.4848,0.8592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2808,1.0,36803.0,3.0,0.0,0.0,0.0,8.310210466943408,8.388856190342175,7.93013141490185,3.2808,0.0
1,1992-01-01,NYSE:GLW,0.9839,0.0,8.0481,0.0,0.0,7367.3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5765,45.9543,4.9483,1.4848,0.8592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36803.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:GLW,0.9839,13.1458,8.2709,13.1458,12.5208,7571.2906,12.5417,0.0,0.0,0.0,0.0,0.0,0.0,50.1662,50.5525,2.6147,1.4848,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3928,1.0,36803.0,3.0,0.0,0.0,0.0,7.890820378371799,8.2709,7.87767079371358,2.3928,0.0
3,1992-01-03,NYSE:GLW,0.9008,13.2292,8.3233,13.4375,13.1667,7619.2865,13.1667,0.0,0.0,0.0,0.0,0.0,0.0,51.2089,51.596,2.6147,1.4848,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1876,1.0,36803.0,3.0,0.0,0.0,0.0,8.283977421915157,8.454354288241163,8.283977421915157,2.1876,0.0
4,1992-01-06,NYSE:GLW,0.9008,12.8958,8.1136,13.1875,12.875,7427.3041,13.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9751,47.2964,2.6147,1.4848,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.0,36803.0,3.0,0.0,0.0,0.0,8.17915910606554,8.29712774701841,8.100513345430295,1.86,0.0
5,1992-01-07,NYSE:GLW,0.9008,12.7292,8.0087,12.875,12.5,7331.3134,12.5,0.0,0.0,0.0,0.0,0.0,0.0,44.973,45.2653,2.6147,1.4848,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8434,1.0,36803.0,3.0,0.0,0.0,0.0,7.864496590516292,8.100431488231782,7.864496590516292,2.8434,0.0
6,1992-01-08,NYSE:GLW,0.9008,12.9792,8.166,13.0,12.6667,7475.2999,12.6667,0.0,0.0,0.0,0.0,0.0,0.0,48.5175,48.816,2.6147,1.4848,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0808,1.0,36803.0,3.0,0.0,0.0,0.0,7.969387342825444,8.179086538461538,7.969387342825444,2.0808,0.0
7,1992-01-09,NYSE:GLW,0.9008,13.125,8.2578,13.2083,13.0,7559.2919,13.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5197,50.8202,2.6147,1.4848,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4548,1.0,36803.0,3.0,0.0,0.0,0.0,8.179154285714285,8.310209504,8.179154285714285,3.4548,0.0
8,1992-01-10,NYSE:GLW,0.8928,13.1667,8.284,13.2083,13.0208,7583.2898,13.0625,0.0,0.0,0.0,0.0,0.0,0.0,51.1049,51.4057,2.6147,1.4848,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2204,1.0,36803.0,3.0,0.0,0.0,0.0,8.218441219136155,8.310173179308407,8.192205123531332,1.2204,0.0
9,1992-01-13,NYSE:GLW,0.8928,11.3958,7.1698,13.0625,11.125,6563.385,13.0417,0.0,0.0,0.0,0.0,0.0,0.0,33.1586,33.2751,2.6147,1.4848,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5414,1.0,36803.0,3.0,0.0,0.0,0.0,8.205337111918427,8.218423673634145,6.999423033047264,10.5414,0.0
