,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,LSE:SMWH,0.4319,4.9702,3.1613,0.0,0.0,0.0,0.0,2.4742,10.4738,0.0,11.0046,0.3168,18.6037,47.3559,47.3558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1992-01-01,LSE:SMWH,0.4319,4.9702,3.1613,0.0,0.0,0.0,0.0,2.4742,10.4738,0.0,11.0046,0.3168,18.6005,47.3559,47.3558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,LSE:SMWH,0.4319,5.0144,3.1894,0.0,0.0,0.0,0.0,2.4962,10.5669,0.0,11.1024,0.3196,18.425,51.3836,51.3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1992-01-03,LSE:SMWH,0.4197,4.9371,3.1402,0.0,0.0,0.0,0.0,2.4577,10.4039,0.0,10.9313,0.3147,18.6606,44.9083,44.9083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1992-01-06,LSE:SMWH,0.4197,4.8487,3.084,0.0,0.0,0.0,0.0,2.4137,10.2177,0.0,10.7356,0.309,18.9958,38.8783,38.8783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1992-01-07,LSE:SMWH,0.4197,4.672,2.9716,0.0,0.0,0.0,0.0,2.3257,9.8453,0.0,10.3443,0.2978,20.2828,30.1568,30.1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1992-01-08,LSE:SMWH,0.4197,4.6058,2.9294,0.0,0.0,0.0,0.0,2.2927,9.7057,0.0,10.1976,0.2935,20.4441,27.6517,27.6516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1992-01-09,LSE:SMWH,0.4197,4.7825,3.0418,0.0,0.0,0.0,0.0,2.3807,10.0781,0.0,10.5889,0.3048,21.7628,41.5866,41.5866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1992-01-10,LSE:SMWH,0.4531,4.7383,3.0137,0.0,0.0,0.0,0.0,2.3587,9.985,0.0,10.4911,0.302,21.8355,39.5364,39.5364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1992-01-13,LSE:SMWH,0.4531,4.777,3.0383,0.0,0.0,0.0,0.0,2.378,10.0664,0.0,10.5767,0.3045,21.8972,42.2205,42.2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
