,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,LSE:SGE,-0.13,0.0701,0.0382,0.0,0.0,66.6784,0.0,12.9213,17.3156,0.0,18.2256,4.0333,20.4884,79.3426,79.3416,0.0,0.0,0,61.3064,15.0445,14.3239,0.0,0.0,4.5892,0.0,0.0,1,41435.0,0.9506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1992-01-01,LSE:SGE,-0.13,0.0701,0.0382,0.0,0.0,66.6784,0.0,12.9213,17.3156,0.0,18.2256,4.0333,20.4884,79.3426,79.3416,0.0,0.0,0,61.3064,15.0445,14.3239,0.0,0.0,4.5892,0.0,0.0,1,41435.0,0.9506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,LSE:SGE,-0.13,0.0701,0.0382,0.0,0.0,66.6784,0.0,12.9213,17.3156,0.0,18.2256,4.0333,20.4884,79.3426,79.3416,0.0,0.0,0,61.3064,15.0445,14.3239,0.0,0.0,4.5892,0.0,0.0,1,41435.0,0.9506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1992-01-03,LSE:SGE,-0.1262,0.0701,0.0382,0.0,0.0,66.6784,0.0,12.9213,17.3156,0.0,18.2256,4.0333,20.4979,79.3426,79.3416,0.0,0.0,0,61.3064,15.0445,14.3239,0.0,0.0,4.5892,0.0,0.0,1,41435.0,0.9506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1992-01-06,LSE:SGE,-0.1262,0.0703,0.0383,0.0,0.0,66.8792,0.0,12.9602,17.3678,0.0,18.2804,4.0455,20.4394,80.1342,80.1297,0.0,0.0,0,61.5072,15.0938,14.3708,0.0,0.0,4.6042,0.0,0.0,1,41435.0,0.9506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1992-01-07,LSE:SGE,-0.1262,0.0703,0.0383,0.0,0.0,66.8792,0.0,12.9602,17.3678,0.0,18.2804,4.0455,20.3208,80.1342,80.1297,0.0,0.0,0,61.5072,15.0938,14.3708,0.0,0.0,4.6042,0.0,0.0,1,41435.0,0.9506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1992-01-08,LSE:SGE,-0.1262,0.0703,0.0383,0.0,0.0,66.8792,0.0,12.9602,17.3678,0.0,18.2804,4.0455,20.3287,80.1342,80.1297,0.0,0.0,0,61.5072,15.0938,14.3708,0.0,0.0,4.6042,0.0,0.0,1,41435.0,0.9506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1992-01-09,LSE:SGE,-0.1262,0.0703,0.0383,0.0,0.0,66.8792,0.0,12.9602,17.3678,0.0,18.2804,4.0455,19.6915,80.1342,80.1297,0.0,0.0,0,61.5072,15.0938,14.3708,0.0,0.0,4.6042,0.0,0.0,1,41435.0,0.9506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1992-01-10,LSE:SGE,-0.1321,0.0703,0.0383,0.0,0.0,66.8792,0.0,12.9602,17.3678,0.0,18.2804,4.0455,19.565,80.1342,80.1297,0.0,0.0,0,61.5072,15.0938,14.3708,0.0,0.0,4.6042,0.0,0.0,1,41435.0,0.9506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1992-01-13,LSE:SGE,-0.1321,0.0692,0.0384,0.0,0.0,65.878,0.0,12.7661,17.1078,0.0,18.0068,3.9849,19.848,62.7655,80.5109,0.0,0.0,0,60.506,14.8481,14.1369,0.0,0.0,4.5292,0.0,0.0,1,41435.0,0.9506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
