,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:TNC,0.049,9.0,5.0657,9.0,8.6875,176.976,9.0,2.4212,11.3403,0.0,14.2588,0.8376,0.0,55.4851,56.5257,0.0,0.9031,0.0,184.545,9.4619,6.5544,0.0,0.0,0.8725,0.0,0.0084,4.0,29661.0,2.0,0.0,0.0,0.0,5.0657,5.0657,4.889807638888889,0.0336,0.0
1,1992-01-01,NYSE:TNC,0.049,0.0,5.0657,0.0,0.0,176.976,0.0,2.4212,11.3403,0.0,14.2588,0.8376,0.0,55.4851,56.5257,0.0,0.9031,0.0,184.545,9.4619,6.5544,0.0,0.0,0.8725,0.0,0.0,4.0,29661.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:TNC,0.049,9.25,5.2064,9.25,8.625,181.892,8.625,2.4885,11.6553,0.0,14.6548,0.8608,0.0,60.9765,61.8194,0.0,0.9031,0.0,189.461,9.714,6.729,0.0,0.0,0.8958,0.0,0.0304,4.0,29661.0,2.0,0.0,0.0,0.0,4.8546162162162165,5.2064,4.8546162162162165,0.1216,0.0
3,1992-01-03,NYSE:TNC,0.0259,8.875,4.9954,8.875,8.875,174.518,8.875,2.3876,11.1828,0.0,14.0607,0.8259,0.0,50.8445,51.6583,0.0,0.9031,0.0,182.087,9.3359,6.4671,0.0,0.0,0.8609,0.0,0.0012,4.0,29661.0,2.0,0.0,0.0,0.0,4.9954,4.9954,4.9954,0.0048,0.0
4,1992-01-06,NYSE:TNC,0.0259,9.6875,5.4527,9.6875,9.25,190.495,9.25,2.6062,12.2066,0.0,15.348,0.9015,0.0,64.578,65.059,0.0,0.9031,0.0,198.064,10.1551,7.0345,0.0,0.0,0.9365,0.0,0.0272,4.0,29661.0,2.0,0.0,0.0,0.0,5.206449032258065,5.4527,5.206449032258065,0.1088,0.0
5,1992-01-07,NYSE:TNC,0.0259,9.6875,5.4527,9.6875,9.25,190.495,9.6875,2.6062,12.2066,0.0,15.348,0.9015,0.0,64.578,65.059,0.0,0.9031,0.0,198.064,10.1551,7.0345,0.0,0.0,0.9365,0.0,0.0056,4.0,29661.0,2.0,0.0,0.0,0.0,5.4527,5.4527,5.206449032258065,0.0224,0.0
6,1992-01-08,NYSE:TNC,0.0259,9.6875,5.4527,9.6875,9.6875,190.495,9.6875,2.6062,12.2066,0.0,15.348,0.9015,0.0,64.578,65.059,0.0,0.9031,0.0,198.064,10.1551,7.0345,0.0,0.0,0.9365,0.0,0.0008,4.0,29661.0,2.0,0.0,0.0,0.0,5.4527,5.4527,5.4527,0.0032,0.0
7,1992-01-09,NYSE:TNC,0.0259,9.5,5.3472,9.5,9.5,186.808,9.5,2.5558,11.9703,0.0,15.0509,0.8841,0.0,59.7653,60.2455,0.0,0.9031,0.0,194.377,9.966,6.9036,0.0,0.0,0.919,0.0,0.014,4.0,29661.0,2.0,0.0,0.0,0.0,5.3472,5.3472,5.3472,0.056,0.0
8,1992-01-10,NYSE:TNC,-0.118,10.3438,5.8221,10.375,9.8125,203.3995,9.875,2.7827,13.0335,0.0,16.3877,0.9626,0.0,70.4409,70.7376,0.0,0.9031,0.0,210.9685,10.8167,7.4928,0.0,0.0,0.9975,0.0,0.0948,4.0,29661.0,2.0,0.0,0.0,0.0,5.55823174268644,5.839661198012335,5.523053060770703,0.3792,0.0
9,1992-01-13,NYSE:TNC,-0.118,10.4375,5.8748,10.4375,10.25,205.243,10.25,2.808,13.1516,0.0,16.5362,0.9713,0.0,71.3505,71.6334,0.0,0.9031,0.0,212.812,10.9112,7.5583,0.0,0.0,1.0062,0.0,0.0824,4.0,29661.0,2.0,0.0,0.0,0.0,5.769264670658682,5.8748,5.769264670658682,0.3296,0.0
10,1992-01-14,NYSE:TNC,-0.118,10.125,5.6989,10.375,10.125,199.098,10.375,2.7239,12.7579,0.0,16.0411,0.9423,0.0,64.2528,64.5407,0.0,0.9031,0.0,206.667,10.5961,7.3401,0.0,0.0,0.9771,0.0,0.0108,4.0,29661.0,2.0,0.0,0.0,0.0,5.8396135802469145,5.8396135802469145,5.6989,0.0432,0.0
11,1992-01-15,NYSE:TNC,-0.118,10.625,5.9804,10.625,10.125,208.93,10.125,2.8584,13.3879,0.0,16.8333,0.9888,0.0,69.4835,69.7087,0.0,0.9031,0.0,216.499,11.1002,7.6893,0.0,0.0,1.0236,0.0,0.0216,4.0,29661.0,2.0,0.0,0.0,0.0,5.698969411764706,5.9804,5.698969411764706,0.0864,0.0
12,1992-01-16,NYSE:TNC,-0.118,10.4375,5.8748,10.4375,10.125,205.243,10.125,2.808,13.1516,0.0,16.5362,0.9713,0.0,65.6067,65.8338,0.0,0.9031,0.0,212.812,10.9112,7.5583,0.0,0.0,1.0062,0.0,0.0568,4.0,29661.0,2.0,0.0,0.0,0.0,5.698907784431137,5.8748,5.698907784431137,0.2272,0.0
13,1992-01-17,NYSE:TNC,0.0054,10.125,5.6989,10.5,10.125,199.098,10.125,2.7239,12.7579,0.0,16.0411,0.9423,0.0,59.6345,59.8614,0.0,0.9031,0.0,206.667,10.5961,7.3401,0.0,0.0,0.9771,0.0,0.2572,4.0,29661.0,2.0,0.0,0.0,0.0,5.6989,5.90997037037037,5.6989,1.0288,0.0
14,1992-01-20,NYSE:TNC,0.0054,10.125,5.6989,10.125,10.125,199.098,10.125,2.7239,12.7579,0.0,16.0411,0.9423,0.0,59.6345,59.8614,0.0,0.9031,0.0,206.667,10.5961,7.3401,0.0,0.0,0.9771,0.0,0.0076,4.0,29661.0,2.0,0.0,0.0,0.0,5.6989,5.6989,5.6989,0.0304,0.0
15,1992-01-21,NYSE:TNC,0.0054,10.125,5.6989,10.125,10.125,199.098,10.125,2.7239,12.7579,0.0,16.0411,0.9423,0.0,59.6345,59.8614,0.0,0.9031,0.0,206.667,10.5961,7.3401,0.0,0.0,0.9771,0.0,0.0104,4.0,29661.0,2.0,0.0,0.0,0.0,5.6989,5.6989,5.6989,0.0416,0.0
16,1992-01-22,NYSE:TNC,0.0054,10.125,5.6989,10.125,10.125,199.098,10.125,2.7239,12.7579,0.0,16.0411,0.9423,0.0,59.6345,59.8614,0.0,0.9031,0.0,206.667,10.5961,7.3401,0.0,0.0,0.9771,0.0,0.0044,4.0,29661.0,2.0,0.0,0.0,0.0,5.6989,5.6989,5.6989,0.0176,0.0
17,1992-01-23,NYSE:TNC,0.0054,0.0,5.6989,0.0,0.0,199.098,0.0,2.7239,12.7579,0.0,16.0411,0.9423,0.0,59.6345,59.8614,0.0,0.9031,0.0,206.667,10.5961,7.3401,0.0,0.0,0.9771,0.0,0.0,4.0,29661.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1992-01-24,NYSE:TNC,0.0108,10.125,5.6989,10.25,10.125,199.098,10.125,2.7239,12.7579,0.0,16.0411,0.9423,0.0,59.6345,59.8614,0.0,0.9031,0.0,206.667,10.5961,7.3401,0.0,0.0,0.9771,0.0,0.0076,4.0,29661.0,2.0,0.0,0.0,0.0,5.6989,5.769256790123457,5.6989,0.0304,0.0
19,1992-01-27,NYSE:TNC,0.0108,10.2188,5.7517,10.25,10.125,200.9415,10.125,2.7491,12.876,0.0,16.1896,0.951,0.0,61.1705,61.3838,0.0,0.9031,0.0,208.5105,10.6907,7.4055,0.0,0.0,0.9859,0.0,0.014,4.0,29661.0,2.0,0.0,0.0,0.0,5.698904225545073,5.769261067835753,5.698904225545073,0.056,0.0
20,1992-01-28,NYSE:TNC,0.0108,10.1875,5.7341,10.25,10.1875,200.327,10.25,2.7407,12.8366,0.0,16.1401,0.9481,0.0,60.3462,60.5593,0.0,0.9031,0.0,207.896,10.6592,7.3837,0.0,0.0,0.983,0.0,0.0068,4.0,29661.0,2.0,0.0,0.0,0.0,5.769278527607361,5.769278527607361,5.7341,0.0272,0.0
