,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:WSO,0.1414,2.2928,1.1264,2.2928,2.2575,0.0,2.2575,0.0,0.0,0.0,0.0,0.0,0.0,44.1354,45.4751,0.0,4.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,1,36024.0,1.5,0.0,0.0,0.0,1.1090579204466153,1.1264,1.1090579204466153,0.0039,0.0
1,1992-01-01,NYSE:WSO,0.1414,0.0,1.1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1354,45.4751,0.0,4.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,36024.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:WSO,0.1414,2.2575,1.109,2.2575,2.2575,0.0,2.2575,0.0,0.0,0.0,0.0,0.0,0.0,40.2512,41.3429,0.0,4.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,1,36024.0,1.5,0.0,0.0,0.0,1.109,1.109,1.109,0.0021,0.0
3,1992-01-03,NYSE:WSO,0.1187,2.2222,1.0917,2.2222,2.2222,0.0,2.2222,0.0,0.0,0.0,0.0,0.0,0.0,36.7666,37.6581,0.0,4.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,1,36024.0,1.5,0.0,0.0,0.0,1.0917,1.0917,1.0917,0.0004,0.0
4,1992-01-06,NYSE:WSO,0.1187,0.0,1.0917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7666,37.6581,0.0,4.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,36024.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1992-01-07,NYSE:WSO,0.1187,2.2575,1.109,2.2575,2.2222,0.0,2.2575,0.0,0.0,0.0,0.0,0.0,0.0,42.1592,43.1179,0.0,4.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,1,36024.0,1.5,0.0,0.0,0.0,1.109,1.109,1.0916588261351052,0.0046,0.0
6,1992-01-08,NYSE:WSO,0.1187,2.2222,1.0917,2.2575,2.2222,0.0,2.2575,0.0,0.0,0.0,0.0,0.0,0.0,38.6129,39.4017,0.0,4.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,1,36024.0,1.5,0.0,0.0,0.0,1.109041827918279,1.109041827918279,1.0917,0.0014,0.0
7,1992-01-09,NYSE:WSO,0.1187,2.2575,1.109,2.2575,2.2575,0.0,2.2575,0.0,0.0,0.0,0.0,0.0,0.0,43.7119,44.5485,0.0,4.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071,1,36024.0,1.5,0.0,0.0,0.0,1.109,1.109,1.109,0.0071,0.0
8,1992-01-10,NYSE:WSO,0.1267,0.0,1.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7119,44.5485,0.0,4.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,36024.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1992-01-13,NYSE:WSO,0.1267,2.2575,1.109,2.2575,2.2575,0.0,2.2575,0.0,0.0,0.0,0.0,0.0,0.0,43.7119,44.5485,0.0,4.3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,1,36024.0,1.5,0.0,0.0,0.0,1.109,1.109,1.109,0.0046,0.0
