,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:VICR,1.4011,21.5,19.0932,22.625,20.75,966.0649,22.0,58.8814,159.9821,0.0,160.1001,22.1514,61.2075,69.8075,69.8075,0.0,3.2433,0.0,969.5619,116.6741,95.0365,0.0,0.0,26.3747,0.0,0.3862,1.0,34961.0,2.0,0.0,0.0,0.0,19.537227906976746,20.092262790697674,18.427158139534885,0.3862,0.0
1,1992-01-01,NasdaqGS:VICR,1.4011,0.0,19.0932,0.0,0.0,966.0649,0.0,58.8814,159.9821,0.0,160.1001,22.1514,61.2075,69.8075,69.8075,0.0,3.2433,0.0,969.5619,116.6741,95.0365,0.0,0.0,26.3747,0.0,0.0,1.0,34961.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:VICR,1.4011,20.25,17.9831,21.125,19.75,909.8984,20.75,55.458,150.6809,0.0,150.7919,20.8636,61.7767,57.4954,57.4954,0.0,3.2433,0.0,913.3954,109.9152,89.531,0.0,0.0,24.8469,0.0,0.32,1.0,34961.0,2.0,0.0,0.0,0.0,18.42712716049383,18.7601475308642,17.539072839506172,0.32,0.0
3,1992-01-03,NasdaqGS:VICR,1.3469,20.375,18.0941,20.75,19.75,915.515,20.125,55.8004,151.611,0.0,151.7228,20.9923,59.4413,58.2877,58.2877,0.0,3.2433,0.0,919.012,110.5911,90.0816,0.0,0.0,24.9997,0.0,0.1996,1.0,34961.0,2.0,0.0,0.0,0.0,17.872086503067486,18.427120245398772,17.53906625766871,0.1996,0.0
4,1992-01-06,NasdaqGS:VICR,1.3469,20.9375,18.5937,21.5,20.5,940.79,20.75,57.3409,155.7966,0.0,155.9114,21.5719,59.6121,61.7435,61.7435,0.0,3.2433,0.0,944.287,113.6326,92.559,0.0,0.0,25.6872,0.0,0.4516,1.0,34961.0,2.0,0.0,0.0,0.0,18.427189253731342,19.093232238805967,18.205174925373132,0.4516,0.0
5,1992-01-07,NasdaqGS:VICR,1.3469,21.25,18.8712,21.75,20.375,954.8316,20.625,58.1967,158.1219,0.0,158.2385,21.8939,59.435,63.5502,63.5502,0.0,3.2433,0.0,958.3286,115.3223,93.9354,0.0,0.0,26.0692,0.0,0.198,1.0,34961.0,2.0,0.0,0.0,0.0,18.316164705882354,19.315228235294118,18.094150588235298,0.198,0.0
6,1992-01-08,NasdaqGS:VICR,1.3469,22.0,19.5372,22.0,21.0,988.5315,21.5,60.2507,163.7027,0.0,163.8233,22.6666,59.7149,67.5153,67.5153,0.0,3.2433,0.0,992.0285,119.3777,97.2386,0.0,0.0,26.9859,0.0,0.2116,1.0,34961.0,2.0,0.0,0.0,0.0,19.093172727272727,19.5372,18.649145454545454,0.2116,0.0
7,1992-01-09,NasdaqGS:VICR,1.3469,22.5,19.9812,22.875,22.0,1010.9982,22.0,61.62,167.4232,0.0,167.5466,23.1817,57.4633,69.8686,69.8686,0.0,3.2433,0.0,1014.4952,122.0813,99.4408,0.0,0.0,27.5971,0.0,0.2316,1.0,34961.0,2.0,0.0,0.0,0.0,19.537173333333335,20.31422,19.537173333333335,0.2316,0.0
8,1992-01-10,NasdaqGS:VICR,1.3504,21.5,19.0932,22.5,20.625,966.0649,22.25,58.8814,159.9821,0.0,160.1001,22.1514,58.4136,60.4383,60.4383,0.0,3.2433,0.0,969.5619,116.6741,95.0365,0.0,0.0,26.3747,0.0,0.222,1.0,34961.0,2.0,0.0,0.0,0.0,19.759241860465117,19.98125581395349,18.3161511627907,0.222,0.0
9,1992-01-13,NasdaqGS:VICR,1.3504,21.125,18.7602,21.25,20.75,949.215,21.0,57.8544,157.1918,0.0,157.3076,21.7651,58.2397,57.3143,57.3143,0.0,3.2433,0.0,952.712,114.6464,93.3848,0.0,0.0,25.9164,0.0,0.1088,1.0,34961.0,2.0,0.0,0.0,0.0,18.649192899408284,18.871207100591718,18.427178698224854,0.1088,0.0
