,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:HCSG,1.4809,1.8436,1.1322,1.9095,1.6461,108.374,1.6461,0.0,0.0,0.0,0.0,0.0,0.0,40.4351,40.4351,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0527,1.0,40497.0,1.5,0.0,0.0,0.0,1.0109104035582557,1.1726708071165113,1.0109104035582557,3.0527,0.0
1,1992-01-01,NasdaqGS:HCSG,1.4809,0.0,1.1322,0.0,0.0,108.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4351,40.4351,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40497.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:HCSG,1.4809,1.8765,1.1524,1.9095,1.8107,110.3092,1.8765,0.0,0.0,0.0,0.0,0.0,0.0,42.2248,42.2248,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4254,1.0,40497.0,1.5,0.0,0.0,0.0,1.1524,1.1726660271782574,1.1119907700506262,1.4254,0.0
3,1992-01-03,NasdaqGS:HCSG,1.5823,1.9753,1.213,2.0082,1.8765,116.115,1.9095,0.0,0.0,0.0,0.0,0.0,0.0,47.3369,47.337,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6927,1.0,40497.0,1.5,0.0,0.0,0.0,1.1725932769705867,1.2332033615147064,1.1523285070622185,1.6927,0.0
4,1992-01-06,NasdaqGS:HCSG,1.5823,2.2058,1.3546,2.2716,2.0082,129.6617,2.0741,0.0,0.0,0.0,0.0,0.0,0.0,56.9163,56.9163,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5551,1.0,40497.0,1.5,0.0,0.0,0.0,1.273721942152507,1.3950083235107444,1.2332522078157584,0.5551,0.0
5,1992-01-07,NasdaqGS:HCSG,1.5823,2.2716,1.395,2.3375,2.2058,133.5322,2.2716,0.0,0.0,0.0,0.0,0.0,0.0,59.1998,59.1998,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576,1.0,40497.0,1.5,0.0,0.0,0.0,1.395,1.435469492868463,1.3545919175911252,0.9576,0.0
6,1992-01-08,NasdaqGS:HCSG,1.5823,2.4691,1.5163,2.5021,2.2058,145.1438,2.2716,0.0,0.0,0.0,0.0,0.0,0.0,65.1649,65.1649,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.773,1.0,40497.0,1.5,0.0,0.0,0.0,1.3950131950913287,1.5365656433518287,1.3546047304685918,0.773,0.0
7,1992-01-09,NasdaqGS:HCSG,1.5823,2.5021,1.5365,2.535,2.4033,147.079,2.4691,0.0,0.0,0.0,0.0,0.0,0.0,66.0557,66.0557,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0859,1.0,40497.0,1.5,0.0,0.0,0.0,1.516235222413173,1.5567033691698975,1.4758284840733786,1.0859,0.0
8,1992-01-10,NasdaqGS:HCSG,1.4257,2.1728,1.3343,2.5021,2.0412,127.7265,2.5021,0.0,0.0,0.0,0.0,0.0,0.0,51.7931,51.7932,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6668,1.0,40497.0,1.5,0.0,0.0,0.0,1.5365206323637703,1.5365206323637703,1.2534854381443299,1.6668,0.0
9,1992-01-13,NasdaqGS:HCSG,1.4257,2.107,1.2939,2.1399,2.0741,123.856,2.107,0.0,0.0,0.0,0.0,0.0,0.0,49.4915,49.4915,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982,1.0,40497.0,1.5,0.0,0.0,0.0,1.2939,1.3141037541528238,1.2736962458471761,0.1982,0.0
10,1992-01-14,NasdaqGS:HCSG,1.4257,2.1728,1.3343,2.1728,2.0741,127.7265,2.0741,0.0,0.0,0.0,0.0,0.0,0.0,51.7983,51.7983,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668,1.0,40497.0,1.5,0.0,0.0,0.0,1.2736890786082475,1.3343,1.2736890786082475,0.3668,0.0
11,1992-01-15,NasdaqGS:HCSG,1.4257,2.0741,1.2737,2.1728,2.0741,121.9207,2.1728,0.0,0.0,0.0,0.0,0.0,0.0,48.2394,48.2393,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,1.0,40497.0,1.5,0.0,0.0,0.0,1.3343114411069863,1.3343114411069863,1.2737,0.139,0.0
12,1992-01-16,NasdaqGS:HCSG,1.4257,2.107,1.2939,2.1728,2.0576,123.856,2.1728,0.0,0.0,0.0,0.0,0.0,0.0,49.4853,49.4853,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536,1.0,40497.0,1.5,0.0,0.0,0.0,1.3343075083056477,1.3343075083056477,1.2635636639772188,0.5536,0.0
13,1992-01-17,NasdaqGS:HCSG,1.3969,2.2387,1.3748,2.2387,2.0412,131.597,2.107,0.0,0.0,0.0,0.0,0.0,0.0,54.231,54.231,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2326,1.0,40497.0,1.5,0.0,0.0,0.0,1.2939221869835174,1.3748,1.2535139857953275,2.2326,0.0
14,1992-01-20,NasdaqGS:HCSG,1.3969,2.2058,1.3546,2.2387,2.1399,129.6617,2.2387,0.0,0.0,0.0,0.0,0.0,0.0,52.8932,52.8931,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2248,1.0,40497.0,1.5,0.0,0.0,0.0,1.3748041617553721,1.3748041617553721,1.3141302656632514,0.2248,0.0
15,1992-01-21,NasdaqGS:HCSG,1.3969,2.2058,1.3546,2.2058,2.1399,129.6617,2.1399,0.0,0.0,0.0,0.0,0.0,0.0,52.8932,52.8931,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139,1.0,40497.0,1.5,0.0,0.0,0.0,1.3141302656632514,1.3546,1.3141302656632514,0.4139,0.0
16,1992-01-22,NasdaqGS:HCSG,1.3969,2.2387,1.3748,2.2387,2.1399,131.597,2.2058,0.0,0.0,0.0,0.0,0.0,0.0,54.2034,54.2035,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6204,1.0,40497.0,1.5,0.0,0.0,0.0,1.354595899405905,1.3748,1.3141262875776119,0.6204,0.0
17,1992-01-23,NasdaqGS:HCSG,1.3969,2.2058,1.3546,2.2387,2.1728,129.6617,2.1728,0.0,0.0,0.0,0.0,0.0,0.0,52.627,52.627,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2908,1.0,40497.0,1.5,0.0,0.0,0.0,1.3343344274186237,1.3748041617553721,1.3343344274186237,0.2908,0.0
18,1992-01-24,NasdaqGS:HCSG,1.3988,2.1893,1.3445,2.2058,2.1399,128.6941,2.1728,0.0,0.0,0.0,0.0,0.0,0.0,51.8156,51.8155,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4647,1.0,40497.0,1.5,0.0,0.0,0.0,1.3343669666103324,1.3546330333896681,1.31416231215457,0.4647,0.0
19,1992-01-27,NasdaqGS:HCSG,1.3988,2.1399,1.3141,2.2058,2.0741,125.7912,2.2058,0.0,0.0,0.0,0.0,0.0,0.0,49.3568,49.3568,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3618,1.0,40497.0,1.5,0.0,0.0,0.0,1.3545688022804803,1.3545688022804803,1.2736926071311745,3.3618,0.0
20,1992-01-28,NasdaqGS:HCSG,1.3988,2.0905,1.2838,2.2058,2.0741,122.8883,2.0741,0.0,0.0,0.0,0.0,0.0,0.0,46.9573,46.9573,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589,1.0,40497.0,1.5,0.0,0.0,0.0,1.2737285721119351,1.35460705094475,1.2737285721119351,0.8589,0.0
21,1992-01-29,NasdaqGS:HCSG,1.3988,2.107,1.2939,2.1399,2.0741,123.856,2.1399,0.0,0.0,0.0,0.0,0.0,0.0,47.8672,47.8671,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665,1.0,40497.0,1.5,0.0,0.0,0.0,1.3141037541528238,1.3141037541528238,1.2736962458471761,0.2665,0.0
22,1992-01-30,NasdaqGS:HCSG,1.3988,2.0741,1.2737,2.107,2.0741,121.9207,2.0741,0.0,0.0,0.0,0.0,0.0,0.0,46.1617,46.1617,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,1.0,40497.0,1.5,0.0,0.0,0.0,1.2737,1.2939038137023289,1.2737,0.0729,0.0
23,1992-01-31,NasdaqGS:HCSG,1.3767,2.0741,1.2737,2.107,2.0741,121.9207,2.0741,0.0,0.0,0.0,0.0,0.0,0.0,46.1617,46.1617,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1701,1.0,40497.0,1.5,0.0,0.0,0.0,1.2737,1.2939038137023289,1.2737,0.1701,0.0
24,1992-02-03,NasdaqGS:HCSG,1.3767,2.2387,1.3748,2.2387,2.0741,131.597,2.0741,0.0,0.0,0.0,0.0,0.0,0.0,55.3802,55.3802,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0177,1.0,40497.0,1.5,0.0,0.0,0.0,1.2737180863894224,1.3748,1.2737180863894224,2.0177,0.0
25,1992-02-04,NasdaqGS:HCSG,1.3767,2.2387,1.3748,2.2716,2.1728,131.597,2.2387,0.0,0.0,0.0,0.0,0.0,0.0,55.3802,55.3802,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297,1.0,40497.0,1.5,0.0,0.0,0.0,1.3748,1.3950041005940945,1.3343303881717068,1.297,0.0
26,1992-02-05,NasdaqGS:HCSG,1.3767,2.2387,1.3748,2.2387,2.1728,131.597,2.2058,0.0,0.0,0.0,0.0,0.0,0.0,55.3802,55.3802,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372,1.0,40497.0,1.5,0.0,0.0,0.0,1.354595899405905,1.3748,1.3343303881717068,0.3372,0.0
27,1992-02-06,NasdaqGS:HCSG,1.3767,2.3704,1.4557,2.3704,2.1728,139.338,2.1728,0.0,0.0,0.0,0.0,0.0,0.0,61.8988,61.8987,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.604,1.0,40497.0,1.5,0.0,0.0,0.0,1.33435072561593,1.4557,1.33435072561593,3.604,0.0
28,1992-02-07,NasdaqGS:HCSG,1.3328,2.3704,1.4557,2.4362,2.3375,139.338,2.4033,0.0,0.0,0.0,0.0,0.0,0.0,61.8988,61.8987,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2287,1.0,40497.0,1.5,0.0,0.0,0.0,1.4759044085386435,1.4961088170772865,1.4354955914613565,1.2287,0.0
29,1992-02-10,NasdaqGS:HCSG,1.3328,2.4033,1.4759,2.4362,2.3704,141.2732,2.4362,0.0,0.0,0.0,0.0,0.0,0.0,63.4471,63.447,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999,1.0,40497.0,1.5,0.0,0.0,0.0,1.4961043481879082,1.4961043481879082,1.4556956518120916,0.8999,0.0
30,1992-02-11,NasdaqGS:HCSG,1.3328,2.4033,1.4759,2.4033,2.3045,141.2732,2.4033,0.0,0.0,0.0,0.0,0.0,0.0,63.4471,63.447,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3782,1.0,40497.0,1.5,0.0,0.0,0.0,1.4759,1.4759,1.4152255440436066,0.3782,0.0
31,1992-02-12,NasdaqGS:HCSG,1.3328,2.1728,1.3343,2.3045,2.1728,127.7265,2.3045,0.0,0.0,0.0,0.0,0.0,0.0,47.7081,47.7081,0.0,7.9383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921,1.0,40497.0,1.5,0.0,0.0,0.0,1.4151759710972016,1.4151759710972016,1.3343,0.4921,0.0
