,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:LZB,0.4283,7.9583,4.6753,7.9583,7.875,429.243,7.875,1.8727,18.3358,0.0,17.8615,0.7045,0.0,72.0864,72.1937,0.099,5.708,0.1836,487.15,11.2529,8.4973,0.0,0.0,0.8012,0.0,0.0285,3.0,32035.0,4.0,0.0,0.0,0.0,4.626363356495734,4.6753,4.626363356495734,0.0855,0.0
1,1992-01-01,NYSE:LZB,0.4283,0.0,4.6753,0.0,0.0,429.243,0.0,1.8727,18.3358,0.0,17.8615,0.7045,0.0,72.0864,72.1937,0.099,5.708,0.1836,487.15,11.2529,8.4973,0.0,0.0,0.8012,0.0,0.0,3.0,32035.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:LZB,0.4283,8.0,4.6997,8.0,7.9583,431.4903,8.0,1.8825,18.4318,0.0,17.9551,0.7082,0.0,73.0251,73.1264,0.2419,5.708,0.4484,489.3973,11.3048,8.5365,0.0,0.0,0.8049,0.0,0.0462,3.0,32035.0,4.0,0.0,0.0,0.0,4.6997,4.6997,4.67520281375,0.1386,0.0
3,1992-01-03,NYSE:LZB,0.4954,8.125,4.7732,8.125,7.9583,438.2324,8.0,1.9119,18.7198,0.0,18.2356,0.7192,0.0,75.6686,75.754,0.2419,5.708,0.4484,496.1394,11.4606,8.6541,0.0,0.0,0.816,0.0,0.0345,3.0,32035.0,4.0,0.0,0.0,0.0,4.699766153846154,4.7732,4.675268622769232,0.10350000000000001,0.0
4,1992-01-06,NYSE:LZB,0.4954,8.1667,4.7977,8.1667,8.0833,440.4797,8.1667,1.9217,18.8158,0.0,18.3291,0.7229,0.0,76.4955,76.5761,0.2419,5.708,0.4484,498.3867,11.5125,8.6933,0.0,0.0,0.8197,0.0,0.0138,3.0,32035.0,4.0,0.0,0.0,0.0,4.7977,4.7977,4.748704912633009,0.0414,0.0
5,1992-01-07,NYSE:LZB,0.4954,8.4583,4.969,8.5417,8.2083,456.2111,8.2083,1.9903,19.4878,0.0,18.9837,0.7487,0.0,81.289,81.3447,0.2419,5.708,0.4484,514.1181,11.8759,8.9677,0.0,0.0,0.8455,0.0,0.0747,3.0,32035.0,4.0,0.0,0.0,0.0,4.822132426137641,5.017995022640484,4.822132426137641,0.22410000000000002,0.0
6,1992-01-08,NYSE:LZB,0.4954,8.5833,5.0424,8.5833,8.4167,462.9532,8.5,2.0197,19.7758,0.0,19.2643,0.7598,0.0,82.8987,82.947,0.2419,5.708,0.4484,520.8602,12.0316,9.0853,0.0,0.0,0.8566,0.0,0.0486,3.0,32035.0,4.0,0.0,0.0,0.0,4.993464052287582,5.0424,4.944528104575164,0.14579999999999999,0.0
7,1992-01-09,NYSE:LZB,0.4954,8.75,5.1403,8.75,8.5417,471.9426,0.0,2.0589,20.1598,0.0,19.6383,0.7746,0.0,84.779,84.8192,0.2419,5.708,0.4484,529.8496,12.2393,9.2421,0.0,0.0,0.8714,0.0,0.0108,3.0,32035.0,4.0,0.0,0.0,0.0,0.0,5.1403,5.017931486857143,0.0324,0.0
8,1992-01-10,NYSE:LZB,0.3803,8.875,5.2138,8.875,8.7083,478.6846,8.7083,2.0884,20.4478,0.0,19.9189,0.7856,0.0,86.0204,86.0557,0.2419,5.708,0.4484,536.5916,12.395,9.3597,0.0,0.0,0.8825,0.0,0.021,3.0,32035.0,4.0,0.0,0.0,0.0,5.11586868056338,5.2138,5.11586868056338,0.063,0.0
9,1992-01-13,NYSE:LZB,0.3803,9.5,5.581,9.5417,8.9167,512.3948,8.9167,2.2354,21.8877,0.0,21.3216,0.8409,0.0,90.2864,90.307,0.2419,5.708,0.4484,570.3018,13.1737,9.9477,0.0,0.0,0.938,0.0,0.0351,3.0,32035.0,4.0,0.0,0.0,0.0,5.238326600000001,5.60549765263158,5.238326600000001,0.1053,0.0
10,1992-01-14,NYSE:LZB,0.3803,9.1667,5.3851,9.5,9.1667,494.416,9.5,2.157,21.1198,0.0,20.5735,0.8114,0.0,76.8219,76.85,0.2419,5.708,0.4484,552.323,12.7584,9.6341,0.0,0.0,0.9084,0.0,0.0348,3.0,32035.0,4.0,0.0,0.0,0.0,5.580901523994458,5.580901523994458,5.3851,0.10439999999999999,0.0
11,1992-01-15,NYSE:LZB,0.3803,9.4583,5.5565,9.4583,9.0417,510.1474,9.125,2.2256,21.7917,0.0,21.2281,0.8373,0.0,79.6777,79.7004,0.2419,5.708,0.4484,568.0544,13.1218,9.9085,0.0,0.0,0.9343,0.0,0.0828,3.0,32035.0,4.0,0.0,0.0,0.0,5.360695103771291,5.5565,5.311758566550015,0.2484,0.0
12,1992-01-16,NYSE:LZB,0.3803,9.4583,5.5565,9.5,9.4167,510.1474,9.4583,2.2256,21.7917,0.0,21.2281,0.8373,0.0,79.6777,79.7004,0.2419,5.708,0.4484,568.0544,13.1218,9.9085,0.0,0.0,0.9343,0.0,0.0852,3.0,32035.0,4.0,0.0,0.0,0.0,5.5565,5.5809976422824406,5.532061105061164,0.2556,0.0
