,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqCM:DJCO,-0.0413,0.0,8.75,0.0,0.0,15.2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8435,34.8435,0.0,0.4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1992-01-01,NasdaqCM:DJCO,-0.0413,0.0,8.75,0.0,0.0,15.2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8435,34.8435,0.0,0.4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqCM:DJCO,-0.0413,0.0,8.75,0.0,0.0,15.2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8435,34.8435,0.0,0.4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1992-01-03,NasdaqCM:DJCO,-0.0786,9.0,9.0,9.0,9.0,15.678,9.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6115,37.6115,0.0,0.4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,1.0,0.0,1.0,0.0,0.0,0.0,9.0,9.0,9.0,0.001,0.0
4,1992-01-06,NasdaqCM:DJCO,-0.0786,9.25,9.25,9.25,9.25,16.1135,9.25,0.0,0.0,0.0,0.0,0.0,0.0,40.341,40.341,0.0,0.4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,1.0,0.0,1.0,0.0,0.0,0.0,9.25,9.25,9.25,0.0016,0.0
5,1992-01-07,NasdaqCM:DJCO,-0.0786,0.0,9.25,0.0,0.0,16.1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.341,40.341,0.0,0.4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1992-01-08,NasdaqCM:DJCO,-0.0786,9.5,9.5,9.5,9.5,16.549,9.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0253,43.0253,0.0,0.4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,1.0,0.0,1.0,0.0,0.0,0.0,9.5,9.5,9.5,0.001,0.0
7,1992-01-09,NasdaqCM:DJCO,-0.0786,0.0,9.5,0.0,0.0,16.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0253,43.0253,0.0,0.4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1992-01-10,NasdaqCM:DJCO,-0.0316,0.0,9.5,0.0,0.0,16.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0253,43.0253,0.0,0.4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1992-01-13,NasdaqCM:DJCO,-0.0316,0.0,9.5,0.0,0.0,16.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0253,43.0253,0.0,0.4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1992-01-14,NasdaqCM:DJCO,-0.0316,0.0,9.5,0.0,0.0,16.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0253,43.0253,0.0,0.4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
