,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:HRL,0.361,2.6719,1.5157,2.6719,2.625,0.0,2.6406,0.0,0.0,0.0,0.0,0.0,0.0,62.8898,62.9033,0.9705,5.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.436,8.0,32925.0,2.0,0.0,0.0,0.0,1.4979443167783226,1.5157,1.4890948388787006,3.488,0.0
1,1992-01-01,NYSE:HRL,0.361,0.0,1.5157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8898,62.9033,0.9705,5.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,32925.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:HRL,0.361,2.6094,1.4802,2.6719,2.5938,0.0,2.6406,0.0,0.0,0.0,0.0,0.0,0.0,55.2326,55.2461,1.4279,5.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8576,8.0,32925.0,2.0,0.0,0.0,0.0,1.4978984134283744,1.5156535525408141,1.4713507932858128,6.8608,0.0
3,1992-01-03,NYSE:HRL,0.3434,2.5781,1.4625,2.625,2.5781,0.0,2.6094,0.0,0.0,0.0,0.0,0.0,0.0,51.8343,51.8478,1.4279,5.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392,8.0,32925.0,2.0,0.0,0.0,0.0,1.4802558085411737,1.489105348900353,1.4625,2.7136,0.0
4,1992-01-06,NYSE:HRL,0.3434,2.5313,1.4359,2.6563,2.5313,0.0,2.6094,0.0,0.0,0.0,0.0,0.0,0.0,47.1483,47.1614,1.4279,5.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6424,8.0,32925.0,2.0,0.0,0.0,0.0,1.4802028443882589,1.5068072413384426,1.4359,5.1392,0.0
5,1992-01-07,NYSE:HRL,0.3434,2.4844,1.4093,2.5313,2.4688,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,42.9652,42.978,1.4279,5.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6192,8.0,32925.0,2.0,0.0,0.0,0.0,1.4181492513282887,1.4359044799549188,1.4004507486717113,4.9536,0.0
6,1992-01-08,NYSE:HRL,0.3434,2.5469,1.4448,2.5469,2.4844,0.0,2.4844,0.0,0.0,0.0,0.0,0.0,0.0,49.4101,49.4204,1.4279,5.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4536,8.0,32925.0,2.0,0.0,0.0,0.0,1.4093451332993052,1.4448,1.4093451332993052,3.6288,0.0
7,1992-01-09,NYSE:HRL,0.3434,2.5,1.4182,2.5469,2.4844,0.0,2.5156,0.0,0.0,0.0,0.0,0.0,0.0,45.2777,45.2877,1.4279,5.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5488,8.0,32925.0,2.0,0.0,0.0,0.0,1.427049568,1.4448054319999997,1.4093504319999999,4.3904,0.0
8,1992-01-10,NYSE:HRL,0.2302,2.5625,1.4536,2.5625,2.4844,0.0,2.4844,0.0,0.0,0.0,0.0,0.0,0.0,51.1448,51.153,1.4279,5.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048,8.0,32925.0,2.0,0.0,0.0,0.0,1.4092971082926828,1.4536,1.4092971082926828,2.4384,0.0
9,1992-01-13,NYSE:HRL,0.2302,2.5313,1.4359,2.5469,2.5156,0.0,2.5313,0.0,0.0,0.0,0.0,0.0,0.0,48.3533,48.3613,1.4279,5.0371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848,8.0,32925.0,2.0,0.0,0.0,0.0,1.4359,1.4447492237190376,1.4269940504878917,2.2784,0.0
