,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:KO,0.9997,10.0313,4.9804,10.1719,9.9375,53626.1935,10.1563,14.2088,39.3423,0.0,42.6147,5.2414,0.0,74.9961,75.0814,27.4867,0.7987,0.5142,54745.8135,26.5537,23.7448,0.0,0.0,5.3482,0.0,8.5712,8.0,33007.0,2.0,0.0,0.0,0.0,5.04246074985296,5.05020593143461,4.933829613310339,68.5696,0.0
1,1992-01-01,NYSE:KO,0.9997,0.0,4.9804,0.0,0.0,53626.1935,0.0,14.2088,39.3423,0.0,42.6147,5.2414,0.0,74.9961,75.0814,27.4867,0.7987,0.5142,54745.8135,26.5537,23.7448,0.0,0.0,5.3482,0.0,0.0,8.0,33007.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:KO,0.9997,10.0313,4.9804,10.0313,9.7813,53626.1935,9.9219,14.2088,39.3423,0.0,42.6147,5.2414,0.0,74.9961,75.0814,30.6929,0.7987,0.5741,54745.8135,26.5537,23.7448,0.0,0.0,5.3482,0.0,7.8712,8.0,33007.0,2.0,0.0,0.0,0.0,4.92608443172869,4.9804,4.85627850029408,62.9696,0.0
3,1992-01-03,NYSE:KO,0.9741,10.4063,5.1666,10.4219,10.0313,55630.911,10.0313,14.7399,40.813,0.0,44.2078,5.4373,0.0,80.4304,80.4869,30.6929,0.7987,0.5741,56750.531,27.5261,24.6143,0.0,0.0,5.544,0.0,10.7704,8.0,33007.0,2.0,0.0,0.0,0.0,4.980417110788657,5.174345208191192,4.980417110788657,86.1632,0.0
4,1992-01-06,NYSE:KO,0.9741,10.375,5.1511,10.4063,10.2813,55463.8512,10.3281,14.6957,40.6904,0.0,44.075,5.421,0.0,78.8916,78.95,30.6929,0.7987,0.5741,56583.4712,27.445,24.5419,0.0,0.0,5.5277,0.0,11.944,8.0,33007.0,2.0,0.0,0.0,0.0,5.127814545542168,5.166640186024097,5.104578740240963,95.552,0.0
5,1992-01-07,NYSE:KO,0.9741,10.2813,5.1045,10.3281,10.2188,54962.6718,10.2969,14.5629,40.3227,0.0,43.6768,5.372,0.0,74.2992,74.3622,30.6929,0.7987,0.5741,56082.2918,27.2019,24.3245,0.0,0.0,5.4787,0.0,7.46,8.0,33007.0,2.0,0.0,0.0,0.0,5.1122451489597625,5.127735446879285,5.073469755770184,59.68,0.0
6,1992-01-08,NYSE:KO,0.9741,10.0938,5.0114,10.2344,10.0781,53960.3131,10.1875,14.2973,39.5874,0.0,42.8802,5.2741,0.0,66.0215,66.0904,30.6929,0.7987,0.5741,55079.9331,26.7158,23.8897,0.0,0.0,5.3808,0.0,9.1024,8.0,33007.0,2.0,0.0,0.0,0.0,5.05792045612158,5.081205508331848,5.0036052170639405,72.8192,0.0
7,1992-01-09,NYSE:KO,0.9741,10.0,4.9649,10.125,9.9844,53459.1337,10.0469,14.1645,39.2197,0.0,42.482,5.2251,0.0,62.285,62.3555,30.6929,0.7987,0.5741,54578.7537,26.4727,23.6724,0.0,0.0,5.3319,0.0,9.5992,8.0,33007.0,2.0,0.0,0.0,0.0,4.988185381,5.02696125,4.957154756,76.7936,0.0
8,1992-01-10,NYSE:KO,1.0018,9.9063,4.9183,10.0,9.7656,52957.9543,9.9375,14.0317,38.852,0.0,42.0837,5.1761,0.0,58.7069,58.7784,30.6929,0.7987,0.5741,54077.5743,26.2296,23.455,0.0,0.0,5.2829,0.0,7.6608,8.0,33007.0,2.0,0.0,0.0,0.0,4.933790239544532,4.964820366837265,4.8484449774386,61.2864,0.0
9,1992-01-13,NYSE:KO,1.0018,9.8594,4.8951,9.8906,9.8125,52707.3646,9.875,13.9653,38.6682,0.0,41.8846,5.1516,0.0,56.9454,57.0171,30.6929,0.7987,0.5741,53826.9846,26.108,23.3463,0.0,0.0,5.2584,0.0,5.7856,8.0,33007.0,2.0,0.0,0.0,0.0,4.902845254275108,4.910590508550216,4.87181458810881,46.2848,0.0
