,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:PAYX,1.0069,1.3559,0.6913,1.3559,1.3461,454.3215,1.3461,0.0,0.0,0.0,0.0,0.0,0.0,80.7397,80.744,0.0,2.7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8038,1.0,36669.0,1.5,0.0,0.0,0.0,0.6863035105833764,0.6913,0.6863035105833764,2.8038,0.0
1,1992-01-01,NasdaqGS:PAYX,1.0069,0.0,0.6913,0.0,0.0,454.3215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7397,80.744,0.0,2.7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36669.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:PAYX,1.0069,1.3071,0.6665,1.3364,1.2974,437.9791,1.3364,0.0,0.0,0.0,0.0,0.0,0.0,69.1656,69.1711,0.0,2.7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8238,1.0,36669.0,1.5,0.0,0.0,0.0,0.6814402876597048,0.6814402876597048,0.6615538979420091,3.8238,0.0
3,1992-01-03,NasdaqGS:PAYX,1.0421,1.4144,0.7212,1.4144,1.2974,473.9327,1.3266,0.0,0.0,0.0,0.0,0.0,0.0,76.9829,76.9861,0.0,2.7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0554,1.0,36669.0,1.5,0.0,0.0,0.0,0.6764309389140271,0.7212,0.6615419117647058,2.0554,0.0
4,1992-01-06,NasdaqGS:PAYX,1.0421,1.3754,0.7013,1.4047,1.3559,460.8585,1.3949,0.0,0.0,0.0,0.0,0.0,0.0,70.0301,70.0336,0.0,2.7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739,1.0,36669.0,1.5,0.0,0.0,0.0,0.7112428166351608,0.7162397193543697,0.6913571833648394,0.9739,0.0
5,1992-01-07,NasdaqGS:PAYX,1.0421,1.3364,0.6814,1.3657,1.3364,447.7846,1.3461,0.0,0.0,0.0,0.0,0.0,0.0,63.8226,63.8264,0.0,2.7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536,1.0,36669.0,1.5,0.0,0.0,0.0,0.686345809637833,0.6963394043699491,0.6814,0.5536,0.0
6,1992-01-08,NasdaqGS:PAYX,1.0421,1.3364,0.6814,1.3657,1.3364,447.7846,1.3364,0.0,0.0,0.0,0.0,0.0,0.0,63.8226,63.8264,0.0,2.7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8842,1.0,36669.0,1.5,0.0,0.0,0.0,0.6814,0.6963394043699491,0.6814,0.8842,0.0
7,1992-01-09,NasdaqGS:PAYX,1.0421,1.4827,0.756,1.4925,1.3364,496.8121,1.3657,0.0,0.0,0.0,0.0,0.0,0.0,73.8888,73.891,0.0,2.7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7239,1.0,36669.0,1.5,0.0,0.0,0.0,0.6963439670870708,0.7609968301072368,0.6814044648276794,3.7239,0.0
8,1992-01-10,NasdaqGS:PAYX,0.8746,1.4437,0.7361,1.4925,1.4437,483.7379,1.4827,0.0,0.0,0.0,0.0,0.0,0.0,68.4214,68.4237,0.0,2.7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5128,1.0,36669.0,1.5,0.0,0.0,0.0,0.7559849483964811,0.7609816790191868,0.7361,5.5128,0.0
9,1992-01-13,NasdaqGS:PAYX,0.8746,1.4339,0.7311,1.4534,1.4047,480.4696,1.4339,0.0,0.0,0.0,0.0,0.0,0.0,67.085,67.0875,0.0,2.7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6761,1.0,36669.0,1.5,0.0,0.0,0.0,0.7311,0.7410424297370807,0.7162118488039613,1.6761,0.0
