,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:GHC,0.9323,194.5,78.4355,194.5,189.0,2306.9779,189.5,2.5488,13.4602,0.0,12.9011,1.6334,0.0,65.8431,65.8666,0.1141,1.1811,0.962,2182.4489,7.5779,5.7026,0.0,0.0,1.517,0.0,0.0141,1.0,28863.0,2.0,0.0,0.0,0.0,76.41916323907455,78.4355,76.21752956298201,0.0141,0.0
1,1992-01-01,NYSE:GHC,0.9323,0.0,78.4355,0.0,0.0,2306.9779,0.0,2.5488,13.4602,0.0,12.9011,1.6334,0.0,65.8431,65.8666,0.1141,1.1811,0.962,2182.4489,7.5779,5.7026,0.0,0.0,1.517,0.0,0.0,1.0,28863.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:GHC,0.9323,199.25,80.351,200.0,191.5,2363.318,193.0,2.6111,13.7889,0.0,13.2162,1.6733,0.0,69.7347,69.7568,0.1523,1.1811,1.2844,2238.789,7.7735,5.8499,0.0,0.0,1.5562,0.0,0.0091,1.0,28863.0,2.0,0.0,0.0,0.0,77.83057967377667,80.65345043914681,77.22567879548306,0.0091,0.0
3,1992-01-03,NYSE:GHC,0.9945,198.75,80.1494,200.875,198.5,2357.3875,199.5,2.6045,13.7543,0.0,13.183,1.6691,0.0,68.8456,68.8671,0.1523,1.1811,1.2844,2232.8585,7.7529,5.8344,0.0,0.0,1.5521,0.0,0.005,1.0,28863.0,2.0,0.0,0.0,0.0,80.45185056603773,81.00634327044025,80.04858314465409,0.005,0.0
4,1992-01-06,NYSE:GHC,0.9945,200.0,80.6535,200.0,198.75,2372.2138,198.75,2.6209,13.8408,0.0,13.266,1.6796,0.0,69.8796,69.9007,0.1523,1.1811,1.2844,2247.6848,7.8044,5.8731,0.0,0.0,1.5624,0.0,0.0074,1.0,28863.0,2.0,0.0,0.0,0.0,80.14941562499999,80.6535,80.14941562499999,0.0074,0.0
5,1992-01-07,NYSE:GHC,0.9945,198.0,79.8469,200.5,198.0,2348.4917,200.0,2.5947,13.7024,0.0,13.1333,1.6628,0.0,66.0994,66.1183,0.1523,1.1811,1.2844,2223.9627,7.722,5.8111,0.0,0.0,1.5459,0.0,0.0107,1.0,28863.0,2.0,0.0,0.0,0.0,80.65343434343436,80.85506792929293,79.8469,0.0107,0.0
6,1992-01-08,NYSE:GHC,0.9945,196.5,79.242,199.0,196.0,2330.7001,198.5,2.575,13.5986,0.0,13.0338,1.6502,0.0,63.3323,63.3497,0.1523,1.1811,1.2844,2206.1711,7.6602,5.7646,0.0,0.0,1.5335,0.0,0.0152,1.0,28863.0,2.0,0.0,0.0,0.0,80.04853435114505,80.25016793893131,79.04036641221374,0.0152,0.0
7,1992-01-09,NYSE:GHC,0.9945,195.25,78.7379,197.0,194.75,2315.8737,196.5,2.5587,13.5121,0.0,12.9509,1.6397,0.0,61.0392,61.0552,0.1523,1.1811,1.2844,2191.3447,7.6088,5.7259,0.0,0.0,1.5232,0.0,0.0129,1.0,28863.0,2.0,0.0,0.0,0.0,79.24198386683739,79.44361741357234,78.53626645326504,0.0129,0.0
8,1992-01-10,NYSE:GHC,1.0226,195.75,78.9396,195.75,194.0,2321.8043,194.5,2.5652,13.5467,0.0,12.9841,1.6439,0.0,61.6375,61.6535,0.1523,1.1811,1.2844,2197.2753,7.6294,5.7414,0.0,0.0,1.5273,0.0,0.0042,1.0,28863.0,2.0,0.0,0.0,0.0,78.43551570881226,78.9396,78.23388199233716,0.0042,0.0
9,1992-01-13,NYSE:GHC,1.0226,195.625,78.8892,196.25,195.0,2320.3216,196.25,2.5636,13.5381,0.0,12.9758,1.6428,0.0,61.3837,61.3996,0.1523,1.1811,1.2844,2195.7926,7.6242,5.7375,0.0,0.0,1.5263,0.0,0.0069,1.0,28863.0,2.0,0.0,0.0,0.0,79.14124217252396,79.14124217252396,78.63715782747603,0.0069,0.0
10,1992-01-14,NYSE:GHC,1.0226,196.25,79.1412,197.25,195.0,2327.7348,195.625,2.5718,13.5813,0.0,13.0172,1.6481,0.0,62.2214,62.2371,0.1523,1.1811,1.2844,2203.2058,7.6499,5.7569,0.0,0.0,1.5315,0.0,0.0144,1.0,28863.0,2.0,0.0,0.0,0.0,78.88915796178344,79.5444672611465,78.63711592356688,0.0144,0.0
11,1992-01-15,NYSE:GHC,1.0226,203.5,82.0649,203.5,198.0,2413.7275,198.0,2.6668,14.083,0.0,13.4981,1.709,0.0,70.2761,70.2901,0.1523,1.1811,1.2844,2289.1985,7.9485,5.9816,0.0,0.0,1.5912,0.0,0.0187,1.0,28863.0,2.0,0.0,0.0,0.0,79.84692972972972,82.0649,79.84692972972972,0.0187,0.0
12,1992-01-16,NYSE:GHC,1.0226,207.5,83.678,210.0,205.0,2461.1718,205.0,2.7192,14.3599,0.0,13.7634,1.7425,0.0,73.6181,73.6311,0.1523,1.1811,1.2844,2336.6428,8.1133,6.1055,0.0,0.0,1.6242,0.0,0.0169,1.0,28863.0,2.0,0.0,0.0,0.0,82.6698313253012,84.68616867469879,82.6698313253012,0.0169,0.0
13,1992-01-17,NYSE:GHC,1.0411,208.75,84.1821,210.5,207.0,2475.9982,207.0,2.7356,14.4464,0.0,13.8463,1.753,0.0,74.58,74.5927,0.1523,1.1811,1.2844,2351.4692,8.1647,6.1443,0.0,0.0,1.6345,0.0,0.0096,1.0,28863.0,2.0,0.0,0.0,0.0,83.4763817964072,84.88781820359281,83.4763817964072,0.0096,0.0
14,1992-01-20,NYSE:GHC,1.0411,209.0,84.2829,209.0,206.0,2478.9634,208.75,2.7389,14.4637,0.0,13.8629,1.7551,0.0,74.7781,74.7907,0.1523,1.1811,1.2844,2354.4344,8.175,6.152,0.0,0.0,1.6366,0.0,0.0084,1.0,28863.0,2.0,0.0,0.0,0.0,84.18208313397129,84.2829,83.0730976076555,0.0084,0.0
15,1992-01-21,NYSE:GHC,1.0411,205.0,82.6698,209.0,205.0,2431.5192,209.0,2.6864,14.1869,0.0,13.5976,1.7216,0.0,65.9269,65.9368,0.1523,1.1811,1.2844,2306.9902,8.0103,6.0281,0.0,0.0,1.6036,0.0,0.005,1.0,28863.0,2.0,0.0,0.0,0.0,84.28286926829269,84.28286926829269,82.6698,0.005,0.0
16,1992-01-22,NYSE:GHC,1.0411,205.5,82.8714,206.0,203.5,2437.4497,204.0,2.693,14.2215,0.0,13.6308,1.7257,0.0,66.4613,66.4711,0.1523,1.1811,1.2844,2312.9207,8.0309,6.0436,0.0,0.0,1.6077,0.0,0.0112,1.0,28863.0,2.0,0.0,0.0,0.0,82.26649927007298,83.07303357664235,82.06486569343065,0.0112,0.0
17,1992-01-23,NYSE:GHC,1.0411,200.0,80.6535,205.25,200.0,2372.2138,205.25,2.6209,13.8408,0.0,13.266,1.6796,0.0,56.048,56.0549,0.1523,1.1811,1.2844,2247.6848,7.8044,5.8731,0.0,0.0,1.5624,0.0,0.0338,1.0,28863.0,2.0,0.0,0.0,0.0,82.770654375,82.770654375,80.6535,0.0338,0.0
18,1992-01-24,NYSE:GHC,1.0696,197.5,79.6453,198.5,195.75,2342.5611,196.25,2.5882,13.6678,0.0,13.1001,1.6586,0.0,52.0554,52.0614,0.1523,1.1811,1.2844,2218.0321,7.7014,5.7956,0.0,0.0,1.5418,0.0,0.0141,1.0,28863.0,2.0,0.0,0.0,0.0,79.14121582278482,80.04856734177216,78.93958215189873,0.0141,0.0
19,1992-01-27,NYSE:GHC,1.0696,194.313,78.3601,197.0,193.0,2304.7599,197.0,2.5464,13.4473,0.0,12.8887,1.6318,0.0,47.4182,47.4231,0.1523,1.1811,1.2844,2180.2309,7.5702,5.6968,0.0,0.0,1.5155,0.0,0.0227,1.0,28863.0,2.0,0.0,0.0,0.0,79.4436795273605,79.4436795273605,77.8306098922872,0.0227,0.0
20,1992-01-28,NYSE:GHC,1.0696,199.75,80.5527,199.75,194.0,2369.2485,194.0,2.6176,13.8235,0.0,13.2494,1.6775,0.0,54.8136,54.8185,0.1523,1.1811,1.2844,2244.7195,7.7941,5.8653,0.0,0.0,1.5603,0.0,0.0197,1.0,28863.0,2.0,0.0,0.0,0.0,78.23391138923655,80.5527,78.23391138923655,0.0197,0.0
21,1992-01-29,NYSE:GHC,1.0696,201.0,81.0567,201.75,199.5,2384.0749,199.75,2.634,13.91,0.0,13.3323,1.688,0.0,56.3342,56.3391,0.1523,1.1811,1.2844,2259.5459,7.8456,5.9041,0.0,0.0,1.5706,0.0,0.0186,1.0,28863.0,2.0,0.0,0.0,0.0,80.55261604477613,81.35915037313434,80.45179925373135,0.0186,0.0
22,1992-01-30,NYSE:GHC,1.0696,199.0,80.2502,199.75,196.5,2360.3527,199.75,2.6078,13.7716,0.0,13.1996,1.6712,0.0,53.2468,53.2511,0.1523,1.1811,1.2844,2235.8237,7.7632,5.8421,0.0,0.0,1.5541,0.0,0.0062,1.0,28863.0,2.0,0.0,0.0,0.0,80.55265050251256,80.55265050251256,79.24203165829147,0.0062,0.0
