,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:CLH,1.3032,5.625,5.625,5.875,5.5625,102.1725,5.625,0.0,0.0,0.0,0.0,0.0,0.0,48.5701,48.5701,0.0,1.2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654,2.0,0.0,1.0,0.0,0.0,0.0,5.625,5.875,5.5625,0.1308,0.0
1,1992-01-01,NYSE:CLH,1.3032,0.0,5.625,0.0,0.0,102.1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5701,48.5701,0.0,1.2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:CLH,1.3032,5.8125,5.8125,5.8125,5.625,105.6015,5.625,0.0,0.0,0.0,0.0,0.0,0.0,53.2861,53.2861,0.0,1.2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326,2.0,0.0,1.0,0.0,0.0,0.0,5.625,5.8125,5.625,0.0652,0.0
3,1992-01-03,NYSE:CLH,1.2619,6.125,6.125,6.125,5.625,111.279,5.8125,0.0,0.0,0.0,0.0,0.0,0.0,59.8879,59.8879,0.0,1.2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0468,2.0,0.0,1.0,0.0,0.0,0.0,5.8125,6.125,5.625,0.0936,0.0
4,1992-01-06,NYSE:CLH,1.2619,5.875,5.875,6.25,5.875,106.737,6.125,0.0,0.0,0.0,0.0,0.0,0.0,53.3876,53.3876,0.0,1.2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2946,2.0,0.0,1.0,0.0,0.0,0.0,6.125,6.25,5.875,0.5892,0.0
5,1992-01-07,NYSE:CLH,1.2619,5.8125,5.8125,6.0,5.8125,105.6015,5.875,0.0,0.0,0.0,0.0,0.0,0.0,51.8718,51.8718,0.0,1.2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,2.0,0.0,1.0,0.0,0.0,0.0,5.875,6.0,5.8125,0.0848,0.0
6,1992-01-08,NYSE:CLH,1.2619,5.6875,5.6875,5.875,5.5,103.3305,5.75,0.0,0.0,0.0,0.0,0.0,0.0,48.8824,48.8824,0.0,1.2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,2.0,0.0,1.0,0.0,0.0,0.0,5.75,5.875000000000001,5.5,0.526,0.0
7,1992-01-09,NYSE:CLH,1.2619,5.6875,5.6875,5.875,5.5,103.3305,5.5,0.0,0.0,0.0,0.0,0.0,0.0,48.8824,48.8824,0.0,1.2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2526,2.0,0.0,1.0,0.0,0.0,0.0,5.5,5.875000000000001,5.5,0.5052,0.0
8,1992-01-10,NYSE:CLH,1.3109,5.875,5.875,6.125,5.6875,106.737,5.6875,0.0,0.0,0.0,0.0,0.0,0.0,53.5403,53.5403,0.0,1.2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1154,2.0,0.0,1.0,0.0,0.0,0.0,5.6875,6.125,5.6875,0.2308,0.0
9,1992-01-13,NYSE:CLH,1.3109,5.875,5.875,6.125,5.875,106.737,5.875,0.0,0.0,0.0,0.0,0.0,0.0,53.5403,53.5403,0.0,1.2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,2.0,0.0,1.0,0.0,0.0,0.0,5.875,6.125,5.875,0.0512,0.0
