,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:PEP,1.0975,16.9375,8.0484,17.1875,16.6875,26708.4072,16.9375,0.0,24.8083,0.0,25.9623,1.5198,0.0,74.3937,74.6287,5.8607,0.8768,0.3717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4806,2.0,33121.0,3.0,0.0,0.0,0.0,8.0484,8.167195571955721,7.929604428044281,8.9612,0.0
1,1992-01-01,NasdaqGS:PEP,1.0975,0.0,8.0484,0.0,0.0,26708.4072,0.0,0.0,24.8083,0.0,25.9623,1.5198,0.0,74.3937,74.6287,5.8607,0.8768,0.3717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33121.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:PEP,1.0975,16.9375,8.0484,16.9375,16.25,26708.4072,16.75,0.0,24.8083,0.0,25.9623,1.5198,0.0,74.3937,74.6287,5.0294,0.8768,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.074,2.0,33121.0,3.0,0.0,0.0,0.0,7.959303321033212,8.0484,7.721712177121772,8.148,0.0
3,1992-01-03,NasdaqGS:PEP,1.0575,17.1875,8.1672,17.1875,16.75,27102.6272,16.75,0.0,25.1745,0.0,26.3455,1.5422,0.0,77.1656,77.3581,5.0294,0.8768,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.197,2.0,33121.0,3.0,0.0,0.0,0.0,7.9593076363636355,8.1672,7.9593076363636355,8.394,0.0
4,1992-01-06,NasdaqGS:PEP,1.0575,16.9375,8.0484,17.1875,16.875,26708.4072,17.125,0.0,24.8083,0.0,25.9623,1.5198,0.0,69.1091,69.3263,5.0294,0.8768,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.064,2.0,33121.0,3.0,0.0,0.0,0.0,8.13749667896679,8.167195571955721,8.018701107011072,8.128,0.0
5,1992-01-07,NasdaqGS:PEP,1.0575,16.9375,8.0484,16.9375,16.625,26708.4072,16.875,0.0,24.8083,0.0,25.9623,1.5198,0.0,69.1091,69.3263,5.0294,0.8768,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8036,2.0,33121.0,3.0,0.0,0.0,0.0,8.018701107011072,8.0484,7.8999055350553515,7.6072,0.0
6,1992-01-08,NasdaqGS:PEP,1.0575,17.625,8.3751,17.6875,16.75,27792.5123,16.8125,0.0,25.8153,0.0,27.0161,1.5815,0.0,76.8258,76.9568,5.0294,0.8768,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.511,2.0,33121.0,3.0,0.0,0.0,0.0,7.9890138297872335,8.404798936170213,7.959314893617021,15.022,0.0
7,1992-01-09,NasdaqGS:PEP,1.0575,17.625,8.3751,17.875,17.5,27792.5123,17.625,0.0,25.8153,0.0,27.0161,1.5815,0.0,76.8258,76.9568,5.0294,0.8768,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2294,2.0,33121.0,3.0,0.0,0.0,0.0,8.3751,8.49389574468085,8.315702127659574,10.4588,0.0
8,1992-01-10,NasdaqGS:PEP,1.0623,17.0,8.0781,17.4375,16.875,26806.9622,17.375,0.0,24.8999,0.0,26.0581,1.5254,0.0,60.81,60.9666,5.0294,0.8768,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5902,2.0,33121.0,3.0,0.0,0.0,0.0,8.25629338235294,8.285992279411763,8.018702205882352,7.1804,0.0
9,1992-01-13,NasdaqGS:PEP,1.0623,17.25,8.1969,17.625,16.875,27201.1822,16.875,0.0,25.2661,0.0,26.4413,1.5478,0.0,64.0393,64.1733,5.0294,0.8768,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6194,2.0,33121.0,3.0,0.0,0.0,0.0,8.01870652173913,8.37509347826087,8.01870652173913,5.2388,0.0
10,1992-01-14,NasdaqGS:PEP,1.0623,17.4375,8.286,17.625,17.25,27496.8472,17.25,0.0,25.5407,0.0,26.7287,1.5646,0.0,66.2833,66.4026,5.0294,0.8768,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7984,2.0,33121.0,3.0,0.0,0.0,0.0,8.196903225806452,8.375096774193548,8.196903225806452,5.5968,0.0
11,1992-01-15,NasdaqGS:PEP,1.0623,17.4375,8.286,17.5625,17.3125,27496.8472,17.5625,0.0,25.5407,0.0,26.7287,1.5646,0.0,66.2833,66.4026,5.0294,0.8768,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.765,2.0,33121.0,3.0,0.0,0.0,0.0,8.345397849462366,8.345397849462366,8.226602150537634,7.53,0.0
