,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:AJRD,0.9438,11.25,3.7207,11.25,10.5,0.0,10.625,0.0,0.0,0.0,0.0,0.0,0.0,65.69,65.7569,0.0715,8.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,1.0,32135.0,3.0,0.0,0.0,0.0,3.513994444444444,3.7207,3.472653333333333,0.109,0.0
1,1992-01-01,NYSE:AJRD,0.9438,0.0,3.7207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.69,65.7569,0.0715,8.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32135.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:AJRD,0.9438,11.25,3.7207,11.25,10.875,0.0,11.125,0.0,0.0,0.0,0.0,0.0,0.0,65.69,65.7569,0.0628,8.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1011,1.0,32135.0,3.0,0.0,0.0,0.0,3.679358888888889,3.7207,3.5966766666666667,0.1011,0.0
3,1992-01-03,NYSE:AJRD,1.0212,10.75,3.5553,11.0,10.625,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,56.225,56.2926,0.0628,8.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,1.0,32135.0,3.0,0.0,0.0,0.0,3.637981395348837,3.637981395348837,3.5139593023255813,0.017,0.0
4,1992-01-06,NYSE:AJRD,1.0212,11.25,3.7207,11.375,10.625,0.0,10.625,0.0,0.0,0.0,0.0,0.0,0.0,62.1051,62.1581,0.0628,8.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,1.0,32135.0,3.0,0.0,0.0,0.0,3.513994444444444,3.762041111111111,3.513994444444444,0.0535,0.0
5,1992-01-07,NYSE:AJRD,1.0212,11.25,3.7207,11.375,11.125,0.0,11.125,0.0,0.0,0.0,0.0,0.0,0.0,62.1051,62.1581,0.0628,8.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484,1.0,32135.0,3.0,0.0,0.0,0.0,3.679358888888889,3.762041111111111,3.679358888888889,0.0484,0.0
6,1992-01-08,NYSE:AJRD,1.0212,11.375,3.762,11.375,11.25,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,63.5257,63.5754,0.0628,8.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393,1.0,32135.0,3.0,0.0,0.0,0.0,3.7206593406593407,3.762,3.7206593406593407,0.0393,0.0
7,1992-01-09,NYSE:AJRD,1.0212,12.0,3.9687,12.5,11.25,0.0,11.375,0.0,0.0,0.0,0.0,0.0,0.0,69.6515,69.6883,0.0628,8.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2671,1.0,32135.0,3.0,0.0,0.0,0.0,3.761996875,4.134062500000001,3.72065625,0.2671,0.0
8,1992-01-10,NYSE:AJRD,0.9151,11.875,3.9274,12.25,11.875,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2199,67.2571,0.0628,8.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1427,1.0,32135.0,3.0,0.0,0.0,0.0,3.968741052631579,4.051423157894737,3.9274,0.1427,0.0
9,1992-01-13,NYSE:AJRD,0.9151,12.5,4.1341,12.5,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4069,72.4351,0.0628,8.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1011,1.0,32135.0,3.0,0.0,0.0,0.0,3.968736,4.1341,3.968736,0.1011,0.0
