,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:HSC,0.4378,7.4375,3.6762,7.5313,7.4375,782.217,7.4688,0.0,0.0,0.0,0.0,0.0,0.0,59.2264,59.2639,0.1705,4.3634,0.1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,4.0,31475.0,1.5,0.0,0.0,0.0,3.691670932436975,3.722563369411765,3.6762,0.232,0.0
1,1992-01-01,NYSE:HSC,0.4378,0.0,3.6762,0.0,0.0,782.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2264,59.2639,0.1705,4.3634,0.1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31475.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:HSC,0.4378,7.1563,3.5372,7.4375,7.0938,752.6374,7.375,0.0,0.0,0.0,0.0,0.0,0.0,48.5482,48.5792,0.0769,4.3634,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784,4.0,31475.0,1.5,0.0,0.0,0.0,3.645298548132415,3.676190908709808,3.5063076394226065,0.7136,0.0
3,1992-01-03,NYSE:HSC,0.3357,7.2188,3.5681,7.3125,7.2188,759.2106,7.2188,0.0,0.0,0.0,0.0,0.0,0.0,50.6764,50.7061,0.0769,4.3634,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,4.0,31475.0,1.5,0.0,0.0,0.0,3.5681,3.6144139261373076,3.5681,0.84,0.0
4,1992-01-06,NYSE:HSC,0.3357,7.3125,3.6144,7.4375,7.25,769.0705,7.25,0.0,0.0,0.0,0.0,0.0,0.0,53.7656,53.7934,0.0769,4.3634,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644,4.0,31475.0,1.5,0.0,0.0,0.0,3.583507692307692,3.676184615384615,3.583507692307692,0.2576,0.0
5,1992-01-07,NYSE:HSC,0.3357,7.1875,3.5526,7.3125,7.125,755.924,7.25,0.0,0.0,0.0,0.0,0.0,0.0,49.3293,49.3548,0.0769,4.3634,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1212,4.0,31475.0,1.5,0.0,0.0,0.0,3.583492173913043,3.6143843478260864,3.5217078260869568,0.4848,0.0
6,1992-01-08,NYSE:HSC,0.3357,7.0625,3.4908,7.1875,7.0625,742.7775,7.0938,0.0,0.0,0.0,0.0,0.0,0.0,45.3036,45.3272,0.0769,4.3634,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,4.0,31475.0,1.5,0.0,0.0,0.0,3.506270731327434,3.55258407079646,3.4908,0.44,0.0
7,1992-01-09,NYSE:HSC,0.3357,7.0625,3.4908,7.0938,6.9375,742.7775,6.9375,0.0,0.0,0.0,0.0,0.0,0.0,45.3036,45.3272,0.0769,4.3634,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1772,4.0,31475.0,1.5,0.0,0.0,0.0,3.42901592920354,3.506270731327434,3.42901592920354,0.7088,0.0
8,1992-01-10,NYSE:HSC,0.3678,7.1563,3.5372,7.1563,7.0313,752.6374,7.0313,0.0,0.0,0.0,0.0,0.0,0.0,48.9289,48.9508,0.0769,4.3634,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588,4.0,31475.0,1.5,0.0,0.0,0.0,3.4754152788452135,3.5372,3.4754152788452135,0.6352,0.0
9,1992-01-13,NYSE:HSC,0.3678,7.125,3.5217,7.2188,7.125,749.3507,7.2188,0.0,0.0,0.0,0.0,0.0,0.0,47.7918,47.8132,0.0769,4.3634,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888,4.0,31475.0,1.5,0.0,0.0,0.0,3.5680628715789475,3.5680628715789475,3.5217,0.3552,0.0
