,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:MU,1.8152,1.4125,1.389,1.4875,1.4125,527.6535,1.425,1.0665,108.6622,0.0,145.6186,1.2559,0.0,54.2084,54.33,5.6313,2.2293,1.5075,553.3345,47.0483,5.4173,0.0,0.0,1.3009,0.0,5.752,1.0,36648.0,2.0,0.0,0.0,0.0,1.40129203539823,1.4627522123893804,1.389,5.752,0.0
1,1992-01-01,NasdaqGS:MU,1.8152,0.0,1.389,0.0,0.0,527.6535,0.0,1.0665,108.6622,0.0,145.6186,1.2559,0.0,54.2084,54.33,5.6313,2.2293,1.5075,553.3345,47.0483,5.4173,0.0,0.0,1.3009,0.0,0.0,1.0,36648.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:MU,1.8152,1.475,1.4505,1.475,1.4125,551.001,1.4125,1.1136,113.4703,0.0,152.0619,1.3115,0.0,60.4316,60.5511,6.274,2.2293,1.6795,576.682,49.0334,5.6459,0.0,0.0,1.3557,0.0,1.498,1.0,36648.0,2.0,0.0,0.0,0.0,1.3890381355932202,1.4505,1.3890381355932202,1.498,0.0
3,1992-01-03,NasdaqGS:MU,1.8428,1.5,1.4751,1.5125,1.4375,560.34,1.475,1.1325,115.3935,0.0,154.6392,1.3337,0.0,62.6199,62.7375,6.274,2.2293,1.6795,586.021,49.8275,5.7373,0.0,0.0,1.3777,0.0,3.394,1.0,36648.0,2.0,0.0,0.0,0.0,1.4505150000000002,1.4873925000000001,1.4136375,3.394,0.0
4,1992-01-06,NasdaqGS:MU,1.8428,1.6,1.5734,1.6,1.5125,597.696,1.5125,1.208,123.0864,0.0,164.9485,1.4226,0.0,69.8118,69.9196,6.274,2.2293,1.6795,623.377,53.0037,6.103,0.0,0.0,1.4655,0.0,8.459,1.0,36648.0,2.0,0.0,0.0,0.0,1.4873546874999997,1.5734,1.4873546874999997,8.459,0.0
5,1992-01-07,NasdaqGS:MU,1.8428,1.6875,1.6595,1.6875,1.6,630.3825,1.6,1.2741,129.8177,0.0,173.9691,1.5004,0.0,74.4449,74.5431,6.274,2.2293,1.6795,656.0635,55.783,6.4231,0.0,0.0,1.5424,0.0,6.312,1.0,36648.0,2.0,0.0,0.0,0.0,1.5734518518518519,1.6595,1.5734518518518519,6.312,0.0
6,1992-01-08,NasdaqGS:MU,1.8428,1.625,1.598,1.675,1.6125,607.035,1.65,1.2269,125.0096,0.0,167.5258,1.4449,0.0,66.5842,66.6614,6.274,2.2293,1.6795,632.716,53.7978,6.1945,0.0,0.0,1.4875,0.0,5.318,1.0,36648.0,2.0,0.0,0.0,0.0,1.6225846153846153,1.647169230769231,1.5857076923076925,5.318,0.0
7,1992-01-09,NasdaqGS:MU,1.8428,1.625,1.598,1.675,1.6125,607.035,1.6375,1.2269,125.0096,0.0,167.5258,1.4449,0.0,66.5842,66.6614,6.274,2.2293,1.6795,632.716,53.7978,6.1945,0.0,0.0,1.4875,0.0,4.64,1.0,36648.0,2.0,0.0,0.0,0.0,1.6102923076923077,1.647169230769231,1.5857076923076925,4.64,0.0
8,1992-01-10,NasdaqGS:MU,1.9205,1.6125,1.5857,1.675,1.6,602.3655,1.6375,1.2175,124.048,0.0,166.2371,1.4338,0.0,64.9924,65.0657,6.274,2.2293,1.6795,628.0465,53.4008,6.1488,0.0,0.0,1.4765,0.0,2.205,1.0,36648.0,2.0,0.0,0.0,0.0,1.6102844961240312,1.6471612403100777,1.5734077519379845,2.205,0.0
9,1992-01-13,NasdaqGS:MU,1.9205,1.6,1.5734,1.6375,1.5625,597.696,1.6375,1.208,123.0864,0.0,164.9485,1.4226,0.0,63.3611,63.4304,6.274,2.2293,1.6795,623.377,53.0037,6.103,0.0,0.0,1.4655,0.0,2.414,1.0,36648.0,2.0,0.0,0.0,0.0,1.6102765625,1.6102765625,1.5365234374999999,2.414,0.0
10,1992-01-14,NasdaqGS:MU,1.9205,1.6375,1.6103,1.6625,1.6,611.7045,1.6,1.2363,125.9712,0.0,168.8144,1.456,0.0,66.1093,66.1767,6.274,2.2293,1.6795,637.3855,54.1948,6.2402,0.0,0.0,1.4985,0.0,4.381,1.0,36648.0,2.0,0.0,0.0,0.0,1.573422900763359,1.6348847328244276,1.573422900763359,4.381,0.0
11,1992-01-15,NasdaqGS:MU,1.9205,1.7375,1.7086,1.75,1.675,649.0605,1.675,1.3118,133.6641,0.0,179.1237,1.5449,0.0,72.1158,72.177,6.274,2.2293,1.6795,674.7415,57.3711,6.6059,0.0,0.0,1.5863,0.0,8.624,1.0,36648.0,2.0,0.0,0.0,0.0,1.6471395683453236,1.7208920863309352,1.6471395683453236,8.624,0.0
12,1992-01-16,NasdaqGS:MU,1.9205,1.7125,1.6841,1.7625,1.7125,639.7215,1.75,1.293,131.7409,0.0,176.5464,1.5227,0.0,68.8314,68.8869,6.274,2.2293,1.6795,665.4025,56.577,6.5145,0.0,0.0,1.5643,0.0,4.847,1.0,36648.0,2.0,0.0,0.0,0.0,1.7209781021897812,1.733270802919708,1.6841,4.847,0.0
13,1992-01-17,NasdaqGS:MU,2.0051,1.725,1.6964,1.7375,1.6625,644.391,1.725,1.3024,132.7025,0.0,177.8351,1.5338,0.0,69.5775,69.6323,6.274,2.2293,1.6795,670.072,56.9741,6.5602,0.0,0.0,1.5753,0.0,4.361,1.0,36648.0,2.0,0.0,0.0,0.0,1.6964,1.7086927536231884,1.634936231884058,4.361,0.0
14,1992-01-20,NasdaqGS:MU,2.0051,1.7,1.6718,1.7375,1.7,635.052,1.7,1.2835,130.7793,0.0,175.2577,1.5116,0.0,66.1663,66.2155,6.274,2.2293,1.6795,660.733,56.18,6.4688,0.0,0.0,1.5533,0.0,2.53,1.0,36648.0,2.0,0.0,0.0,0.0,1.6718,1.7086779411764708,1.6718,2.53,0.0
15,1992-01-21,NasdaqGS:MU,2.0051,1.625,1.598,1.7,1.625,607.035,1.7,1.2269,125.0096,0.0,167.5258,1.4449,0.0,57.1189,57.1546,6.274,2.2293,1.6795,632.716,53.7978,6.1945,0.0,0.0,1.4875,0.0,3.865,1.0,36648.0,2.0,0.0,0.0,0.0,1.6717538461538464,1.6717538461538464,1.598,3.865,0.0
16,1992-01-22,NasdaqGS:MU,2.0051,1.6625,1.6349,1.6625,1.6375,621.0435,1.65,1.2552,127.8945,0.0,171.3918,1.4782,0.0,60.0596,60.0949,6.274,2.2293,1.6795,646.7245,54.9889,6.3316,0.0,0.0,1.5204,0.0,2.92,1.0,36648.0,2.0,0.0,0.0,0.0,1.6226075187969924,1.6349,1.6103150375939848,2.92,0.0
17,1992-01-23,NasdaqGS:MU,2.0051,1.6375,1.6103,1.675,1.625,611.7045,1.6625,1.2363,125.9712,0.0,168.8144,1.456,0.0,57.2413,57.2731,6.274,2.2293,1.6795,637.3855,54.1948,6.2402,0.0,0.0,1.4985,0.0,2.324,1.0,36648.0,2.0,0.0,0.0,0.0,1.6348847328244276,1.6471770992366415,1.5980076335877864,2.324,0.0
18,1992-01-24,NasdaqGS:MU,2.0327,1.6625,1.6349,1.675,1.625,621.0435,1.6625,1.2552,127.8945,0.0,171.3918,1.4782,0.0,59.2982,59.3297,6.274,2.2293,1.6795,646.7245,54.9889,6.3316,0.0,0.0,1.5204,0.0,4.038,1.0,36648.0,2.0,0.0,0.0,0.0,1.6349,1.6471924812030077,1.5980225563909773,4.038,0.0
19,1992-01-27,NasdaqGS:MU,2.0327,1.75,1.7209,1.75,1.675,653.73,1.675,1.3213,134.6257,0.0,180.4124,1.556,0.0,65.5453,65.5754,6.274,2.2293,1.6795,679.411,57.7681,6.6516,0.0,0.0,1.5973,0.0,5.321,1.0,36648.0,2.0,0.0,0.0,0.0,1.647147142857143,1.7209,1.647147142857143,5.321,0.0
