,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,LSE:IMI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1992-01-01,LSE:IMI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,LSE:IMI,0.0,2.5714,0.6863,0.0,0.0,0.0,0.0,1.8874,9.7826,0.0,10.0759,0.7032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1992-01-03,LSE:IMI,0.0,2.5714,0.6863,0.0,0.0,0.0,0.0,1.8874,9.7826,0.0,10.0759,0.7032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1992-01-06,LSE:IMI,0.0,2.6057,0.6954,0.0,0.0,0.0,0.0,1.9126,9.9131,0.0,10.2102,0.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1992-01-07,LSE:IMI,0.0,2.6171,0.6985,0.0,0.0,0.0,0.0,1.921,9.9565,0.0,10.255,0.7157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1992-01-08,LSE:IMI,0.0,2.6057,0.6954,0.0,0.0,0.0,0.0,1.9126,9.9131,0.0,10.2102,0.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1992-01-09,LSE:IMI,0.0,2.6629,0.7107,0.0,0.0,0.0,0.0,1.9545,10.1304,0.0,10.4342,0.7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1992-01-10,LSE:IMI,0.0,2.64,0.7046,0.0,0.0,0.0,0.0,1.9378,10.0435,0.0,10.3446,0.7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1992-01-13,LSE:IMI,0.0,2.6057,0.6954,0.0,0.0,737.2578,0.0,1.9126,9.9131,0.0,10.2102,0.7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1992-01-14,LSE:IMI,0.0,2.5829,0.6893,0.0,0.0,730.7907,0.0,1.8958,9.8261,0.0,10.1207,0.7063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1992-01-15,LSE:IMI,0.0,2.6171,0.6985,0.0,0.0,740.4912,0.0,1.921,9.9565,0.0,10.255,0.7157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1992-01-16,LSE:IMI,0.0,2.6629,0.7107,0.0,0.0,753.4258,0.0,1.9545,10.1304,0.0,10.4342,0.7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1992-01-17,LSE:IMI,2.1241,2.8,0.7473,0.0,0.0,792.2289,0.0,2.0552,10.6522,0.0,10.9715,0.7657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1992-01-20,LSE:IMI,2.1241,2.8571,0.7625,0.0,0.0,808.3966,0.0,2.0971,10.8696,0.0,11.1954,0.7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1992-01-21,LSE:IMI,2.1241,2.88,0.7686,0.0,0.0,814.864,0.0,2.1139,10.9565,0.0,11.285,0.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1992-01-22,LSE:IMI,2.1241,2.7886,0.7442,0.0,0.0,788.9952,0.0,2.0468,10.6087,0.0,10.9268,0.7625,0.0,68.6275,68.6274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1992-01-23,LSE:IMI,2.1241,2.7886,0.7442,0.0,0.0,788.9952,0.0,2.0468,10.6087,0.0,10.9268,0.7625,0.0,68.6275,68.6274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1992-01-24,LSE:IMI,-1.0394,2.7771,0.7412,0.0,0.0,785.7615,0.0,2.0384,10.5652,0.0,10.882,0.7594,0.0,67.1015,67.1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1992-01-27,LSE:IMI,-1.0394,2.7771,0.7412,0.0,0.0,785.7615,0.0,2.0384,10.5652,0.0,10.882,0.7594,0.0,67.1015,67.1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1992-01-28,LSE:IMI,-1.0394,2.8914,0.7717,0.0,0.0,818.0974,0.0,2.1223,11.0,0.0,11.3298,0.7907,0.0,73.8459,73.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1992-01-29,LSE:IMI,-1.0394,2.88,0.7686,0.0,0.0,814.8872,0.0,2.1139,10.9565,0.0,11.285,0.7875,0.0,72.2509,72.2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1992-01-30,LSE:IMI,-1.0394,2.88,0.7686,0.0,0.0,814.8872,0.0,2.1139,10.9565,0.0,11.285,0.7875,0.0,72.2509,72.2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1992-01-31,LSE:IMI,-0.5872,2.8457,0.7595,0.0,0.0,805.1861,0.0,2.0887,10.8261,0.0,11.1507,0.7782,0.0,67.2004,67.2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1992-02-03,LSE:IMI,-0.5872,2.8,0.7473,0.0,0.0,792.2514,0.0,2.0552,10.6522,0.0,10.9715,0.7657,0.0,61.0707,61.0704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1992-02-04,LSE:IMI,-0.5872,2.8457,0.7595,0.0,0.0,805.1861,0.0,2.0887,10.8261,0.0,11.1507,0.7782,0.0,64.5527,64.5527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,1992-02-05,LSE:IMI,-0.5872,2.8686,0.7656,0.0,0.0,811.6534,0.0,2.1055,10.9131,0.0,11.2402,0.7844,0.0,66.1815,66.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1992-02-06,LSE:IMI,-0.5872,2.8571,0.7625,0.0,0.0,808.5446,0.0,2.0971,10.8696,0.0,11.1954,0.7813,0.0,64.5835,64.5831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1992-02-07,LSE:IMI,-0.7699,2.8229,0.7534,0.0,0.0,798.8422,0.0,2.072,10.7391,0.0,11.0611,0.7719,0.0,59.9102,59.9098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1992-02-10,LSE:IMI,-0.7699,2.8229,0.7534,0.0,0.0,798.8422,0.0,2.072,10.7391,0.0,11.0611,0.7719,0.0,59.9102,59.9098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,1992-02-11,LSE:IMI,-0.7699,2.7886,0.7442,0.0,0.0,789.1396,0.0,2.0468,10.6087,0.0,10.9268,0.7625,0.0,55.2716,55.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,1992-02-12,LSE:IMI,-0.7699,2.7429,0.732,0.0,0.0,776.203,0.0,2.0133,10.4348,0.0,10.7476,0.75,0.0,49.7416,49.7416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1992-02-13,LSE:IMI,-0.7699,2.6971,0.7198,0.0,0.0,763.2661,0.0,1.9797,10.2609,0.0,10.5685,0.7375,0.0,44.9033,44.9031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1992-02-14,LSE:IMI,0.3609,2.6971,0.7198,0.0,0.0,763.2661,0.0,1.9797,10.2609,0.0,10.5685,0.7375,0.0,44.9033,44.9031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1992-02-17,LSE:IMI,0.3609,2.72,0.7259,0.0,0.0,769.7347,0.0,1.9965,10.3478,0.0,10.6581,0.7438,0.0,47.8451,47.8452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1992-02-18,LSE:IMI,0.3609,2.8057,0.7488,0.0,0.0,793.9909,0.0,2.0594,10.6739,0.0,10.9939,0.7672,0.0,57.0961,57.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1992-02-19,LSE:IMI,0.3609,2.7886,0.7442,0.0,0.0,789.1396,0.0,2.0468,10.6087,0.0,10.9268,0.7625,0.0,54.9951,54.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1992-02-20,LSE:IMI,0.3609,2.7886,0.7442,0.0,0.0,789.1396,0.0,2.0468,10.6087,0.0,10.9268,0.7625,0.0,54.9951,54.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
