,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:HNI,0.4957,9.625,4.7171,9.875,9.5,623.6424,9.875,4.858,14.8077,0.0,15.1471,0.9631,0.0,54.9339,54.979,0.0,1.9687,0.0,635.4094,9.3102,7.728,0.0,0.0,0.9571,0.0,0.0508,2.0,33057.0,2.0,0.0,0.0,0.0,4.839622077922078,4.839622077922078,4.655838961038961,0.1016,0.0
1,1992-01-01,NYSE:HNI,0.4957,0.0,4.7171,0.0,0.0,623.6424,0.0,4.858,14.8077,0.0,15.1471,0.9631,0.0,54.9339,54.979,0.0,1.9687,0.0,635.4094,9.3102,7.728,0.0,0.0,0.9571,0.0,0.0,2.0,33057.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:HNI,0.4957,9.75,4.7784,9.75,9.375,631.7417,9.5,4.9211,15.0,0.0,15.3438,0.9756,0.0,57.1034,57.1449,0.0,1.9687,0.0,643.5087,9.4288,7.8265,0.0,0.0,0.9693,0.0,0.3398,2.0,33057.0,2.0,0.0,0.0,0.0,4.6558769230769235,4.7784,4.594615384615385,0.6796,0.0
3,1992-01-03,NYSE:HNI,0.3686,9.75,4.7784,9.75,9.5,631.7417,9.75,4.9211,15.0,0.0,15.3438,0.9756,0.0,57.1034,57.1449,0.0,1.9687,0.0,643.5087,9.4288,7.8265,0.0,0.0,0.9693,0.0,0.2554,2.0,33057.0,2.0,0.0,0.0,0.0,4.7784,4.7784,4.6558769230769235,0.5108,0.0
4,1992-01-06,NYSE:HNI,0.3686,9.625,4.7171,9.75,9.5,623.6424,9.5,4.858,14.8077,0.0,15.1471,0.9631,0.0,54.0838,54.125,0.0,1.9687,0.0,635.4094,9.3102,7.728,0.0,0.0,0.9571,0.0,0.0366,2.0,33057.0,2.0,0.0,0.0,0.0,4.655838961038961,4.778361038961039,4.655838961038961,0.0732,0.0
5,1992-01-07,NYSE:HNI,0.3686,9.5,4.6558,9.75,9.5,615.5432,9.75,4.7949,14.6154,0.0,14.9503,0.9506,0.0,51.1699,51.2106,0.0,1.9687,0.0,627.3102,9.1915,7.6295,0.0,0.0,0.9449,0.0,0.0088,2.0,33057.0,2.0,0.0,0.0,0.0,4.778321052631579,4.778321052631579,4.6558,0.0176,0.0
6,1992-01-08,NYSE:HNI,0.3686,9.5,4.6558,9.75,9.5,615.5432,9.75,4.7949,14.6154,0.0,14.9503,0.9506,0.0,51.1699,51.2106,0.0,1.9687,0.0,627.3102,9.1915,7.6295,0.0,0.0,0.9449,0.0,0.0206,2.0,33057.0,2.0,0.0,0.0,0.0,4.778321052631579,4.778321052631579,4.6558,0.0412,0.0
7,1992-01-09,NYSE:HNI,0.3686,9.6875,4.7477,9.75,9.5,627.692,9.5,4.8895,14.9039,0.0,15.2454,0.9693,0.0,55.3545,55.3894,0.0,1.9687,0.0,639.459,9.3695,7.7772,0.0,0.0,0.9632,0.0,0.0986,2.0,33057.0,2.0,0.0,0.0,0.0,4.655809032258064,4.778330322580644,4.655809032258064,0.1972,0.0
8,1992-01-10,NYSE:HNI,0.3487,9.75,4.7784,9.75,9.5,631.7417,9.5,4.9211,15.0,0.0,15.3438,0.9756,0.0,56.6869,56.7201,0.0,1.9687,0.0,643.5087,9.4288,7.8265,0.0,0.0,0.9693,0.0,0.02,2.0,33057.0,2.0,0.0,0.0,0.0,4.6558769230769235,4.7784,4.6558769230769235,0.04,0.0
9,1992-01-13,NYSE:HNI,0.3487,9.5,4.6558,9.75,9.5,615.5432,9.625,4.7949,14.6154,0.0,14.9503,0.9506,0.0,50.2293,50.2618,0.0,1.9687,0.0,627.3102,9.1915,7.6295,0.0,0.0,0.9449,0.0,0.019,2.0,33057.0,2.0,0.0,0.0,0.0,4.717060526315789,4.778321052631579,4.6558,0.038,0.0
