,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:CTG,1.0818,4.1875,3.5869,4.25,3.875,67.2513,3.9375,0.0,0.0,0.0,0.0,0.0,0.0,67.3741,67.3741,0.0406,0.2578,0.2529,71.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0414,1.0,35584.0,2.0,0.0,0.0,0.0,3.3727567164179106,3.6404358208955223,3.319220895522388,0.0414,0.0
1,1992-01-01,NasdaqGS:CTG,1.0818,0.0,3.5869,0.0,0.0,67.2513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3741,67.3741,0.0406,0.2578,0.2529,71.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35584.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:CTG,1.0818,4.125,3.5334,4.1875,4.0,66.2475,4.125,0.0,0.0,0.0,0.0,0.0,0.0,63.8134,63.8134,0.0396,0.2578,0.2466,70.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0144,1.0,35584.0,2.0,0.0,0.0,0.0,3.5334,3.5869363636363634,3.426327272727273,0.0144,0.0
3,1992-01-03,NasdaqGS:CTG,1.2308,4.0625,3.4798,4.125,4.0,65.2438,4.0625,0.0,0.0,0.0,0.0,0.0,0.0,60.377,60.377,0.0396,0.2578,0.2466,69.0428,0.0,0.0,0.0,0.0,0.0,0.0,0.0394,1.0,35584.0,2.0,0.0,0.0,0.0,3.4798,3.5333353846153845,3.4262646153846155,0.0394,0.0
4,1992-01-06,NasdaqGS:CTG,1.2308,4.0,3.4263,4.1875,4.0,64.24,4.125,0.0,0.0,0.0,0.0,0.0,0.0,57.0675,57.0675,0.0396,0.2578,0.2466,68.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0246,1.0,35584.0,2.0,0.0,0.0,0.0,3.533371875,3.5869078125,3.4263,0.0246,0.0
5,1992-01-07,NasdaqGS:CTG,1.2308,4.125,3.5334,4.125,4.0,66.2475,4.0625,0.0,0.0,0.0,0.0,0.0,0.0,61.6009,61.6009,0.0396,0.2578,0.2466,70.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,1.0,35584.0,2.0,0.0,0.0,0.0,3.4798636363636364,3.5334,3.426327272727273,0.0184,0.0
6,1992-01-08,NasdaqGS:CTG,1.2308,4.1875,3.5869,4.1875,4.0,67.2513,4.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6668,63.6668,0.0396,0.2578,0.2466,71.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0302,1.0,35584.0,2.0,0.0,0.0,0.0,3.4262925373134325,3.5869,3.4262925373134325,0.0302,0.0
7,1992-01-09,NasdaqGS:CTG,1.2308,4.3125,3.694,4.375,4.125,69.2588,4.1875,0.0,0.0,0.0,0.0,0.0,0.0,67.4397,67.4397,0.0396,0.2578,0.2466,73.0578,0.0,0.0,0.0,0.0,0.0,0.0,0.0306,1.0,35584.0,2.0,0.0,0.0,0.0,3.586927536231884,3.7475362318840584,3.533391304347826,0.0306,0.0
8,1992-01-10,NasdaqGS:CTG,1.1644,4.375,3.7475,4.375,4.25,70.2625,4.3125,0.0,0.0,0.0,0.0,0.0,0.0,69.1639,69.1639,0.0396,0.2578,0.2466,74.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.021,1.0,35584.0,2.0,0.0,0.0,0.0,3.693964285714286,3.7475,3.6404285714285716,0.021,0.0
9,1992-01-13,NasdaqGS:CTG,1.1644,4.1875,3.5869,4.375,4.1875,67.2513,4.25,0.0,0.0,0.0,0.0,0.0,0.0,59.0598,59.0598,0.0396,0.2578,0.2466,71.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.032,1.0,35584.0,2.0,0.0,0.0,0.0,3.6404358208955223,3.747507462686567,3.5869,0.032,0.0
