,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:AAPL,1.2241,0.5034,0.412,0.5179,0.5,6649.9363,0.5123,3.7777,21.8857,0.0,14.99,1.0748,0.0,69.5433,69.5893,0.0,0.5876,0.0,5905.7832,8.7963,6.7431,0.0,0.0,0.9361,0.0,134.0304,1.0,44074.0,4.0,0.0,0.0,0.0,0.41928406833531984,0.42386730234406045,0.40921732220897894,134.0304,0.0
1,1992-01-01,NasdaqGS:AAPL,1.2241,0.0,0.412,0.0,0.0,6649.9363,0.0,3.7777,21.8857,0.0,14.99,1.0748,0.0,69.5433,69.5893,0.0,0.5876,0.0,5905.7832,8.7963,6.7431,0.0,0.0,0.9361,0.0,0.0,1.0,44074.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:AAPL,1.2241,0.5313,0.4349,0.5335,0.4955,7043.967,0.4978,3.9871,23.0988,0.0,15.8209,1.1344,0.0,76.2684,76.3002,0.0,0.5876,0.0,6299.814,9.3832,7.193,0.0,0.0,0.9986,0.0,233.632,1.0,44074.0,4.0,0.0,0.0,0.0,0.40747829851308115,0.43670082815734984,0.4055956145303971,233.632,0.0
3,1992-01-03,NasdaqGS:AAPL,1.3233,0.5268,0.4312,0.538,0.5201,6984.7645,0.5357,3.9536,22.9047,0.0,15.6879,1.1249,0.0,73.4726,73.5048,0.0,0.5876,0.0,6240.6115,9.295,7.1254,0.0,0.0,0.9892,0.0,190.2544,1.0,44074.0,4.0,0.0,0.0,0.0,0.43848488990129075,0.4403675018982536,0.4257158694001518,190.2544,0.0
4,1992-01-06,NasdaqGS:AAPL,1.3233,0.5179,0.4239,0.5268,0.5156,6866.3861,0.5246,3.8866,22.5165,0.0,15.4221,1.1058,0.0,68.0971,68.13,0.0,0.5876,0.0,6122.2331,9.1187,6.9903,0.0,0.0,0.9704,0.0,114.24,1.0,44074.0,4.0,0.0,0.0,0.0,0.42938393512261047,0.43118463023749753,0.4220174551071635,114.24,0.0
5,1992-01-07,NasdaqGS:AAPL,1.3233,0.5279,0.4321,0.5313,0.5134,6999.5618,0.5134,3.962,22.9532,0.0,15.7212,1.1273,0.0,70.6947,70.7238,0.0,0.5876,0.0,6255.4088,9.3171,7.1423,0.0,0.0,0.9915,0.0,141.4672,1.0,44074.0,4.0,0.0,0.0,0.0,0.42023136957757146,0.4348829892025004,0.42023136957757146,141.4672,0.0
6,1992-01-08,NasdaqGS:AAPL,1.3233,0.5402,0.4422,0.5469,0.5223,7162.3454,0.5223,4.0541,23.487,0.0,16.0868,1.1535,0.0,73.5316,73.5564,0.0,0.5876,0.0,6418.1924,9.5595,7.3282,0.0,0.0,1.0173,0.0,232.7472,1.0,44074.0,4.0,0.0,0.0,0.0,0.4275473158089596,0.44768452425027766,0.4275473158089596,232.7472,0.0
7,1992-01-09,NasdaqGS:AAPL,1.3233,0.5558,0.455,0.5558,0.538,7369.5209,0.5402,4.1714,24.1664,0.0,16.5521,1.1868,0.0,76.6321,76.6529,0.0,0.5876,0.0,6625.3679,9.8681,7.5647,0.0,0.0,1.0502,0.0,208.5104,1.0,44074.0,4.0,0.0,0.0,0.0,0.4422292191435769,0.455,0.4404282115869018,208.5104,0.0
8,1992-01-10,NasdaqGS:AAPL,1.4079,0.5558,0.455,0.558,0.5446,7369.5209,0.5491,4.1714,24.1664,0.0,16.5521,1.1868,0.0,76.6321,76.6529,0.0,0.5876,0.0,6625.3679,9.8681,7.5647,0.0,0.0,1.0502,0.0,196.224,1.0,44074.0,4.0,0.0,0.0,0.0,0.449515113350126,0.45680100755667513,0.445831234256927,196.224,0.0
9,1992-01-13,NasdaqGS:AAPL,1.4079,0.5536,0.4531,0.5603,0.5491,7339.9263,0.5558,4.1547,24.0694,0.0,16.4856,1.1821,0.0,75.1732,75.1943,0.0,0.5876,0.0,6595.7733,9.824,7.5309,0.0,0.0,1.0455,0.0,107.856,1.0,44074.0,4.0,0.0,0.0,0.0,0.45490061416184974,0.45858368858381504,0.44941692557803475,107.856,0.0
10,1992-01-14,NasdaqGS:AAPL,1.4079,0.5759,0.4714,0.5781,0.5558,7635.8856,0.5558,4.3222,25.0399,0.0,17.1504,1.2297,0.0,79.3973,79.4133,0.0,0.5876,0.0,6891.7326,10.2648,7.8689,0.0,0.0,1.0924,0.0,273.8064,1.0,44074.0,4.0,0.0,0.0,0.0,0.4549472477860739,0.47320079874978294,0.4549472477860739,273.8064,0.0
11,1992-01-15,NasdaqGS:AAPL,1.4079,0.567,0.4641,0.5792,0.5625,7517.5072,0.5759,4.2552,24.6517,0.0,16.8845,1.2107,0.0,73.9757,73.9925,0.0,0.5876,0.0,6773.3542,10.0885,7.7337,0.0,0.0,1.0736,0.0,325.7408,1.0,44074.0,4.0,0.0,0.0,0.0,0.4713848148148148,0.474085925925926,0.46041666666666675,325.7408,0.0
