,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:CULP,0.2705,4.8205,3.2799,4.8205,4.4103,52.0055,4.4103,1.4092,17.801,0.0,22.0452,0.2966,0.0,64.4272,64.6207,0.0,0.1961,0.0,62.4035,12.3352,5.4245,0.0,0.0,0.3584,0.0,0.0963,1.0,34346.0,1.5,0.0,0.0,0.0,3.000797213981952,3.2799,3.000797213981952,0.0963,0.0
1,1992-01-01,NYSE:CULP,0.2705,0.0,3.2799,0.0,0.0,52.0055,0.0,1.4092,17.801,0.0,22.0452,0.2966,0.0,64.4272,64.6207,0.0,0.1961,0.0,62.4035,12.3352,5.4245,0.0,0.0,0.3584,0.0,0.0,1.0,34346.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:CULP,0.2705,4.5128,3.0705,4.6667,4.5128,48.686,4.5128,1.3192,16.6648,0.0,20.6381,0.2777,0.0,54.6021,54.7948,0.0,0.1961,0.0,59.084,11.679,5.136,0.0,0.0,0.3394,0.0,0.0246,1.0,34346.0,1.5,0.0,0.0,0.0,3.0705,3.175213248980677,3.0705,0.0246,0.0
3,1992-01-03,NYSE:CULP,0.3335,4.5128,3.0705,4.5128,4.5128,48.686,4.5128,1.3192,16.6648,0.0,20.6381,0.2777,0.0,54.6021,54.7948,0.0,0.1961,0.0,59.084,11.679,5.136,0.0,0.0,0.3394,0.0,0.0083,1.0,34346.0,1.5,0.0,0.0,0.0,3.0705,3.0705,3.0705,0.0083,0.0
4,1992-01-06,NYSE:CULP,0.3335,4.5128,3.0705,4.5641,4.5128,48.686,4.5128,1.3192,16.6648,0.0,20.6381,0.2777,0.0,54.6021,54.7948,0.0,0.1961,0.0,59.084,11.679,5.136,0.0,0.0,0.3394,0.0,0.0068,1.0,34346.0,1.5,0.0,0.0,0.0,3.0705,3.1054044163268917,3.0705,0.0068,0.0
5,1992-01-07,NYSE:CULP,0.3335,4.5128,3.0705,4.8205,4.5128,48.686,4.5128,1.3192,16.6648,0.0,20.6381,0.2777,0.0,54.6021,54.7948,0.0,0.1961,0.0,59.084,11.679,5.136,0.0,0.0,0.3394,0.0,0.0234,1.0,34346.0,1.5,0.0,0.0,0.0,3.0705,3.279858458163446,3.0705,0.0234,0.0
6,1992-01-08,NYSE:CULP,0.3335,4.718,3.2101,4.9231,4.5128,50.899,4.5128,1.3792,17.4223,0.0,21.5762,0.2903,0.0,60.0633,60.2189,0.0,0.1961,0.0,61.297,12.1164,5.3283,0.0,0.0,0.3521,0.0,0.0507,1.0,34346.0,1.5,0.0,0.0,0.0,3.0704831030097504,3.349648857566766,3.0704831030097504,0.0507,0.0
7,1992-01-09,NYSE:CULP,0.3335,4.718,3.2101,4.9231,4.718,50.899,4.718,1.3792,17.4223,0.0,21.5762,0.2903,0.0,60.0633,60.2189,0.0,0.1961,0.0,61.297,12.1164,5.3283,0.0,0.0,0.3521,0.0,0.0787,1.0,34346.0,1.5,0.0,0.0,0.0,3.2101,3.349648857566766,3.2101,0.0787,0.0
8,1992-01-10,NYSE:CULP,0.2351,4.718,3.2101,4.8205,4.718,50.899,4.718,1.3792,17.4223,0.0,21.5762,0.2903,0.0,60.0633,60.2189,0.0,0.1961,0.0,61.297,12.1164,5.3283,0.0,0.0,0.3521,0.0,0.0158,1.0,34346.0,1.5,0.0,0.0,0.0,3.2101,3.2798404090716407,3.2101,0.0158,0.0
9,1992-01-13,NYSE:CULP,0.2351,4.9231,3.3497,4.9231,4.718,53.112,4.718,1.4392,18.1798,0.0,22.5142,0.3029,0.0,65.2799,65.4035,0.0,0.1961,0.0,63.51,12.5539,5.5207,0.0,0.0,0.3648,0.0,0.0212,1.0,34346.0,1.5,0.0,0.0,0.0,3.2101490118015072,3.3497,3.2101490118015072,0.0212,0.0
