,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:WERN,1.6895,4.62,2.3234,4.8,4.56,328.456,4.8,2.6232,18.4875,0.0,17.8956,1.0914,0.0,63.683,63.6873,0.0,4.4421,0.0,355.026,10.744,5.0937,0.0,0.0,1.1635,0.0,0.2525,6.25,0.0,1.0,0.0,0.0,0.0,2.4139220779220776,2.4139220779220776,2.2932259740259737,1.578125,0.0
1,1992-01-01,NasdaqGS:WERN,1.6895,0.0,2.3234,0.0,0.0,328.456,0.0,2.6232,18.4875,0.0,17.8956,1.0914,0.0,63.683,63.6873,0.0,4.4421,0.0,355.026,10.744,5.0937,0.0,0.0,1.1635,0.0,0.0,6.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:WERN,1.6895,4.56,2.2933,4.64,4.56,324.1903,4.62,2.5892,18.2474,0.0,17.6632,1.0772,0.0,60.5152,60.519,0.0,4.4421,0.0,350.7603,10.615,5.0325,0.0,0.0,1.1495,0.0,0.1125,6.25,0.0,1.0,0.0,0.0,0.0,2.323475,2.3335333333333335,2.2933,0.703125,0.0
3,1992-01-03,NasdaqGS:WERN,1.5544,4.6,2.3134,4.64,4.56,327.0341,4.6,2.6119,18.4075,0.0,17.8182,1.0867,0.0,61.8767,61.8805,0.0,4.4421,0.0,353.6041,10.701,5.0733,0.0,0.0,1.1589,0.0,0.1469,6.25,0.0,1.0,0.0,0.0,0.0,2.3134,2.3335165217391305,2.2932834782608698,0.918125,0.0
4,1992-01-06,NasdaqGS:WERN,1.5544,4.52,2.2732,4.6,4.52,321.3466,4.6,2.5664,18.0874,0.0,17.5083,1.0678,0.0,57.5989,57.6021,0.0,4.4421,0.0,347.9166,10.5289,4.9917,0.0,0.0,1.1402,0.0,0.1063,6.25,0.0,1.0,0.0,0.0,0.0,2.313433628318584,2.313433628318584,2.2732,0.664375,0.0
5,1992-01-07,NasdaqGS:WERN,1.5544,4.56,2.2933,4.56,4.52,324.1903,4.56,2.5892,18.2474,0.0,17.6632,1.0772,0.0,59.1207,59.1239,0.0,4.4421,0.0,350.7603,10.615,5.0325,0.0,0.0,1.1495,0.0,0.0263,6.25,0.0,1.0,0.0,0.0,0.0,2.2933,2.2933,2.2731833333333333,0.164375,0.0
6,1992-01-08,NasdaqGS:WERN,1.5544,4.54,2.2832,4.6,4.44,322.7684,4.52,2.5778,18.1674,0.0,17.5858,1.0725,0.0,57.9998,58.0029,0.0,4.4421,0.0,349.3384,10.5719,5.0121,0.0,0.0,1.1449,0.0,0.1056,6.25,0.0,1.0,0.0,0.0,0.0,2.273141850220264,2.3133744493392068,2.2329092511013218,0.66,0.0
7,1992-01-09,NasdaqGS:WERN,1.5544,4.56,2.2933,4.56,4.48,324.1903,4.52,2.5892,18.2474,0.0,17.6632,1.0772,0.0,58.8402,58.8432,0.0,4.4421,0.0,350.7603,10.615,5.0325,0.0,0.0,1.1495,0.0,0.3206,6.25,0.0,1.0,0.0,0.0,0.0,2.2731833333333333,2.2933,2.2530666666666668,2.00375,0.0
8,1992-01-10,NasdaqGS:WERN,1.4839,4.56,2.2933,4.56,4.48,324.1903,4.48,2.5892,18.2474,0.0,17.6632,1.0772,0.0,58.8402,58.8432,0.0,4.4421,0.0,350.7603,10.615,5.0325,0.0,0.0,1.1495,0.0,0.0419,6.25,0.0,1.0,0.0,0.0,0.0,2.2530666666666668,2.2933,2.2530666666666668,0.261875,0.0
9,1992-01-13,NasdaqGS:WERN,1.4839,4.66,2.3436,4.74,4.48,331.2997,4.48,2.6459,18.6476,0.0,18.0506,1.1008,0.0,63.1194,63.1224,0.0,4.4421,0.0,357.8697,10.8301,5.1345,0.0,0.0,1.1728,0.0,1.9,6.25,0.0,1.0,0.0,0.0,0.0,2.253074678111588,2.38383347639485,2.253074678111588,11.875,0.0
