,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:CSCO,2.2497,0.4601,0.335,0.474,0.4531,1927.4099,0.4722,0.0,0.0,0.0,0.0,0.0,0.0,79.1551,79.155,0.0,1.1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.272,1.0,36608.0,2.0,0.0,0.0,0.0,0.3438100412953706,0.3451206259508803,0.32990328189524015,106.272,0.0
1,1992-01-01,NasdaqGS:CSCO,2.2497,0.0,0.335,0.0,0.0,1927.4099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1551,79.155,0.0,1.1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36608.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:CSCO,2.2497,0.4566,0.3325,0.4601,0.4479,1912.8644,0.4549,0.0,0.0,0.0,0.0,0.0,0.0,76.8173,76.8173,0.0,1.1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3344,1.0,36608.0,2.0,0.0,0.0,0.0,0.3312620455540955,0.33504872974156813,0.3261645860709593,76.3344,0.0
3,1992-01-03,NasdaqGS:CSCO,2.1296,0.4653,0.3388,0.4653,0.4497,1949.2325,0.4566,0.0,0.0,0.0,0.0,0.0,0.0,78.5251,78.5251,0.0,1.1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0592,1.0,36608.0,2.0,0.0,0.0,0.0,0.3324652482269504,0.3388,0.32744113475177306,65.0592,0.0
4,1992-01-06,NasdaqGS:CSCO,2.1296,0.467,0.34,0.467,0.4549,1956.5053,0.4635,0.0,0.0,0.0,0.0,0.0,0.0,78.8605,78.8605,0.0,1.1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5776,1.0,36608.0,2.0,0.0,0.0,0.0,0.3374518201284797,0.34,0.33119057815845826,47.5776,0.0
5,1992-01-07,NasdaqGS:CSCO,2.1296,0.4861,0.354,0.4896,0.4618,2036.5101,0.4653,0.0,0.0,0.0,0.0,0.0,0.0,82.1609,82.1609,0.0,1.1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.6512,1.0,36608.0,2.0,0.0,0.0,0.0,0.3388524994857025,0.35654885825961735,0.3363036412260852,112.6512,0.0
6,1992-01-08,NasdaqGS:CSCO,2.1296,0.5087,0.3704,0.5156,0.4809,2131.0647,0.4844,0.0,0.0,0.0,0.0,0.0,0.0,85.1182,85.118,0.0,1.1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0976,1.0,36608.0,2.0,0.0,0.0,0.0,0.3527064281501867,0.37542410064871234,0.3501579712993906,158.0976,0.0
7,1992-01-09,NasdaqGS:CSCO,2.1296,0.5113,0.3723,0.5226,0.5104,2141.9739,0.5139,0.0,0.0,0.0,0.0,0.0,0.0,85.4185,85.4184,0.0,1.1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.4672,1.0,36608.0,2.0,0.0,0.0,0.0,0.3741931742616859,0.3805280265988656,0.37164467044787797,116.4672,0.0
8,1992-01-10,NasdaqGS:CSCO,2.0946,0.5017,0.3653,0.5122,0.4826,2101.9694,0.5122,0.0,0.0,0.0,0.0,0.0,0.0,79.1132,79.1138,0.0,1.1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.456,1.0,36608.0,2.0,0.0,0.0,0.0,0.3729453059597369,0.3729453059597369,0.35139282439705,129.456,0.0
9,1992-01-13,NasdaqGS:CSCO,2.0946,0.5069,0.3691,0.5139,0.5035,2123.7877,0.5069,0.0,0.0,0.0,0.0,0.0,0.0,79.9812,79.9817,0.0,1.1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.688,1.0,36608.0,2.0,0.0,0.0,0.0,0.3691,0.3741970605642138,0.3666242848688103,68.688,0.0
