,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:SPB,-0.9292,19.3798,16.6515,21.8023,19.3798,0.0,19.3798,0.0,0.0,0.0,0.0,0.0,0.0,44.7374,44.7374,0.0176,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0258,29602.0,2.0,0.0,0.0,0.0,16.6515,18.732958980484835,16.6515,6.191999999999999e-05,0.0
1,1992-01-01,NYSE:SPB,-0.9292,0.0,16.6515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7374,44.7374,0.0176,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258,29602.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:SPB,-0.9292,19.3798,16.6515,21.8023,19.3798,0.0,21.8023,0.0,0.0,0.0,0.0,0.0,0.0,44.7374,44.7374,0.0174,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0258,29602.0,2.0,0.0,0.0,0.0,18.732958980484835,18.732958980484835,16.6515,1.806e-05,0.0
3,1992-01-03,NYSE:SPB,0.5472,24.2248,20.8144,24.2248,19.3798,0.0,21.8023,0.0,0.0,0.0,0.0,0.0,0.0,56.9409,56.9409,0.0174,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0258,29602.0,2.0,0.0,0.0,0.0,18.732942815626963,20.8144,16.651485631253923,6.708e-05,0.0
4,1992-01-06,NYSE:SPB,0.5472,24.2248,20.8144,26.6473,24.2248,0.0,24.2248,0.0,0.0,0.0,0.0,0.0,0.0,56.9409,56.9409,0.0174,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017,0.0258,29602.0,2.0,0.0,0.0,0.0,20.8144,22.89585718437304,20.8144,4.386e-05,0.0
5,1992-01-07,NYSE:SPB,0.5472,26.6473,22.8958,29.0698,24.2248,0.0,24.2248,0.0,0.0,0.0,0.0,0.0,0.0,61.8288,61.8288,0.0174,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0258,29602.0,2.0,0.0,0.0,0.0,20.814348014245343,24.977251985754656,20.814348014245343,4.1280000000000005e-05,0.0
6,1992-01-08,NYSE:SPB,0.5472,26.6473,22.8958,29.0698,26.6473,0.0,29.0698,0.0,0.0,0.0,0.0,0.0,0.0,61.8288,61.8288,0.0174,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0258,29602.0,2.0,0.0,0.0,0.0,24.977251985754656,24.977251985754656,22.8958,2.58e-05,0.0
7,1992-01-09,NYSE:SPB,0.5472,29.0698,24.9773,29.0698,26.6473,0.0,26.6473,0.0,0.0,0.0,0.0,0.0,0.0,66.2695,66.2695,0.0174,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0258,29602.0,2.0,0.0,0.0,0.0,22.895844013030707,24.9773,22.895844013030707,7.739999999999999e-06,0.0
8,1992-01-10,NYSE:SPB,0.3749,26.6473,22.8958,29.0698,24.2248,0.0,26.6473,0.0,0.0,0.0,0.0,0.0,0.0,58.8913,58.8913,0.0174,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0258,29602.0,2.0,0.0,0.0,0.0,22.8958,24.977251985754656,20.814348014245343,3.0959999999999995e-05,0.0
9,1992-01-13,NYSE:SPB,0.3749,29.0698,24.9773,29.0698,26.6473,0.0,26.6473,0.0,0.0,0.0,0.0,0.0,0.0,63.2926,63.2926,0.0174,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0258,29602.0,2.0,0.0,0.0,0.0,22.895844013030707,24.9773,22.895844013030707,2.58e-05,0.0
10,1992-01-14,NYSE:SPB,0.3749,29.0698,24.9773,29.0698,26.6473,0.0,29.0698,0.0,0.0,0.0,0.0,0.0,0.0,63.2926,63.2926,0.0174,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.0258,29602.0,2.0,0.0,0.0,0.0,24.9773,24.9773,22.895844013030707,4.6439999999999996e-05,0.0
11,1992-01-15,NYSE:SPB,0.3749,31.4923,27.0587,31.4923,26.6473,0.0,26.6473,0.0,0.0,0.0,0.0,0.0,0.0,67.347,67.3471,0.0174,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0258,29602.0,2.0,0.0,0.0,0.0,22.895796639496005,27.0587,22.895796639496005,6.191999999999999e-05,0.0
12,1992-01-16,NYSE:SPB,0.3749,33.9147,29.1402,33.9147,29.0698,0.0,29.0698,0.0,0.0,0.0,0.0,0.0,0.0,70.8182,70.8182,0.0174,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0258,29602.0,2.0,0.0,0.0,0.0,24.977363384019316,29.1402,24.977363384019316,0.0001032,0.0
13,1992-01-17,NYSE:SPB,0.7713,33.9147,29.1402,33.9147,29.0698,0.0,33.9147,0.0,0.0,0.0,0.0,0.0,0.0,70.8182,70.8182,0.0174,2.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0258,29602.0,2.0,0.0,0.0,0.0,29.1402,29.1402,24.977363384019316,5.934e-05,0.0
