,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:LAWS,0.4469,26.25,16.8885,27.0,26.25,356.0095,26.75,3.2661,15.7186,0.0,15.4831,1.9119,0.0,49.7023,50.2035,0.0,0.4882,0.0,303.6887,9.0369,8.5071,0.0,0.0,1.6383,0.0,0.0372,1.0,32252.0,1.5,0.0,0.0,0.0,17.210185714285714,17.37102857142857,16.8885,0.0372,0.0
1,1992-01-01,NasdaqGS:LAWS,0.4469,0.0,16.8885,0.0,0.0,356.0095,0.0,3.2661,15.7186,0.0,15.4831,1.9119,0.0,49.7023,50.2035,0.0,0.4882,0.0,303.6887,9.0369,8.5071,0.0,0.0,1.6383,0.0,0.0,1.0,32252.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:LAWS,0.4469,26.75,17.2102,26.75,26.25,362.7906,26.5,3.3283,16.018,0.0,15.778,1.9483,0.0,52.8602,53.3054,0.0,0.4882,0.0,310.4698,9.2387,8.697,0.0,0.0,1.6749,0.0,0.0273,1.0,32252.0,1.5,0.0,0.0,0.0,17.049357009345794,17.2102,16.888514018691588,0.0273,0.0
3,1992-01-03,NasdaqGS:LAWS,0.4279,28.125,18.0948,28.125,26.875,381.4387,27.0,3.4994,16.8413,0.0,16.589,2.0484,0.0,60.2509,60.5779,0.0,0.4882,0.0,329.1179,9.7935,9.2193,0.0,0.0,1.7755,0.0,0.0761,1.0,32252.0,1.5,0.0,0.0,0.0,17.371008,18.0948,17.290586666666666,0.0761,0.0
4,1992-01-06,NasdaqGS:LAWS,0.4279,28.25,18.1753,28.5,27.25,383.134,28.0,3.5149,16.9162,0.0,16.6627,2.0575,0.0,60.8518,61.17,0.0,0.4882,0.0,330.8132,9.8439,9.2668,0.0,0.0,1.7846,0.0,0.0775,1.0,32252.0,1.5,0.0,0.0,0.0,18.01445663716814,18.33614336283186,17.531926548672566,0.0775,0.0
5,1992-01-07,NasdaqGS:LAWS,0.4279,27.75,17.8536,28.25,27.5,376.3529,27.5,3.4527,16.6168,0.0,16.3678,2.0211,0.0,57.1313,57.4529,0.0,0.4882,0.0,324.0321,9.6422,9.0769,0.0,0.0,1.748,0.0,0.0732,1.0,32252.0,1.5,0.0,0.0,0.0,17.692756756756758,18.17528648648649,17.692756756756758,0.0732,0.0
6,1992-01-08,NasdaqGS:LAWS,0.4279,28.0,18.0144,28.25,27.75,379.7435,27.75,3.4838,16.7665,0.0,16.5153,2.0393,0.0,58.4976,58.801,0.0,0.4882,0.0,327.4226,9.7431,9.1719,0.0,0.0,1.7663,0.0,0.0617,1.0,32252.0,1.5,0.0,0.0,0.0,17.85355714285714,18.175242857142855,17.85355714285714,0.0617,0.0
7,1992-01-09,NasdaqGS:LAWS,0.4279,29.0,18.6578,29.0,27.75,393.3057,27.75,3.6082,17.3653,0.0,17.1051,2.1122,0.0,63.5078,63.7486,0.0,0.4882,0.0,340.9849,10.1466,9.5517,0.0,0.0,1.8395,0.0,0.0648,1.0,32252.0,1.5,0.0,0.0,0.0,17.85358448275862,18.6578,17.85358448275862,0.0648,0.0
8,1992-01-10,NasdaqGS:LAWS,0.4199,28.25,18.1753,29.0,28.25,383.134,28.5,3.5149,16.9162,0.0,16.6627,2.0575,0.0,57.8656,58.1119,0.0,0.4882,0.0,330.8132,9.8439,9.2668,0.0,0.0,1.7846,0.0,0.0328,1.0,32252.0,1.5,0.0,0.0,0.0,18.33614336283186,18.657830088495576,18.1753,0.0328,0.0
9,1992-01-13,NasdaqGS:LAWS,0.4199,28.25,18.1753,29.0,28.25,383.134,28.25,3.5149,16.9162,0.0,16.6627,2.0575,0.0,57.8656,58.1119,0.0,0.4882,0.0,330.8132,9.8439,9.2668,0.0,0.0,1.7846,0.0,0.0216,1.0,32252.0,1.5,0.0,0.0,0.0,18.1753,18.657830088495576,18.1753,0.0216,0.0
10,1992-01-14,NasdaqGS:LAWS,0.4199,28.5,18.3361,29.0,28.25,386.5246,28.25,3.546,17.0659,0.0,16.8102,2.0757,0.0,59.2647,59.4964,0.0,0.4882,0.0,334.2038,9.9448,9.3618,0.0,0.0,1.8029,0.0,0.0236,1.0,32252.0,1.5,0.0,0.0,0.0,18.175257017543856,18.65778596491228,18.175257017543856,0.0236,0.0
