,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:VGR,0.1009,2.1088,0.1444,2.1537,2.0639,141.264,2.1537,0.0,0.0,0.0,0.0,0.0,0.0,50.4746,52.9146,0.4114,3.0002,0.6142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192,2.786,0.0,1.0,0.0,0.0,0.0,0.14747452579666162,0.14747452579666162,0.14132547420333838,0.053491199999999996,0.0
1,1992-01-01,NYSE:VGR,0.1009,0.0,0.1444,0.0,0.0,141.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4746,52.9146,0.4114,3.0002,0.6142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.786,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:VGR,0.1009,2.1985,0.1505,2.2883,2.1537,147.2754,2.1537,0.0,0.0,0.0,0.0,0.0,0.0,55.7716,57.8303,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159,2.786,0.0,1.0,0.0,0.0,0.0,0.14743318171480554,0.15664732772344778,0.14743318171480554,0.0442974,0.0
3,1992-01-03,NYSE:VGR,0.153,2.2434,0.1536,2.2883,2.2434,150.281,2.2883,0.0,0.0,0.0,0.0,0.0,0.0,58.18,60.0747,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,2.786,0.0,1.0,0.0,0.0,0.0,0.15667419096014976,0.15667419096014976,0.1536,0.0270242,0.0
4,1992-01-06,NYSE:VGR,0.153,2.1537,0.1474,2.2883,2.1537,144.2698,2.2883,0.0,0.0,0.0,0.0,0.0,0.0,52.0727,53.8963,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251,2.786,0.0,1.0,0.0,0.0,0.0,0.15661207224775966,0.15661207224775966,0.1474,0.34852859999999997,0.0
5,1992-01-07,NYSE:VGR,0.153,2.1985,0.1505,2.1985,2.1537,147.2754,2.1985,0.0,0.0,0.0,0.0,0.0,0.0,54.6368,56.3155,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,2.786,0.0,1.0,0.0,0.0,0.0,0.1505,0.1505,0.14743318171480554,0.11422600000000001,0.0
6,1992-01-08,NYSE:VGR,0.153,2.1537,0.1474,2.1537,2.1088,144.2698,2.1537,0.0,0.0,0.0,0.0,0.0,0.0,51.6604,53.3034,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0527,2.786,0.0,1.0,0.0,0.0,0.0,0.1474,0.1474,0.144327027905465,0.14682219999999999,0.0
7,1992-01-09,NYSE:VGR,0.153,2.1537,0.1474,2.1537,2.1088,144.2698,2.1537,0.0,0.0,0.0,0.0,0.0,0.0,51.6604,53.3034,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,2.786,0.0,1.0,0.0,0.0,0.0,0.1474,0.1474,0.144327027905465,0.1668814,0.0
8,1992-01-10,NYSE:VGR,0.2094,2.1088,0.1444,2.1088,2.0639,141.264,2.1088,0.0,0.0,0.0,0.0,0.0,0.0,48.5902,50.19,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0309,2.786,0.0,1.0,0.0,0.0,0.0,0.1444,0.1444,0.14132547420333838,0.08608740000000001,0.0
9,1992-01-13,NYSE:VGR,0.2094,2.1088,0.1444,2.1088,2.0639,141.264,2.1088,0.0,0.0,0.0,0.0,0.0,0.0,48.5902,50.19,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,2.786,0.0,1.0,0.0,0.0,0.0,0.1444,0.1444,0.14132547420333838,0.020895,0.0
10,1992-01-14,NYSE:VGR,0.2094,2.1088,0.1444,2.1088,1.9742,141.264,2.0191,0.0,0.0,0.0,0.0,0.0,0.0,48.5902,50.19,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691,2.786,0.0,1.0,0.0,0.0,0.0,0.13825779590288315,0.1444,0.13518327010622155,0.19251259999999998,0.0
11,1992-01-15,NYSE:VGR,0.2094,2.1088,0.1444,2.1088,2.0191,141.264,2.1088,0.0,0.0,0.0,0.0,0.0,0.0,48.5902,50.19,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145,2.786,0.0,1.0,0.0,0.0,0.0,0.1444,0.1444,0.13825779590288315,0.040397,0.0
12,1992-01-16,NYSE:VGR,0.2094,2.0191,0.1382,2.1088,1.9293,135.253,2.1088,0.0,0.0,0.0,0.0,0.0,0.0,41.8932,43.3738,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4675,2.786,0.0,1.0,0.0,0.0,0.0,0.14433963647169532,0.14433963647169532,0.13205351889455696,1.3024550000000001,0.0
13,1992-01-17,NYSE:VGR,0.595,2.0639,0.1413,2.1088,2.0191,138.2585,2.0191,0.0,0.0,0.0,0.0,0.0,0.0,45.9076,47.232,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499,2.786,0.0,1.0,0.0,0.0,0.0,0.1382328746547798,0.1443739716071515,0.1382328746547798,0.1390214,0.0
14,1992-01-20,NYSE:VGR,0.595,2.0639,0.1413,2.0639,2.0191,138.2585,2.0191,0.0,0.0,0.0,0.0,0.0,0.0,45.9076,47.232,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092,2.786,0.0,1.0,0.0,0.0,0.0,0.1382328746547798,0.1413,0.1382328746547798,0.0256312,0.0
15,1992-01-21,NYSE:VGR,0.595,1.9742,0.1351,2.1088,1.9742,132.2471,2.1088,0.0,0.0,0.0,0.0,0.0,0.0,39.5668,40.7862,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,2.786,0.0,1.0,0.0,0.0,0.0,0.14431105257825955,0.14431105257825955,0.1351,0.0426258,0.0
16,1992-01-22,NYSE:VGR,0.595,2.0191,0.1382,2.0191,1.9293,135.253,1.9293,0.0,0.0,0.0,0.0,0.0,0.0,43.7505,44.8396,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,2.786,0.0,1.0,0.0,0.0,0.0,0.13205351889455696,0.1382,0.13205351889455696,0.006965,0.0
17,1992-01-23,NYSE:VGR,0.595,2.0639,0.1413,2.0639,2.0639,138.2585,2.0639,0.0,0.0,0.0,0.0,0.0,0.0,47.6527,48.6268,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,2.786,0.0,1.0,0.0,0.0,0.0,0.1413,0.1413,0.1413,0.0270242,0.0
18,1992-01-24,NYSE:VGR,0.5873,2.0639,0.1413,2.0639,2.0639,138.2585,2.0639,0.0,0.0,0.0,0.0,0.0,0.0,47.6527,48.6268,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,2.786,0.0,1.0,0.0,0.0,0.0,0.1413,0.1413,0.1413,0.019502000000000002,0.0
19,1992-01-27,NYSE:VGR,0.5873,2.0639,0.1413,2.0639,2.0639,138.2585,2.0639,0.0,0.0,0.0,0.0,0.0,0.0,47.6527,48.6268,0.402,3.0002,0.6001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,2.786,0.0,1.0,0.0,0.0,0.0,0.1413,0.1413,0.1413,0.0030646000000000002,0.0
