,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:PII,0.3308,3.1875,1.1492,3.2083,3.1667,257.9962,3.1875,0.0,0.0,0.0,0.0,0.0,23.8799,53.4399,58.2287,0.0844,8.094,0.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,12.0,0.0,1.0,0.0,0.0,0.0,1.1492,1.1566990933333334,1.1417009066666668,0.8639999999999999,0.0
1,1992-01-01,NYSE:PII,0.3308,0.0,1.1492,0.0,0.0,257.9962,0.0,0.0,0.0,0.0,0.0,0.0,23.8799,53.4399,58.2287,0.0844,8.094,0.1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:PII,0.3308,3.1667,1.1417,3.1979,3.1667,256.31,3.1667,0.0,0.0,0.0,0.0,0.0,23.2728,50.904,55.1931,0.0888,8.094,0.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,12.0,0.0,1.0,0.0,0.0,0.0,1.1417,1.1529486310670416,1.1417,0.6912,0.0
3,1992-01-03,NYSE:PII,0.3495,3.2083,1.1567,3.2083,3.1458,259.6824,3.1458,0.0,0.0,0.0,0.0,0.0,23.1921,55.4567,59.7164,0.0888,8.094,0.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636,12.0,0.0,1.0,0.0,0.0,0.0,1.1341666490041455,1.1567,1.1341666490041455,0.7632000000000001,0.0
4,1992-01-06,NYSE:PII,0.3495,3.2083,1.1567,3.2083,3.1875,259.6824,3.2083,0.0,0.0,0.0,0.0,0.0,23.1732,55.4567,59.7164,0.0888,8.094,0.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,12.0,0.0,1.0,0.0,0.0,0.0,1.1567,1.1567,1.1492009007885797,0.9359999999999999,0.0
5,1992-01-07,NYSE:PII,0.3495,3.1667,1.1417,3.2083,3.1667,256.31,3.2083,0.0,0.0,0.0,0.0,0.0,23.3487,50.0717,53.4576,0.0888,8.094,0.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864,12.0,0.0,1.0,0.0,0.0,0.0,1.1566981747560552,1.1566981747560552,1.1417,1.0368,0.0
6,1992-01-08,NYSE:PII,0.3495,3.1354,1.1304,3.1667,3.125,253.7806,3.1458,0.0,0.0,0.0,0.0,0.0,23.4515,46.4302,49.2853,0.0888,8.094,0.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,12.0,0.0,1.0,0.0,0.0,0.0,1.1341494928876696,1.141684531479237,1.12665050711233,1.7999999999999998,0.0
7,1992-01-09,NYSE:PII,0.3495,3.1563,1.138,3.1667,3.1042,255.4668,3.1146,0.0,0.0,0.0,0.0,0.0,23.4009,49.0884,51.9765,0.0888,8.094,0.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1344,12.0,0.0,1.0,0.0,0.0,0.0,1.122965117384279,1.1417497069353355,1.1192154104489433,1.6128,0.0
8,1992-01-10,NYSE:PII,0.2862,3.125,1.1267,3.1458,3.125,252.9374,3.1354,0.0,0.0,0.0,0.0,0.0,22.7415,45.4456,47.8731,0.0888,8.094,0.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372,12.0,0.0,1.0,0.0,0.0,0.0,1.1304496576,1.1341993152,1.1267,0.44639999999999996,0.0
9,1992-01-13,NYSE:PII,0.2862,3.1146,1.1229,3.1563,3.1042,252.0943,3.1458,0.0,0.0,0.0,0.0,0.0,22.604,44.2663,46.5536,0.0888,8.094,0.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,12.0,0.0,1.0,0.0,0.0,0.0,1.1341484685031786,1.1379340107879021,1.1191505104989405,1.1232,0.0
