,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:KR,1.8477,2.4688,1.895,2.4688,2.375,1690.1389,0.0,NM,20.5267,0.0,23.6942,0.0844,0.0,62.7937,62.7936,24.77,4.9304,3.6181,6289.9229,9.3389,6.8504,0.0,0.0,0.3105,0.0,2.4672,8.0,31686.0,2.0,0.0,0.0,0.0,0.0,1.895,1.8230010531432275,19.7376,0.0
1,1992-01-01,NYSE:KR,1.8477,0.0,1.895,0.0,0.0,1690.1389,0.0,NM,20.5267,0.0,23.6942,0.0844,0.0,62.7937,62.7936,24.77,4.9304,3.6181,6289.9229,9.3389,6.8504,0.0,0.0,0.3105,0.0,0.0,8.0,31686.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:KR,1.8477,2.5,1.919,2.5,2.4531,1711.533,2.4688,NM,20.7866,0.0,23.9942,0.0855,0.0,65.1609,65.1608,25.2334,4.9304,3.6858,6311.317,9.3707,6.8737,0.0,0.0,0.3115,0.0,1.9432,8.0,31686.0,2.0,0.0,0.0,0.0,1.8950508799999999,1.919,1.88299956,15.5456,0.0
3,1992-01-03,NYSE:KR,1.8841,2.5313,1.943,2.5469,2.4688,1732.9272,2.4844,NM,21.0464,0.0,24.2941,0.0865,0.0,67.3949,67.3949,25.2334,4.9304,3.6858,6332.7112,9.4024,6.897,0.0,0.0,0.3126,0.0,2.16,8.0,31686.0,2.0,0.0,0.0,0.0,1.9070000395053925,1.954974400505669,1.8950256389997235,17.28,0.0
4,1992-01-06,NYSE:KR,1.8841,2.4844,1.907,2.5313,2.4688,1700.836,2.5313,NM,20.6567,0.0,23.8442,0.0849,0.0,61.0691,61.069,25.2334,4.9304,3.6858,6300.62,9.3548,6.8621,0.0,0.0,0.311,0.0,1.7552,8.0,31686.0,2.0,0.0,0.0,0.0,1.9429999597488328,1.9429999597488328,1.8950255997423924,14.0416,0.0
5,1992-01-07,NYSE:KR,1.8841,2.4063,1.8471,2.4688,2.4063,1647.3506,2.4688,NM,20.0071,0.0,23.0944,0.0823,0.0,52.2641,52.2641,25.2334,4.9304,3.6858,6247.1346,9.2754,6.8038,0.0,0.0,0.3083,0.0,2.6568,8.0,31686.0,2.0,0.0,0.0,0.0,1.8950756264804889,1.8950756264804889,1.8471,21.2544,0.0
6,1992-01-08,NYSE:KR,1.8841,2.3906,1.8351,2.4688,2.3906,1636.6535,2.4063,NM,19.8772,0.0,22.9444,0.0817,0.0,50.69,50.69,25.2334,4.9304,3.6858,6236.4375,9.2595,6.7922,0.0,0.0,0.3078,0.0,2.1736,8.0,31686.0,2.0,0.0,0.0,0.0,1.8471518154438216,1.8951287877520284,1.8351,17.3888,0.0
7,1992-01-09,NYSE:KR,1.8841,2.4375,1.871,2.4375,2.3906,1668.7447,2.4063,NM,20.2669,0.0,23.3943,0.0833,0.0,55.0627,55.0626,25.2334,4.9304,3.6858,6268.5287,9.3071,6.8271,0.0,0.0,0.3094,0.0,2.576,8.0,31686.0,2.0,0.0,0.0,0.0,1.8470512,1.871,1.835000041025641,20.608,0.0
8,1992-01-10,NYSE:KR,1.9041,2.4531,1.883,2.5,2.4375,1679.4418,2.4688,NM,20.3968,0.0,23.5443,0.0839,0.0,56.4491,56.449,25.2334,4.9304,3.6858,6279.2258,9.323,6.8388,0.0,0.0,0.3099,0.0,2.156,8.0,31686.0,2.0,0.0,0.0,0.0,1.8950513228160284,1.919000448412213,1.8710254372019077,17.248,0.0
9,1992-01-13,NYSE:KR,1.9041,2.4063,1.8471,2.4688,2.4063,1647.3506,2.4531,NM,20.0071,0.0,23.0944,0.0823,0.0,51.3326,51.3326,25.2334,4.9304,3.6858,6247.1346,9.2754,6.8038,0.0,0.0,0.3083,0.0,0.5656,8.0,31686.0,2.0,0.0,0.0,0.0,1.88302414910859,1.8950756264804889,1.8471,4.5248,0.0
