,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:BCO,0.7592,16.875,7.0894,17.5,16.875,0.0,17.25,0.0,0.0,0.0,0.0,0.0,0.0,53.2521,53.3027,0.0794,9.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821,1.0,28132.0,1.02,0.0,0.0,0.0,7.246942222222222,7.3519703703703705,7.0894,0.0821,0.0
1,1992-01-01,NYSE:BCO,0.7592,0.0,7.0894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2521,53.3027,0.0794,9.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28132.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:BCO,0.7592,16.875,7.0894,16.875,16.625,0.0,16.875,0.0,0.0,0.0,0.0,0.0,0.0,53.2521,53.3027,0.089,9.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655,1.0,28132.0,1.02,0.0,0.0,0.0,7.0894,7.0894,6.9843718518518525,0.0655,0.0
3,1992-01-03,NYSE:BCO,0.7014,17.5,7.352,17.5,16.875,0.0,16.875,0.0,0.0,0.0,0.0,0.0,0.0,61.281,61.317,0.089,9.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1216,1.0,28132.0,1.02,0.0,0.0,0.0,7.089428571428572,7.352,7.089428571428572,0.1216,0.0
4,1992-01-06,NYSE:BCO,0.7014,17.625,7.4045,17.875,17.375,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,62.6622,62.696,0.089,9.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695,1.0,28132.0,1.02,0.0,0.0,0.0,7.351985815602837,7.509528368794326,7.299471631205673,0.1695,0.0
5,1992-01-07,NYSE:BCO,0.7014,17.75,7.457,18.0,17.375,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,64.0435,64.0751,0.089,9.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,1.0,28132.0,1.02,0.0,0.0,0.0,7.3519718309859154,7.562028169014084,7.299457746478874,0.0495,0.0
6,1992-01-08,NYSE:BCO,0.7014,17.625,7.4045,17.875,17.375,0.0,17.75,0.0,0.0,0.0,0.0,0.0,0.0,61.5897,61.6217,0.089,9.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519,1.0,28132.0,1.02,0.0,0.0,0.0,7.457014184397162,7.509528368794326,7.299471631205673,0.1519,0.0
7,1992-01-09,NYSE:BCO,0.7014,17.75,7.457,17.875,17.375,0.0,17.625,0.0,0.0,0.0,0.0,0.0,0.0,63.1118,63.1415,0.089,9.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1115,1.0,28132.0,1.02,0.0,0.0,0.0,7.404485915492958,7.509514084507042,7.299457746478874,0.1115,0.0
8,1992-01-10,NYSE:BCO,0.6542,18.5,7.7721,18.75,17.5,0.0,17.625,0.0,0.0,0.0,0.0,0.0,0.0,70.6316,70.6515,0.089,9.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1769,1.0,28132.0,1.02,0.0,0.0,0.0,7.404500675675676,7.877128378378379,7.351986486486487,0.1769,0.0
9,1992-01-13,NYSE:BCO,0.6542,18.5,7.7721,18.875,18.375,0.0,18.375,0.0,0.0,0.0,0.0,0.0,0.0,70.6316,70.6515,0.089,9.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,1.0,28132.0,1.02,0.0,0.0,0.0,7.719585810810811,7.929642567567567,7.719585810810811,0.0778,0.0
