,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:XLNX,2.0293,2.1667,1.5301,2.1875,2.0417,588.6921,2.1771,7.0694,37.3454,0.0,37.0092,6.0938,0.0,50.7815,50.7815,0.0,4.3986,0.0,522.4721,23.0947,20.2784,0.0,0.0,5.3511,0.0,5.0304,1.0,36522.0,2.0,0.0,0.0,0.0,1.537444367009738,1.5447887340194768,1.4418263580560298,5.0304,0.0
1,1992-01-01,NasdaqGS:XLNX,2.0293,0.0,1.5301,0.0,0.0,588.6921,0.0,7.0694,37.3454,0.0,37.0092,6.0938,0.0,50.7815,50.7815,0.0,4.3986,0.0,522.4721,23.0947,20.2784,0.0,0.0,5.3511,0.0,0.0,1.0,36522.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:XLNX,2.0293,2.0833,1.4712,2.1458,2.0417,566.0499,2.125,6.7975,35.909,0.0,35.5858,5.8594,0.0,46.3506,46.3506,0.0,4.3986,0.0,499.8299,22.0939,19.3996,0.0,0.0,5.1192,0.0,4.6836,1.0,36522.0,2.0,0.0,0.0,0.0,1.500648010368166,1.515336706187299,1.4418226083617338,4.6836,0.0
3,1992-01-03,NasdaqGS:XLNX,1.9631,2.0625,1.4565,2.1042,2.0208,560.3895,2.0625,6.7296,35.5499,0.0,35.2299,5.8008,0.0,45.2868,45.2868,0.0,4.3986,0.0,494.1695,21.8437,19.1799,0.0,0.0,5.0612,0.0,6.372,1.0,36522.0,2.0,0.0,0.0,0.0,1.4565,1.4859477818181819,1.4270522181818182,6.372,0.0
4,1992-01-06,NasdaqGS:XLNX,1.9631,2.0208,1.4271,2.0625,2.0,549.0684,2.0208,6.5936,34.8317,0.0,34.5182,5.6836,0.0,43.1535,43.1534,0.0,4.3986,0.0,482.8484,21.3433,18.7405,0.0,0.0,4.9453,0.0,4.7868,1.0,36522.0,2.0,0.0,0.0,0.0,1.4271,1.4565487678147269,1.4124109263657958,4.7868,0.0
5,1992-01-07,NasdaqGS:XLNX,1.9631,2.0417,1.4418,2.0833,2.0,554.7291,2.0417,6.6616,35.1908,0.0,34.8741,5.7422,0.0,44.5597,44.5598,0.0,4.3986,0.0,488.5091,21.5935,18.9602,0.0,0.0,5.0033,0.0,3.4956,1.0,36522.0,2.0,0.0,0.0,0.0,1.4418,1.4711769309888816,1.4123524513885486,3.4956,0.0
6,1992-01-08,NasdaqGS:XLNX,1.9631,2.2292,1.5742,2.2292,2.0417,605.6736,2.0625,7.2734,38.4227,0.0,38.0768,6.2696,0.0,55.2816,55.2816,0.0,4.3986,0.0,539.4536,23.8454,20.9375,0.0,0.0,5.525,0.0,9.3828,1.0,36522.0,2.0,0.0,0.0,0.0,1.45648102458281,1.5742,1.4417926341288356,9.3828,0.0
7,1992-01-09,NasdaqGS:XLNX,1.9631,2.375,1.6772,2.4375,2.2292,645.297,2.25,7.7492,40.9363,0.0,40.5678,6.6797,0.0,61.5157,61.5157,0.0,4.3986,0.0,579.077,25.5968,22.4753,0.0,0.0,5.9309,0.0,12.3468,1.0,36522.0,2.0,0.0,0.0,0.0,1.5889263157894735,1.7213368421052633,1.574237574736842,12.3468,0.0
8,1992-01-10,NasdaqGS:XLNX,1.9744,2.3333,1.6478,2.4167,2.2917,633.9759,2.4167,7.6132,40.2181,0.0,39.8561,6.5625,0.0,58.9855,58.9855,0.0,4.3986,0.0,567.7559,25.0964,22.0359,0.0,0.0,5.8149,0.0,14.0148,1.0,36522.0,2.0,0.0,0.0,0.0,1.706697921398877,1.706697921398877,1.618421660309433,14.0148,0.0
9,1992-01-13,NasdaqGS:XLNX,1.9744,2.0625,1.4565,2.2917,2.0625,560.3895,2.2708,6.7296,35.5499,0.0,35.2299,5.8008,0.0,45.7994,45.7994,0.0,4.3986,0.0,494.1695,21.8437,19.1799,0.0,0.0,5.0612,0.0,11.6532,1.0,36522.0,2.0,0.0,0.0,0.0,1.6035976727272727,1.6183568727272726,1.4565,11.6532,0.0
10,1992-01-14,NasdaqGS:XLNX,1.9744,2.4792,1.7507,2.5,2.3125,673.5996,2.3333,8.0891,42.7317,0.0,42.3471,6.9727,0.0,60.4484,60.4484,0.0,4.3986,0.0,607.3796,26.8479,23.5738,0.0,0.0,6.2207,0.0,20.9796,1.0,36522.0,2.0,0.0,0.0,0.0,1.6476719546627943,1.7653880283962569,1.6329839262665373,20.9796,0.0
11,1992-01-15,NasdaqGS:XLNX,1.9744,2.3958,1.6919,2.4792,2.2292,650.9574,2.4583,7.8172,41.2954,0.0,40.9236,6.7383,0.0,57.1231,57.123,0.0,4.3986,0.0,584.7374,25.847,22.695,0.0,0.0,5.9888,0.0,24.8244,1.0,36522.0,2.0,0.0,0.0,0.0,1.73603713582102,1.7507965940395693,1.5742480507554888,24.8244,0.0
12,1992-01-16,NasdaqGS:XLNX,1.9744,2.5208,1.7802,2.5833,2.3542,684.9204,2.3542,8.225,43.4499,0.0,43.0588,7.0899,0.0,60.6223,60.6223,0.0,4.3986,0.0,618.7004,27.3483,24.0132,0.0,0.0,6.3367,0.0,8.3328,1.0,36522.0,2.0,0.0,0.0,0.0,1.6625463503649636,1.8243377737226276,1.6625463503649636,8.3328,0.0
13,1992-01-17,NasdaqGS:XLNX,1.9845,2.5208,1.7802,2.5417,2.4375,684.9204,2.5,8.225,43.4499,0.0,43.0588,7.0899,0.0,60.6223,60.6223,0.0,4.3986,0.0,618.7004,27.3483,24.0132,0.0,0.0,6.3367,0.0,5.7252,1.0,36522.0,2.0,0.0,0.0,0.0,1.7655109489051097,1.7949596715328469,1.7213731751824817,5.7252,0.0
14,1992-01-20,NasdaqGS:XLNX,1.9845,2.4792,1.7507,2.5208,2.4583,673.5996,2.5,8.0891,42.7317,0.0,42.3471,6.9727,0.0,58.7682,58.7682,0.0,4.3986,0.0,607.3796,26.8479,23.5738,0.0,0.0,6.2207,0.0,1.9788,1.0,36522.0,2.0,0.0,0.0,0.0,1.7653880283962569,1.7800760567925136,1.7359413560826071,1.9788,0.0
15,1992-01-21,NasdaqGS:XLNX,1.9845,2.2917,1.6183,2.4792,2.2917,622.6551,2.4792,7.4773,39.4999,0.0,39.1444,6.4453,0.0,51.1821,51.182,0.0,4.3986,0.0,556.4351,24.596,21.5966,0.0,0.0,5.699,0.0,7.4916,1.0,36522.0,2.0,0.0,0.0,0.0,1.750704437753633,1.750704437753633,1.6183,7.4916,0.0
16,1992-01-22,NasdaqGS:XLNX,1.9845,2.4167,1.7066,2.4167,2.3125,656.6181,2.3125,7.8851,41.6545,0.0,41.2795,6.7969,0.0,55.3226,55.3226,0.0,4.3986,0.0,590.3981,26.0973,22.9147,0.0,0.0,6.0468,0.0,4.5516,1.0,36522.0,2.0,0.0,0.0,0.0,1.6330171307981958,1.7066,1.6330171307981958,4.5516,0.0
17,1992-01-23,NasdaqGS:XLNX,1.9845,2.4167,1.7066,2.4583,2.3125,656.6181,2.3958,7.8851,41.6545,0.0,41.2795,6.7969,0.0,55.3226,55.3226,0.0,4.3986,0.0,590.3981,26.0973,22.9147,0.0,0.0,6.0468,0.0,5.0628,1.0,36522.0,2.0,0.0,0.0,0.0,1.6918410559854344,1.7359766541151154,1.6330171307981958,5.0628,0.0
18,1992-01-24,NasdaqGS:XLNX,1.9902,2.4167,1.7066,2.4583,2.3958,656.6181,2.4167,7.8851,41.6545,0.0,41.2795,6.7969,0.0,55.3226,55.3226,0.0,4.3986,0.0,590.3981,26.0973,22.9147,0.0,0.0,6.0468,0.0,1.3632,1.0,36522.0,2.0,0.0,0.0,0.0,1.7066,1.7359766541151154,1.6918410559854344,1.3632,0.0
