,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:MAN,0.9976,14.75,10.2879,14.875,14.125,1072.6495,14.625,0.0,0.0000,0.0,0.0000,0.0,0.0,69.3958,69.3959,0.2405,1.6995,0.3308,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.1429,1.0,0.0,1.0,0.0,0.0,0.0,10.200714406779662,10.375085593220339,9.851972033898306,0.1429,0.0
1,1992-01-01,NYSE:MAN,0.9976,0.0,10.2879,0.0,0.0,1072.6495,0.0,0.0,0.0000,0.0,0.0000,0.0,0.0,69.3958,69.3959,0.2405,1.6995,0.3308,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:MAN,0.9976,14.25,9.9391,14.5,14.0,1036.2885,14.5,0.0,0.0000,0.0,0.0000,0.0,0.0,58.2853,58.2853,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.1211,1.0,0.0,1.0,0.0,0.0,0.0,10.113470175438596,10.113470175438596,9.764729824561403,0.1211,0.0
3,1992-01-03,NYSE:MAN,0.956,14.375,10.0263,14.375,14.125,1045.3788,14.25,0.0,0.0000,0.0,0.0000,0.0,0.0,60.0091,60.0091,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0803,1.0,0.0,1.0,0.0,0.0,0.0,9.939114782608698,10.0263,9.851929565217391,0.0803,0.0
4,1992-01-06,NYSE:MAN,0.956,14.0,9.7648,14.5,14.0,1018.108,14.375,0.0,0.0000,0.0,0.0000,0.0,0.0,52.941,52.941,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.1755,1.0,0.0,1.0,0.0,0.0,0.0,10.02635714285714,10.113542857142857,9.7648,0.1755,0.0
5,1992-01-07,NYSE:MAN,0.956,14.25,9.9391,14.25,14.0,1036.2885,14.0,0.0,0.0000,0.0,0.0000,0.0,0.0,56.6102,56.6102,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0398,1.0,0.0,1.0,0.0,0.0,0.0,9.764729824561403,9.9391,9.764729824561403,0.0398,0.0
6,1992-01-08,NYSE:MAN,0.956,14.375,10.0263,14.375,14.125,1045.3788,14.25,0.0,0.0000,0.0,0.0000,0.0,0.0,58.3584,58.3584,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.1943,1.0,0.0,1.0,0.0,0.0,0.0,9.939114782608698,10.0263,9.851929565217391,0.1943,0.0
7,1992-01-09,NYSE:MAN,0.956,14.875,10.3751,14.875,14.375,1081.7398,14.375,0.0,0.0000,0.0,0.0000,0.0,0.0,64.517,64.517,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.2431,1.0,0.0,1.0,0.0,0.0,0.0,10.026357142857142,10.3751,10.026357142857142,0.2431,0.0
8,1992-01-10,NYSE:MAN,0.8939,15.0,10.4622,15.125,14.875,1090.83,14.875,0.0,0.0000,0.0,0.0000,0.0,0.0,65.8757,65.8757,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.5038,1.0,0.0,1.0,0.0,0.0,0.0,10.375015,10.549385,10.375015,0.5038,0.0
9,1992-01-13,NYSE:MAN,0.8939,15.0,10.4622,15.125,14.875,1090.83,14.875,0.0,0.0000,0.0,0.0000,0.0,0.0,65.8757,65.8757,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0694,1.0,0.0,1.0,0.0,0.0,0.0,10.375015,10.549385,10.375015,0.0694,0.0
10,1992-01-14,NYSE:MAN,0.8939,15.25,10.6366,15.375,15.0,1109.0105,15.125,0.0,0.0000,0.0,0.0000,0.0,0.0,68.6595,68.6595,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.1984,1.0,0.0,1.0,0.0,0.0,0.0,10.54941475409836,10.723785245901638,10.462229508196721,0.1984,0.0
11,1992-01-15,NYSE:MAN,0.8939,14.875,10.3751,15.25,14.75,1081.7398,15.25,0.0,0.0000,0.0,0.0000,0.0,0.0,60.6652,60.6652,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.1353,1.0,0.0,1.0,0.0,0.0,0.0,10.63665714285714,10.63665714285714,10.287914285714287,0.1353,0.0
12,1992-01-16,NYSE:MAN,0.8939,15.125,10.5494,15.125,14.875,1099.9203,14.875,0.0,0.0000,0.0,0.0000,0.0,0.0,63.6997,63.6997,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0585,1.0,0.0,1.0,0.0,0.0,0.0,10.375029752066117,10.5494,10.375029752066117,0.0585,0.0
13,1992-01-17,NYSE:MAN,0.9012,15.375,10.7238,15.5,15.0,1118.1008,15.125,0.0,0.0000,0.0,0.0000,0.0,0.0,66.4841,66.4841,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.057,1.0,0.0,1.0,0.0,0.0,0.0,10.549429268292684,10.810985365853659,10.462243902439026,0.057,0.0
14,1992-01-20,NYSE:MAN,0.9012,15.625,10.8982,15.625,15.0,1136.2813,15.375,0.0,0.0000,0.0,0.0000,0.0,0.0,69.0415,69.0415,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0996,1.0,0.0,1.0,0.0,0.0,0.0,10.7238288,10.8982,10.462271999999999,0.0996,0.0
15,1992-01-21,NYSE:MAN,0.9012,15.375,10.7238,15.625,15.375,1118.1008,15.5,0.0,0.0000,0.0,0.0000,0.0,0.0,63.799,63.7989,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.1149,1.0,0.0,1.0,0.0,0.0,0.0,10.810985365853659,10.898170731707319,10.7238,0.1149,0.0
16,1992-01-22,NYSE:MAN,0.9012,16.0,11.1597,16.0,15.5,1163.552,15.5,0.0,0.0000,0.0,0.0000,0.0,0.0,69.9436,69.9436,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0723,1.0,0.0,1.0,0.0,0.0,0.0,10.810959375000001,11.1597,10.810959375000001,0.0723,0.0
17,1992-01-23,NYSE:MAN,0.9012,16.0,11.1597,16.125,15.75,1163.552,15.875,0.0,0.0000,0.0,0.0000,0.0,0.0,69.9436,69.9436,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.1765,1.0,0.0,1.0,0.0,0.0,0.0,11.072514843750001,11.24688515625,10.9853296875,0.1765,0.0
18,1992-01-24,NYSE:MAN,0.8573,16.0,11.1597,16.25,15.875,1163.552,15.875,0.0,0.0000,0.0,0.0000,0.0,0.0,69.9436,69.9436,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.051,1.0,0.0,1.0,0.0,0.0,0.0,11.072514843750001,11.334070312500002,11.072514843750001,0.051,0.0
19,1992-01-27,NYSE:MAN,0.8573,15.875,11.0725,16.125,15.75,1154.4618,16.0,0.0,0.0000,0.0,0.0000,0.0,0.0,67.0986,67.0986,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.1081,1.0,0.0,1.0,0.0,0.0,0.0,11.159685039370078,11.246870078740157,10.985314960629921,0.1081,0.0
20,1992-01-28,NYSE:MAN,0.8573,15.5,10.811,15.875,15.25,1127.191,15.875,0.0,0.0000,0.0,0.0000,0.0,0.0,59.3053,59.3053,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0359,1.0,0.0,1.0,0.0,0.0,0.0,11.072556451612902,11.072556451612902,10.636629032258064,0.0359,0.0
21,1992-01-29,NYSE:MAN,0.8573,15.25,10.6366,15.625,15.25,1109.0105,15.25,0.0,0.0000,0.0,0.0000,0.0,0.0,54.7406,54.7406,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0858,1.0,0.0,1.0,0.0,0.0,0.0,10.6366,10.898155737704917,10.6366,0.0858,0.0
22,1992-01-30,NYSE:MAN,0.8573,15.25,10.6366,15.5,15.0,1109.0105,15.0,0.0,0.0000,0.0,0.0000,0.0,0.0,54.7406,54.7406,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.1049,1.0,0.0,1.0,0.0,0.0,0.0,10.462229508196721,10.810970491803278,10.462229508196721,0.1049,0.0
23,1992-01-31,NYSE:MAN,0.9061,15.375,10.7238,15.375,15.0,1118.1008,15.125,0.0,0.0000,0.0,0.0000,0.0,0.0,56.6744,56.6744,0.1799,1.6995,0.2474,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0849,1.0,0.0,1.0,0.0,0.0,0.0,10.549429268292684,10.7238,10.462243902439026,0.0849,0.0
24,1992-02-03,NYSE:MAN,0.9061,15.5,10.811,15.5,15.0,1127.191,15.25,0.0,0.0000,0.0,0.0000,0.0,0.0,58.5802,58.5802,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0381,1.0,0.0,1.0,0.0,0.0,0.0,10.636629032258064,10.811,10.46225806451613,0.0381,0.0
25,1992-02-04,NYSE:MAN,0.9061,15.75,10.9854,15.75,15.0,1145.3715,15.25,0.0,0.0000,0.0,0.0000,0.0,0.0,62.1649,62.1649,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0964,1.0,0.0,1.0,0.0,0.0,0.0,10.636657142857143,10.9854,10.462285714285715,0.0964,0.0
26,1992-02-05,NYSE:MAN,0.9061,15.625,10.8982,16.0,15.625,1136.2813,15.75,0.0,0.0000,0.0,0.0000,0.0,0.0,59.3969,59.3969,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.1482,1.0,0.0,1.0,0.0,0.0,0.0,10.985385599999999,11.1597568,10.8982,0.1482,0.0
27,1992-02-06,NYSE:MAN,0.9061,15.75,10.9854,15.75,15.375,1145.3715,15.625,0.0,0.0000,0.0,0.0000,0.0,0.0,61.2548,61.2548,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0636,1.0,0.0,1.0,0.0,0.0,0.0,10.898214285714285,10.9854,10.723842857142857,0.0636,0.0
28,1992-02-07,NYSE:MAN,0.9127,15.875,11.0725,15.875,15.5,1154.4618,15.75,0.0,0.0000,0.0,0.0000,0.0,0.0,63.0744,63.0744,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0253,1.0,0.0,1.0,0.0,0.0,0.0,10.985314960629921,11.0725,10.810944881889764,0.0253,0.0
29,1992-02-10,NYSE:MAN,0.9127,15.5,10.811,15.75,15.5,1127.191,15.75,0.0,0.0000,0.0,0.0000,0.0,0.0,54.7651,54.7651,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0375,1.0,0.0,1.0,0.0,0.0,0.0,10.985370967741936,10.985370967741936,10.811,0.0375,0.0
30,1992-02-11,NYSE:MAN,0.9127,15.5,10.811,15.625,15.5,1127.191,15.5,0.0,0.0000,0.0,0.0000,0.0,0.0,54.7651,54.7651,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0599,1.0,0.0,1.0,0.0,0.0,0.0,10.811,10.898185483870968,10.811,0.0599,0.0
31,1992-02-12,NYSE:MAN,0.9127,15.5,10.811,15.625,15.5,1127.191,15.625,0.0,0.0000,0.0,0.0000,0.0,0.0,54.7651,54.7651,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0671,1.0,0.0,1.0,0.0,0.0,0.0,10.898185483870968,10.898185483870968,10.811,0.0671,0.0
32,1992-02-13,NYSE:MAN,0.9127,15.375,10.7238,15.75,15.375,1118.1008,15.75,0.0,0.0000,0.0,0.0000,0.0,0.0,51.9176,51.9176,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0434,1.0,0.0,1.0,0.0,0.0,0.0,10.985356097560976,10.985356097560976,10.7238,0.0434,0.0
33,1992-02-14,NYSE:MAN,0.9096,15.375,10.7238,15.375,15.0,1118.1008,15.25,0.0,0.0000,0.0,0.0000,0.0,0.0,51.9176,51.9176,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.1035,1.0,0.0,1.0,0.0,0.0,0.0,10.636614634146342,10.7238,10.462243902439026,0.1035,0.0
34,1992-02-17,NYSE:MAN,0.9096,0.0,10.7238,0.0,0.0,1118.1008,0.0,0.0,0.0000,0.0,0.0000,0.0,0.0,51.9176,51.9176,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1992-02-18,NYSE:MAN,0.9096,15.0,10.4622,15.25,14.75,1090.83,15.25,0.0,0.0000,0.0,0.0000,0.0,0.0,43.9644,43.9644,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0798,1.0,0.0,1.0,0.0,0.0,0.0,10.636569999999999,10.636569999999999,10.28783,0.0798,0.0
36,1992-02-19,NYSE:MAN,0.9096,15.0,10.4622,15.0,14.875,1090.83,15.0,0.0,0.0000,0.0,0.0000,0.0,0.0,43.9644,43.9644,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.1654,1.0,0.0,1.0,0.0,0.0,0.0,10.4622,10.4622,10.375015,0.1654,0.0
37,1992-02-20,NYSE:MAN,0.9096,14.875,10.3751,15.125,14.75,1081.7398,15.0,0.0,0.0000,0.0,0.0000,0.0,0.0,41.5063,41.5063,0.1866,1.6995,0.2565,0.0,0.0000,0.0,0.0,0.0,0.0,0.0,0.0932,1.0,0.0,1.0,0.0,0.0,0.0,10.462285714285713,10.549471428571428,10.287914285714287,0.0932,0.0
