,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:KBH,1.7474,9.0,5.872,9.0,8.6875,516.204,8.875,0.0,0.0,0.0,0.0,0.0,0.0,79.7769,79.8132,1.1758,6.0644,2.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806,2.0,0.0,1.0,0.0,0.0,0.0,5.790444444444445,5.872,5.668111111111111,0.7612,0.0
1,1992-01-01,NYSE:KBH,1.7474,0.0,5.872,0.0,0.0,516.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7769,79.8132,1.1758,6.0644,2.0499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:KBH,1.7474,8.75,5.7089,8.875,8.625,501.865,8.8125,0.0,0.0,0.0,0.0,0.0,0.0,72.4386,72.4773,0.7471,6.0644,1.3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128,2.0,0.0,1.0,0.0,0.0,0.0,5.749677857142857,5.790455714285714,5.627344285714286,0.6256,0.0
3,1992-01-03,NYSE:KBH,1.7335,8.6875,5.6681,8.75,8.625,498.2803,8.6875,0.0,0.0,0.0,0.0,0.0,0.0,70.688,70.7271,0.7471,6.0644,1.3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713,2.0,0.0,1.0,0.0,0.0,0.0,5.6681,5.708877697841726,5.627322302158274,1.426,0.0
4,1992-01-06,NYSE:KBH,1.7335,9.3125,6.0759,9.3125,9.0625,534.1278,9.125,0.0,0.0,0.0,0.0,0.0,0.0,76.7412,76.7686,0.7471,6.0644,1.3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676,2.0,0.0,1.0,0.0,0.0,0.0,5.95356644295302,6.0759,5.912788590604027,1.3352,0.0
5,1992-01-07,NYSE:KBH,1.7335,9.1875,5.9943,9.25,9.0,526.9583,9.1875,0.0,0.0,0.0,0.0,0.0,0.0,73.4732,73.5013,0.7471,6.0644,1.3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646,2.0,0.0,1.0,0.0,0.0,0.0,5.9943,6.035077551020408,5.871967346938775,1.1292,0.0
6,1992-01-08,NYSE:KBH,1.7335,8.9375,5.8312,9.125,8.9375,512.6193,9.0625,0.0,0.0,0.0,0.0,0.0,0.0,67.3003,67.3294,0.7471,6.0644,1.3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,2.0,0.0,1.0,0.0,0.0,0.0,5.912755244755244,5.953532867132868,5.8312,1.066,0.0
7,1992-01-09,NYSE:KBH,1.7335,9.0625,5.9128,9.375,9.0625,519.7888,9.0625,0.0,0.0,0.0,0.0,0.0,0.0,68.7156,68.7427,0.7471,6.0644,1.3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114,2.0,0.0,1.0,0.0,0.0,0.0,5.9128,6.116689655172414,5.9128,1.4228,0.0
8,1992-01-10,NYSE:KBH,1.7493,8.9375,5.8312,9.0625,8.75,512.6193,9.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6553,65.6827,0.7471,6.0644,1.3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052,2.0,0.0,1.0,0.0,0.0,0.0,5.8719776223776226,5.912755244755244,5.708867132867133,0.6104,0.0
9,1992-01-13,NYSE:KBH,1.7493,9.125,5.9535,9.1875,8.6875,523.3735,8.8125,0.0,0.0,0.0,0.0,0.0,0.0,67.9603,67.9848,0.7471,6.0644,1.3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583,2.0,0.0,1.0,0.0,0.0,0.0,5.74961301369863,5.994277397260274,5.668058219178082,3.166,0.0
