,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:ASTE,-0.0478,1.625,1.443,1.625,1.5,23.426,1.625,1.3614,NM,0.0,NM,0.1736,0.0,55.9793,55.9793,0.0,1.6079,0.0,81.2956,NM,19.4827,0.0,0.0,0.6023,0.0,0.0096,1.0,36179.0,2.0,0.0,0.0,0.0,1.443,1.443,1.332,0.0096,0.0
1,1992-01-01,NasdaqGS:ASTE,-0.0478,0.0,1.443,0.0,0.0,23.426,0.0,1.3614,NM,0.0,NM,0.1736,0.0,55.9793,55.9793,0.0,1.6079,0.0,81.2956,NM,19.4827,0.0,0.0,0.6023,0.0,0.0,1.0,36179.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:ASTE,-0.0478,0.0,1.443,0.0,0.0,23.426,0.0,1.3614,NM,0.0,NM,0.1736,0.0,55.9793,55.9793,0.0,1.6079,0.0,81.2956,NM,19.4827,0.0,0.0,0.6023,0.0,0.0,1.0,36179.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1992-01-03,NasdaqGS:ASTE,0.0219,1.625,1.443,1.625,1.5625,23.426,1.625,1.3614,NM,0.0,NM,0.1736,0.0,55.9793,55.9793,0.0,1.6079,0.0,81.2956,NM,19.4827,0.0,0.0,0.6023,0.0,0.0212,1.0,36179.0,2.0,0.0,0.0,0.0,1.443,1.443,1.3875000000000002,0.0212,0.0
4,1992-01-06,NasdaqGS:ASTE,0.0219,1.625,1.443,1.625,1.5,23.426,1.5,1.3614,NM,0.0,NM,0.1736,0.0,55.9793,55.9793,0.0,1.6079,0.0,81.2956,NM,19.4827,0.0,0.0,0.6023,0.0,0.016,1.0,36179.0,2.0,0.0,0.0,0.0,1.332,1.443,1.332,0.016,0.0
5,1992-01-07,NasdaqGS:ASTE,0.0219,1.625,1.443,1.625,1.625,23.426,1.625,1.3614,NM,0.0,NM,0.1736,0.0,55.9793,55.9793,0.0,1.6079,0.0,81.2956,NM,19.4827,0.0,0.0,0.6023,0.0,0.004,1.0,36179.0,2.0,0.0,0.0,0.0,1.443,1.443,1.443,0.004,0.0
6,1992-01-08,NasdaqGS:ASTE,0.0219,1.5,1.332,1.5,1.5,21.624,1.5,1.2567,NM,0.0,NM,0.1602,0.0,45.9073,45.9073,0.0,1.6079,0.0,79.4936,NM,19.0509,0.0,0.0,0.5889,0.0,0.004,1.0,36179.0,2.0,0.0,0.0,0.0,1.332,1.332,1.332,0.004,0.0
7,1992-01-09,NasdaqGS:ASTE,0.0219,0.0,1.332,0.0,0.0,21.624,0.0,1.2567,NM,0.0,NM,0.1602,0.0,45.9073,45.9073,0.0,1.6079,0.0,79.4936,NM,19.0509,0.0,0.0,0.5889,0.0,0.0,1.0,36179.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1992-01-10,NasdaqGS:ASTE,0.2158,1.625,1.443,1.625,1.5625,23.426,1.625,1.3614,NM,0.0,NM,0.1736,0.0,54.6873,54.6872,0.0,1.6079,0.0,81.2956,NM,19.4827,0.0,0.0,0.6023,0.0,0.0264,1.0,36179.0,2.0,0.0,0.0,0.0,1.443,1.443,1.3875000000000002,0.0264,0.0
9,1992-01-13,NasdaqGS:ASTE,0.2158,1.625,1.443,1.625,1.625,23.426,1.625,1.3614,NM,0.0,NM,0.1736,0.0,54.6873,54.6872,0.0,1.6079,0.0,81.2956,NM,19.4827,0.0,0.0,0.6023,0.0,0.004,1.0,36179.0,2.0,0.0,0.0,0.0,1.443,1.443,1.443,0.004,0.0
