,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:K,0.9525,32.6875,13.836,33.4375,32.4375,15781.525,33.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0926,80.188,1.0605,6.2752,0.2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666,2.0,33589.0,2.0,0.0,0.0,0.0,13.96827533460803,14.153460803059273,13.730179732313575,1.3332,0.0
1,1992-01-01,NYSE:K,0.9525,0.0,13.836,0.0,0.0,15781.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0926,80.188,1.0605,6.2752,0.2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33589.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:K,0.9525,32.8125,13.8889,32.8125,31.9375,15841.875,32.25,0.0,0.0,0.0,0.0,0.0,0.0,80.4914,80.5838,1.6448,6.2752,0.3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4754,2.0,33589.0,2.0,0.0,0.0,0.0,13.650804571428571,13.8889,13.518529333333333,0.9508,0.0
3,1992-01-03,NYSE:K,0.9156,33.4375,14.1535,33.5,32.625,16143.625,32.75,0.0,0.0,0.0,0.0,0.0,0.0,82.391,82.4694,1.6448,6.2752,0.3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6322,2.0,33589.0,2.0,0.0,0.0,0.0,13.862493457943923,14.179955140186916,13.809583177570094,1.2644,0.0
4,1992-01-06,NYSE:K,0.9156,32.3125,13.6773,33.0625,32.0,15600.475,33.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3086,69.4034,1.6448,6.2752,0.3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3922,2.0,33589.0,2.0,0.0,0.0,0.0,13.968306382978723,13.994761508704064,13.545024371373309,2.7844,0.0
5,1992-01-07,NYSE:K,0.9156,31.3125,13.254,32.0625,31.3125,15117.675,32.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1637,60.2636,1.6448,6.2752,0.3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,2.0,33589.0,2.0,0.0,0.0,0.0,13.54500598802395,13.57146107784431,13.254,1.25,0.0
6,1992-01-08,NYSE:K,0.9156,31.3125,13.254,31.5,31.0,15117.675,31.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1637,60.2636,1.6448,6.2752,0.3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9118,2.0,33589.0,2.0,0.0,0.0,0.0,13.121724550898202,13.333365269461076,13.121724550898202,1.8236,0.0
7,1992-01-09,NYSE:K,0.9156,30.875,13.0688,31.5,30.6875,14906.45,31.3125,0.0,0.0,0.0,0.0,0.0,0.0,56.3886,56.489,1.6448,6.2752,0.3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1314,2.0,33589.0,2.0,0.0,0.0,0.0,13.253985425101215,13.33335060728745,12.989434817813764,2.2628,0.0
8,1992-01-10,NYSE:K,1.0215,30.8125,13.0423,30.9375,30.3125,14876.275,30.75,0.0,0.0,0.0,0.0,0.0,0.0,55.8495,55.9499,1.6448,6.2752,0.3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578,2.0,33589.0,2.0,0.0,0.0,0.0,13.015845030425963,13.095209939148072,12.830660243407706,1.9156,0.0
9,1992-01-13,NYSE:K,1.0215,30.3125,12.8307,30.6875,30.25,14634.875,30.6875,0.0,0.0,0.0,0.0,0.0,0.0,51.5991,51.6989,1.6448,6.2752,0.3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7342,2.0,33589.0,2.0,0.0,0.0,0.0,12.989430309278351,12.989430309278351,12.804244948453608,1.4684,0.0
