,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:PLAB,1.3602,4.125,4.125,4.1667,4.0833,64.4738,4.0833,0.0,0.0,0.0,0.0,0.0,0.0,39.3012,39.3012,0.0,2.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2019,1.0,35766.0,2.0,0.0,0.0,0.0,4.0833,4.1667,4.0833,0.2019,0.0
1,1992-01-01,NasdaqGS:PLAB,1.3602,0.0,4.125,0.0,0.0,64.4738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3012,39.3012,0.0,2.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35766.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:PLAB,1.3602,4.0833,4.0833,4.1667,4.0833,63.8225,4.0833,0.0,0.0,0.0,0.0,0.0,0.0,38.1828,38.1828,0.0,2.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599,1.0,35766.0,2.0,0.0,0.0,0.0,4.0833,4.1667,4.0833,0.1599,0.0
3,1992-01-03,NasdaqGS:PLAB,1.2101,4.0833,4.0833,4.1667,4.0833,63.8225,4.1667,0.0,0.0,0.0,0.0,0.0,0.0,38.1828,38.1828,0.0,2.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4848,1.0,35766.0,2.0,0.0,0.0,0.0,4.1667,4.1667,4.0833,0.4848,0.0
4,1992-01-06,NasdaqGS:PLAB,1.2101,4.3333,4.3333,4.3333,4.0833,67.73,4.0833,0.0,0.0,0.0,0.0,0.0,0.0,48.401,48.401,0.0,2.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6447,1.0,35766.0,2.0,0.0,0.0,0.0,4.0833,4.3333,4.0833,0.6447,0.0
5,1992-01-07,NasdaqGS:PLAB,1.2101,4.75,4.75,4.8333,4.1667,74.2425,4.3333,0.0,0.0,0.0,0.0,0.0,0.0,60.207,60.207,0.0,2.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4659,1.0,35766.0,2.0,0.0,0.0,0.0,4.3333,4.8333,4.1667,0.4659,0.0
6,1992-01-08,NasdaqGS:PLAB,1.2101,5.0833,5.0833,5.4167,4.5833,79.4525,4.6667,0.0,0.0,0.0,0.0,0.0,0.0,66.7595,66.7595,0.0,2.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756,1.0,35766.0,2.0,0.0,0.0,0.0,4.6667,5.4167,4.5833,0.3756,0.0
7,1992-01-09,NasdaqGS:PLAB,1.2101,4.6667,4.6667,5.1667,4.5,72.94,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6464,54.6464,0.0,2.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5388,1.0,35766.0,2.0,0.0,0.0,0.0,5.0,5.166699999999999,4.5,0.5388,0.0
8,1992-01-10,NasdaqGS:PLAB,1.0451,4.75,4.75,4.75,4.4167,74.2425,4.5833,0.0,0.0,0.0,0.0,0.0,0.0,56.3522,56.3522,0.0,2.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1602,1.0,35766.0,2.0,0.0,0.0,0.0,4.5833,4.75,4.4167,0.1602,0.0
9,1992-01-13,NasdaqGS:PLAB,1.0451,4.9167,4.9167,5.0833,4.6667,76.8475,4.75,0.0,0.0,0.0,0.0,0.0,0.0,59.623,59.623,0.0,2.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1602,1.0,35766.0,2.0,0.0,0.0,0.0,4.75,5.0832999999999995,4.6667,0.1602,0.0
