,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:ABM,0.6352,4.4531,2.2369,4.4531,4.3906,145.8844,4.3906,0.0,0.0,0.0,0.0,0.0,12.4357,69.5241,69.5622,0.0,2.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192,8.0,30351.0,1.5,0.0,0.0,0.0,2.205504736026588,2.2369,2.205504736026588,0.1536,0.0
1,1992-01-01,NYSE:ABM,0.6352,0.0,2.2369,0.0,0.0,145.8844,0.0,0.0,0.0,0.0,0.0,0.0,12.4357,69.5241,69.5622,0.0,2.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,30351.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:ABM,0.6352,4.4688,2.2447,4.4844,4.4688,146.3963,4.4688,0.0,0.0,0.0,0.0,0.0,12.3487,70.8988,70.9339,0.0,2.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,8.0,30351.0,1.5,0.0,0.0,0.0,2.2447,2.252535955961332,2.2447,0.128,0.0
3,1992-01-03,NYSE:ABM,0.6164,4.4844,2.2525,4.4844,4.4531,146.9081,4.4531,0.0,0.0,0.0,0.0,0.0,12.1985,72.2469,72.2792,0.0,2.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336,8.0,30351.0,1.5,0.0,0.0,0.0,2.2367781085540988,2.2525,2.2367781085540988,0.2688,0.0
4,1992-01-06,NYSE:ABM,0.6164,4.4531,2.2369,4.4844,4.4375,145.8844,4.4688,0.0,0.0,0.0,0.0,0.0,12.2681,65.6923,65.7268,0.0,2.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,8.0,30351.0,1.5,0.0,0.0,0.0,2.244786490310121,2.252622748197884,2.229063742112236,0.192,0.0
5,1992-01-07,NYSE:ABM,0.6164,4.4688,2.2447,4.4844,4.4531,146.3963,4.4531,0.0,0.0,0.0,0.0,0.0,11.1581,67.2902,67.3219,0.0,2.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,8.0,30351.0,1.5,0.0,0.0,0.0,2.236813813551737,2.252535955961332,2.236813813551737,0.288,0.0
6,1992-01-08,NYSE:ABM,0.6164,4.625,2.3232,4.625,4.5,151.515,4.5,0.0,0.0,0.0,0.0,0.0,12.9495,78.2167,78.232,0.0,2.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,8.0,30351.0,1.5,0.0,0.0,0.0,2.2604108108108107,2.3232,2.2604108108108107,0.576,0.0
7,1992-01-09,NYSE:ABM,0.6164,4.625,2.3384,4.625,4.625,151.515,4.625,0.0,0.0,0.0,0.0,0.0,12.9495,78.2167,79.6462,0.0,2.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192,8.0,30351.0,1.5,0.0,0.0,0.0,2.3384,2.3384,2.3384,0.1536,0.030
8,1992-01-10,NYSE:ABM,0.5903,4.6563,2.3542,4.6563,4.625,152.5388,4.625,0.0,0.0,0.0,0.0,0.0,12.9337,79.7831,81.0288,0.0,2.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544,8.0,30351.0,1.5,0.0,0.0,0.0,2.338374889934068,2.3542,2.338374889934068,0.4352,0.0
9,1992-01-13,NYSE:ABM,0.5903,4.6563,2.3542,4.6563,4.6563,152.5388,4.6563,0.0,0.0,0.0,0.0,0.0,12.8863,79.7831,81.0288,0.0,2.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,8.0,30351.0,1.5,0.0,0.0,0.0,2.3542,2.3542,2.3542,0.096,0.0
