,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:ITW,1.0916,7.9688,4.5746,7.9688,7.6563,3470.7213,7.6563,3.1788,19.0276,0.0,18.5155,1.364,0.0,64.0923,64.1493,1.529,2.2298,0.3511,3919.9013,11.3715,8.7731,0.0,0.0,1.5408,0.0,1.248,1,38863.0,2.0,0.0,0.0,0.0,4.395205047184017,4.5746,4.395205047184017,1.248,0.0
1,1992-01-01,NYSE:ITW,1.0916,0.0,4.5746,0.0,0.0,3470.7213,0.0,3.1788,19.0276,0.0,18.5155,1.364,0.0,64.0923,64.1493,1.529,2.2298,0.3511,3919.9013,11.3715,8.7731,0.0,0.0,1.5408,0.0,0.0,1,38863.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:ITW,1.0916,8.125,4.6643,8.125,7.875,3538.7747,7.9531,3.2411,19.4007,0.0,18.8786,1.3908,0.0,67.3639,67.4186,1.9036,2.2298,0.4371,3987.9547,11.5689,8.9254,0.0,0.0,1.5675,0.0,1.0048,1,38863.0,2.0,0.0,0.0,0.0,4.565617763692307,4.6643,4.520783076923077,1.0048,0.0
3,1992-01-03,NYSE:ITW,1.218,8.2344,4.7271,8.25,8.0938,3586.412,8.0938,3.2847,19.6618,0.0,19.1327,1.4095,0.0,69.4614,69.5144,1.9036,2.2298,0.4371,4035.592,11.7071,9.0321,0.0,0.0,1.5862,0.0,0.6776,1,38863.0,2.0,0.0,0.0,0.0,4.646386133780238,4.736055450306032,4.646386133780238,0.6776,0.0
4,1992-01-06,NYSE:ITW,1.218,8.3594,4.7988,8.3594,8.1563,3640.8547,8.2188,3.3346,19.9603,0.0,19.4232,1.4309,0.0,71.7,71.7508,1.9036,2.2298,0.4371,4090.0347,11.865,9.1539,0.0,0.0,1.6076,0.0,0.8768,1,38863.0,2.0,0.0,0.0,0.0,4.718087116300213,4.7988,4.682208345096537,0.8768,0.0
5,1992-01-07,NYSE:ITW,1.218,8.3125,4.7719,8.375,8.1875,3620.4387,8.3594,3.3159,19.8484,0.0,19.3142,1.4229,0.0,69.6385,69.6862,1.9036,2.2298,0.4371,4069.6187,11.8058,9.1082,0.0,0.0,1.5996,0.0,0.352,1,38863.0,2.0,0.0,0.0,0.0,4.798823562105262,4.807778947368421,4.700142105263158,0.352,0.0
6,1992-01-08,NYSE:ITW,1.218,8.4063,4.8258,8.4063,8.25,3661.2707,8.3125,3.3533,20.0722,0.0,19.5321,1.4389,0.0,71.409,71.4552,1.9036,2.2298,0.4371,4110.4507,11.9242,9.1996,0.0,0.0,1.6157,0.0,0.476,1,38863.0,2.0,0.0,0.0,0.0,4.771952285785661,4.8258,4.736072945291032,0.476,0.0
7,1992-01-09,NYSE:ITW,1.218,8.375,4.8078,8.4375,8.3125,3647.66,8.4063,3.3408,19.9976,0.0,19.4595,1.4336,0.0,69.9448,69.9891,1.9036,2.2298,0.4371,4096.84,11.8848,9.1691,0.0,0.0,1.6103,0.0,0.4304,1,38863.0,2.0,0.0,0.0,0.0,4.825768255522388,4.843679104477612,4.771920895522388,0.4304,0.0
8,1992-01-10,NYSE:ITW,1.2063,8.25,4.7361,8.375,8.25,3593.2173,8.3438,3.291,19.6991,0.0,19.169,1.4122,0.0,64.2681,64.3052,1.9036,2.2298,0.4371,4042.3973,11.7268,9.0473,0.0,0.0,1.5889,0.0,0.3448,1,38863.0,2.0,0.0,0.0,0.0,4.789948021818183,4.8078590909090915,4.7361,0.3448,0.0
9,1992-01-13,NYSE:ITW,1.2063,8.3438,4.7899,8.4063,8.2969,3634.0494,8.2969,3.3284,19.923,0.0,19.3869,1.4282,0.0,66.4663,66.5024,1.9036,2.2298,0.4371,4083.2294,11.8453,9.1387,0.0,0.0,1.605,0.0,0.2608,1,38863.0,2.0,0.0,0.0,0.0,4.762976259018673,4.825779185742708,4.762976259018673,0.2608,0.0
