,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:F,1.5326,8.0449,1.9809,8.1879,7.8304,13634.2955,8.0449,0.0,0.0,0.0,0.0,0.0,33.8427,65.7787,65.9401,0.0,1.8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.251,3.496,32155.0,2.0,0.0,0.0,0.0,1.9809,2.016110965953586,1.9280835510696217,18.357496,0.0
1,1992-01-01,NYSE:F,1.5326,0.0,1.9809,0.0,0.0,13634.2955,0.0,0.0,0.0,0.0,0.0,0.0,33.8427,65.7787,65.9401,0.0,1.8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.496,32155.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:F,1.5326,8.331,2.0514,8.3667,7.9376,14119.0719,8.0092,0.0,0.0,0.0,0.0,0.0,34.8135,70.3997,70.55,0.0,1.8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6347,3.496,32155.0,2.0,0.0,0.0,0.0,1.9721609506661866,2.060190658984516,1.9545303853078864,23.1949112,0.0
3,1992-01-03,NYSE:F,1.6559,8.6885,2.1394,8.7243,8.4025,14725.0399,8.4382,0.0,0.0,0.0,0.0,0.0,35.7337,74.9527,75.0887,0.0,1.8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6802,3.496,32155.0,2.0,0.0,0.0,0.0,2.0777677481728727,2.148215160269322,2.0689772112562586,30.3459792,0.0
4,1992-01-06,NYSE:F,1.6559,8.8315,2.1746,9.0461,8.76,14967.4264,8.8315,0.0,0.0,0.0,0.0,0.0,35.2752,76.5091,76.6396,0.0,1.8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4651,3.496,32155.0,2.0,0.0,0.0,0.0,2.1746,2.2274414380343086,2.1569943950631263,40.0819896,0.0
5,1992-01-07,NYSE:F,1.6559,8.7243,2.1482,8.8315,8.6528,14785.6382,8.7958,0.0,0.0,0.0,0.0,0.0,35.3574,72.8526,72.9704,0.0,1.8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8376,3.496,32155.0,2.0,0.0,0.0,0.0,2.1658055729399495,2.174596047820456,2.1305944270600508,20.4082496,0.0
6,1992-01-08,NYSE:F,1.6559,8.6885,2.1394,8.7243,8.474,14725.0399,8.5812,0.0,0.0,0.0,0.0,0.0,35.2847,71.6238,71.7375,0.0,1.8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4062,3.496,32155.0,2.0,0.0,0.0,0.0,2.1129791425447437,2.148215160269322,2.086582908442194,18.9000752,0.0
7,1992-01-09,NYSE:F,1.6559,8.7243,2.1482,8.8315,8.6528,14785.6382,8.76,0.0,0.0,0.0,0.0,0.0,34.9384,72.1301,72.2426,0.0,1.8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4424,3.496,32155.0,2.0,0.0,0.0,0.0,2.156990474880506,2.174596047820456,2.1305944270600508,15.5306304,0.0
8,1992-01-10,NYSE:F,1.6439,8.5812,2.113,8.6528,8.4025,14543.25,8.5812,0.0,0.0,0.0,0.0,0.0,35.0096,66.9824,67.0788,0.0,1.8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8423,3.496,32155.0,2.0,0.0,0.0,0.0,2.113,2.1306304945695236,2.068997634363492,16.9286808,0.0
9,1992-01-13,NYSE:F,1.6439,8.8315,2.1746,8.8673,8.6528,14967.4264,8.6885,0.0,0.0,0.0,0.0,0.0,35.4365,70.8967,70.9871,0.0,1.8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4922,3.496,32155.0,2.0,0.0,0.0,0.0,2.1393887901262523,2.1834151140802804,2.1305982992696593,19.2007312,0.0
