,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:TTC,0.8994,0.9297,0.6249,0.9297,0.9141,177.2046,0.9219,1.1037,18.3733,0.0,18.6680,0.2505,0.0,55.5696,56.5807,1.5911,1.1826,0.8348,315.4856,11.5267,6.8308,0.0,0.0,0.4434,0.0,0.1888,1,42632.0,2.0,0.0,0.0,0.0,0.6196572120038722,0.6249,0.6144144240077445,0.1888,0.0
1,1992-01-01,NYSE:TTC,0.8994,0.0,0.6249,0.0,0.0,177.2046,0.0,1.1037,18.3733,0.0,18.6680,0.2505,0.0,55.5696,56.5807,1.5911,1.1826,0.8348,315.4856,11.5267,6.8308,0.0,0.0,0.4434,0.0,0.0,1,42632.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:TTC,0.8994,0.9141,0.6144,0.9297,0.9141,174.2263,0.9297,1.0851,18.0645,0.0,18.3543,0.2463,0.0,51.5905,52.4502,0.8167,1.1826,0.4285,312.5073,11.4179,6.7663,0.0,0.0,0.4392,0.0,0.3376,1,42632.0,2.0,0.0,0.0,0.0,0.6248853298326221,0.6248853298326221,0.6144,0.3376,0.0
3,1992-01-03,NYSE:TTC,0.9458,0.9531,0.6406,0.9688,0.9297,181.672,0.9297,1.1315,18.8365,0.0,19.1387,0.2568,0.0,59.4148,60.2608,0.8167,1.1826,0.4285,319.953,11.6899,6.9275,0.0,0.0,0.4497,0.0,0.424,1,42632.0,2.0,0.0,0.0,0.0,0.6248723323890462,0.6511523239953835,0.6248723323890462,0.424,0.0
4,1992-01-06,NYSE:TTC,0.9458,0.9375,0.6301,0.9609,0.9375,178.6938,0.9609,1.113,18.5277,0.0,18.8249,0.2526,0.0,55.5474,56.2786,0.8167,1.1826,0.4285,316.9748,11.5811,6.863,0.0,0.0,0.4455,0.0,0.136,1,42632.0,2.0,0.0,0.0,0.0,0.6458272959999999,0.6458272959999999,0.6301,0.136,0.0
5,1992-01-07,NYSE:TTC,0.9458,0.9297,0.6249,0.9453,0.9219,177.2046,0.9453,1.1037,18.3733,0.0,18.6680,0.2505,0.0,53.6663,54.3448,0.8167,1.1826,0.4285,315.4856,11.5267,6.8308,0.0,0.0,0.4434,0.0,0.2784,1,42632.0,2.0,0.0,0.0,0.0,0.6353855759922555,0.6353855759922555,0.6196572120038722,0.2784,0.0
6,1992-01-08,NYSE:TTC,0.9458,0.9375,0.6301,0.9375,0.9141,178.6938,0.9297,1.113,18.5277,0.0,18.8249,0.2526,0.0,55.2966,55.9739,0.8167,1.1826,0.4285,316.9748,11.5811,6.863,0.0,0.0,0.4455,0.0,0.4176,1,42632.0,2.0,0.0,0.0,0.0,0.624857568,0.6301,0.614372704,0.4176,0.0
7,1992-01-09,NYSE:TTC,0.9458,0.9453,0.6354,0.9531,0.9375,180.1828,0.9375,1.1222,18.6821,0.0,18.9818,0.2547,0.0,56.9285,57.6032,0.8167,1.1826,0.4285,318.4638,11.6355,6.8953,0.0,0.0,0.4476,0.0,0.1328,1,42632.0,2.0,0.0,0.0,0.0,0.6301570929863535,0.6406429070136463,0.6301570929863535,0.1328,0.0
8,1992-01-10,NYSE:TTC,0.975,0.9375,0.6301,0.9453,0.9375,178.6938,0.9453,1.113,18.5277,0.0,18.8249,0.2526,0.0,54.7751,55.3955,0.8167,1.1826,0.4285,316.9748,11.5811,6.863,0.0,0.0,0.4455,0.0,0.1888,1,42632.0,2.0,0.0,0.0,0.0,0.6353424320000001,0.6353424320000001,0.6301,0.1888,0.0
9,1992-01-13,NYSE:TTC,0.975,0.9297,0.6249,0.9531,0.9219,177.2046,0.9531,1.1037,18.3733,0.0,18.6680,0.2505,0.0,52.6309,53.1998,0.8167,1.1826,0.4285,315.4856,11.5267,6.8308,0.0,0.0,0.4434,0.0,0.5232,1,42632.0,2.0,0.0,0.0,0.0,0.6406283639883833,0.6406283639883833,0.6196572120038722,0.5232,0.0
