,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:NPK,0.3526,62.25,11.7614,62.25,61.75,456.2925,62.125,0.0,0.0,0.0,0.0,0.0,0.0,69.1188,78.6169,0.0233,1.8124,0.3178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242,1.0,30498.0,1.5,0.0,0.0,0.0,11.737782730923694,11.7614,11.66693092369478,0.0242,0.0
1,1992-01-01,NYSE:NPK,0.3526,0.0,11.7614,0.0,0.0,456.2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1188,78.6169,0.0233,1.8124,0.3178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30498.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:NPK,0.3526,61.625,11.6433,61.75,61.0,451.7113,61.5,0.0,0.0,0.0,0.0,0.0,0.0,63.3705,71.1221,0.032,1.8124,0.4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543,1.0,30498.0,1.5,0.0,0.0,0.0,11.61968275862069,11.666917241379311,11.525213793103449,0.0543,0.0
3,1992-01-03,NYSE:NPK,0.3161,61.125,11.5489,61.5,61.0,448.0463,61.375,0.0,0.0,0.0,0.0,0.0,0.0,59.1336,65.7239,0.032,1.8124,0.4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,1.0,30498.0,1.5,0.0,0.0,0.0,11.596134764826175,11.619752147239263,11.525282617586912,0.0097,0.0
4,1992-01-06,NYSE:NPK,0.3161,61.75,11.6669,62.125,61.5,452.6275,61.5,0.0,0.0,0.0,0.0,0.0,0.0,62.508,68.9014,0.032,1.8124,0.4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398,1.0,30498.0,1.5,0.0,0.0,0.0,11.619665587044533,11.7377516194332,11.619665587044533,0.0398,0.0
5,1992-01-07,NYSE:NPK,0.3161,62.25,11.7614,62.5,61.625,456.2925,61.875,0.0,0.0,0.0,0.0,0.0,0.0,64.998,71.2014,0.032,1.8124,0.4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149,1.0,30498.0,1.5,0.0,0.0,0.0,11.690548192771084,11.808634538152612,11.643313654618474,0.0149,0.0
6,1992-01-08,NYSE:NPK,0.3161,64.125,12.1157,64.125,62.0,470.0363,62.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4005,77.8247,0.032,1.8124,0.4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0516,1.0,30498.0,1.5,0.0,0.0,0.0,11.714205068226121,12.1157,11.714205068226121,0.0516,0.0
7,1992-01-09,NYSE:NPK,0.3161,65.25,12.3282,65.375,64.125,478.2825,64.125,0.0,0.0,0.0,0.0,0.0,0.0,75.7186,80.6938,0.032,1.8124,0.4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381,1.0,30498.0,1.5,0.0,0.0,0.0,12.115644827586207,12.351817241379312,12.115644827586207,0.0381,0.0
8,1992-01-10,NYSE:NPK,0.2441,66.0,12.4699,66.0,65.25,483.78,65.25,0.0,0.0,0.0,0.0,0.0,0.0,77.6479,82.3347,0.032,1.8124,0.4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,30498.0,1.5,0.0,0.0,0.0,12.328196590909092,12.4699,12.328196590909092,0.02,0.0
9,1992-01-13,NYSE:NPK,0.2441,68.5,12.9423,68.625,66.0,502.105,66.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6085,86.4644,0.032,1.8124,0.4362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231,1.0,30498.0,1.5,0.0,0.0,0.0,12.469953284671533,12.965917335766424,12.469953284671533,0.0231,0.0
