,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:MO,0.8887,26.75,1.2936,27.25,26.3333,0.0,27.125,0.0,0.0,0.0,0.0,0.0,0.0,84.5133,84.8293,5.4829,0.6002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1243,3.0,32792.0,4.0,0.0,0.0,0.0,1.3117345794392523,1.3177794392523365,1.2734488553271028,24.3729,0.0
1,1992-01-01,NYSE:MO,0.8887,0.0,1.2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5133,84.8293,5.4829,0.6002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32792.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:MO,0.8887,26.5417,1.2835,26.5833,26.125,0.0,26.25,0.0,0.0,0.0,0.0,0.0,0.0,79.9535,80.3117,8.3728,0.6002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4814,3.0,32792.0,4.0,0.0,0.0,0.0,1.2693940101802073,1.2855116872694667,1.2633492767983965,22.4442,0.0
3,1992-01-03,NYSE:MO,0.8623,26.5,1.2815,26.6667,26.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.035,79.4009,8.3728,0.6002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8442,3.0,32792.0,4.0,0.0,0.0,0.0,0.0,1.2895613603773584,1.2653821150943396,20.5326,0.0
4,1992-01-06,NYSE:MO,0.8623,26.4583,1.2795,26.5833,26.1667,0.0,26.3333,0.0,0.0,0.0,0.0,0.0,0.0,78.0692,78.4429,8.3728,0.6002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9276,3.0,32792.0,4.0,0.0,0.0,0.0,1.2734551104946275,1.2855448895053727,1.2653984817618666,20.7828,0.0
5,1992-01-07,NYSE:MO,0.8623,26.4583,1.2795,26.4583,26.2083,0.0,26.3333,0.0,0.0,0.0,0.0,0.0,0.0,78.0692,78.4429,8.3728,0.6002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2521,3.0,32792.0,4.0,0.0,0.0,0.0,1.2734551104946275,1.2795,1.2674102209892548,15.756300000000001,0.0
6,1992-01-08,NYSE:MO,0.8623,26.7083,1.2916,27.0833,26.375,0.0,26.375,0.0,0.0,0.0,0.0,0.0,0.0,79.7879,80.1126,8.3728,0.6002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3572,3.0,32792.0,4.0,0.0,0.0,0.0,1.2754817790724233,1.3097348120247265,1.2754817790724233,22.0716,0.0
7,1992-01-09,NYSE:MO,0.8623,26.9583,1.3037,27.5,26.7083,0.0,26.75,0.0,0.0,0.0,0.0,0.0,0.0,81.361,81.6437,8.3728,0.6002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.479,3.0,32792.0,4.0,0.0,0.0,0.0,1.2936266381782233,1.329896543921538,1.2916100314188952,22.437,0.0
8,1992-01-10,NYSE:MO,0.8587,26.625,1.2876,27.0,26.5,0.0,26.9583,0.0,0.0,0.0,0.0,0.0,0.0,73.1826,73.5165,8.3728,0.6002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6118,3.0,32792.0,4.0,0.0,0.0,0.0,1.3037185757746481,1.3057352112676057,1.2815549295774649,16.8354,0.0
9,1992-01-13,NYSE:MO,0.8587,26.4167,1.2775,26.625,26.125,0.0,26.5833,0.0,0.0,0.0,0.0,0.0,0.0,68.545,68.9001,8.3728,0.6002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0203,3.0,32792.0,4.0,0.0,0.0,0.0,1.2855567027675678,1.287573296437481,1.2633935162226926,12.0609,0.0
