,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:TDS,1.3956,16.3294,10.6019,16.7318,15.5819,1076.2616,15.6394,2.5049,41.4536,0.0,38.2596,3.6647,0.0,70.8603,71.1432,0.3715,2.5847,0.5637,1398.6787,22.3366,11.142,0.0,0.0,4.7472,0.0,0.7085,2.174,32496.0,1.5,0.0,0.0,0.0,10.153915934449522,10.863159113010889,10.116583928986982,1.540279,0.0
1,1992-01-01,NYSE:TDS,1.3956,0.0,10.6019,0.0,0.0,1076.2616,0.0,2.5049,41.4536,0.0,38.2596,3.6647,0.0,70.8603,71.1432,0.3715,2.5847,0.5637,1398.6787,22.3366,11.142,0.0,0.0,4.7472,0.0,0.0,2.174,32496.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:TDS,1.3956,16.1569,10.4899,16.4443,15.9844,1064.8926,16.4443,2.4784,41.0157,0.0,37.8554,3.626,0.0,66.8677,67.1183,0.4143,2.5847,0.6285,1387.3098,22.155,11.0514,0.0,0.0,4.7086,0.0,0.125,2.174,32496.0,1.5,0.0,0.0,0.0,10.676495031225047,10.676495031225047,10.377904026143629,0.27175,0.0
3,1992-01-03,NYSE:TDS,1.3923,16.3868,10.6392,16.3868,15.9844,1080.0513,16.0994,2.5137,41.5995,0.0,38.3943,3.6776,0.0,69.3476,69.5888,0.4143,2.5847,0.6285,1402.4684,22.3971,11.1721,0.0,0.0,4.7601,0.0,0.1339,2.174,32496.0,1.5,0.0,0.0,0.0,10.452604320550687,10.6392,10.377940078599849,0.2910986,0.0
4,1992-01-06,NYSE:TDS,1.3923,16.4443,10.6765,16.5018,16.3294,1083.8409,16.3294,2.5225,41.7455,0.0,38.529,3.6905,0.0,69.9531,70.1917,0.4143,2.5847,0.6285,1406.2581,22.4576,11.2023,0.0,0.0,4.7729,0.0,0.1104,2.174,32496.0,1.5,0.0,0.0,0.0,10.601900907913382,10.713832008659537,10.601900907913382,0.2400096,0.0
5,1992-01-07,NYSE:TDS,1.3923,16.7318,10.8632,16.7893,15.9269,1102.7892,16.2144,2.5666,42.4753,0.0,39.2026,3.755,0.0,72.8419,73.0671,0.4143,2.5847,0.6285,1425.2063,22.7602,11.3533,0.0,0.0,4.8373,0.0,0.1822,2.174,32496.0,1.5,0.0,0.0,0.0,10.527275611709442,10.900532145973537,10.340614881841763,0.3961028,0.0
6,1992-01-08,NYSE:TDS,1.3923,16.7318,10.8632,16.7318,16.4443,1102.7892,16.5018,2.5666,42.4753,0.0,39.2026,3.755,0.0,72.8419,73.0671,0.4143,2.5847,0.6285,1425.2063,22.7602,11.3533,0.0,0.0,4.8373,0.0,0.1413,2.174,32496.0,1.5,0.0,0.0,0.0,10.713871416105858,10.8632,10.676539270132322,0.3071862,0.0
7,1992-01-09,NYSE:TDS,1.3923,16.5593,10.7512,16.7318,16.4443,1091.4202,16.7318,2.5402,42.0374,0.0,38.7985,3.7163,0.0,68.2743,68.4711,0.4143,2.5847,0.6285,1413.8374,22.5787,11.2627,0.0,0.0,4.7987,0.0,0.0991,2.174,32496.0,1.5,0.0,0.0,0.0,10.863196400814044,10.863196400814044,10.676535732790637,0.21544339999999998,0.0
8,1992-01-10,NYSE:TDS,1.346,16.6168,10.7885,16.6743,16.4443,1095.2099,16.5593,2.549,42.1834,0.0,38.9332,3.7292,0.0,68.9727,69.1673,0.4143,2.5847,0.6285,1417.627,22.6392,11.2929,0.0,0.0,4.8115,0.0,0.0574,2.174,32496.0,1.5,0.0,0.0,0.0,10.751167977588945,10.825832022411053,10.676503932766837,0.1247876,0.0
9,1992-01-13,NYSE:TDS,1.346,17.0193,11.0499,17.0768,16.5018,1121.7375,16.5593,2.6107,43.2051,0.0,39.8762,3.8196,0.0,73.3889,73.5672,0.4143,2.5847,0.6285,1444.1546,23.0628,11.5042,0.0,0.0,4.9016,0.0,0.1348,2.174,32496.0,1.5,0.0,0.0,0.0,10.751241770813134,11.087232278648356,10.713909492164776,0.2930552,0.0
10,1992-01-14,NYSE:TDS,1.346,17.7093,11.4978,17.7093,16.7893,1167.2133,16.8468,2.7166,44.9567,0.0,41.4928,3.9744,0.0,78.9264,79.079,0.4143,2.5847,0.6285,1489.6304,23.7891,11.8665,0.0,0.0,5.0559,0.0,0.4892,2.174,32496.0,1.5,0.0,0.0,0.0,10.937820074198305,11.4978,10.900488079144857,1.0635208,0.0
11,1992-01-15,NYSE:TDS,1.346,18.2843,11.8711,18.2843,17.5943,1205.1098,17.7093,2.8048,46.4163,0.0,42.84,4.1034,0.0,82.2425,82.3768,0.4143,2.5847,0.6285,1527.527,24.3943,12.1684,0.0,0.0,5.1845,0.0,0.5848,2.174,32496.0,1.5,0.0,0.0,0.0,11.49778067686485,11.8711,11.42311681223782,1.2713552,0.0
12,1992-01-16,NYSE:TDS,1.346,17.9393,11.6471,18.1693,17.8243,1182.3719,18.1693,2.7518,45.5405,0.0,42.0317,4.026,0.0,74.652,74.7619,0.4143,2.5847,0.6285,1504.7891,24.0311,11.9872,0.0,0.0,5.1074,0.0,0.5557,2.174,32496.0,1.5,0.0,0.0,0.0,11.796427621479099,11.796427621479099,11.57243618926045,1.2080917999999998,0.0
