,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:HEI,0.0346,0.3906,0.3291,0.3906,0.3826,27.3699,0.3826,0.9493,12.9033,0.0,15.7218,1.2019,20.3825,54.9304,54.9317,0.0,1.3979,0.0,12.8699,5.5835,3.139,0.0,0.0,0.5073,0.0,0.1443,1,43279.0,1.25,0.0,0.0,0.0,0.3223596006144393,0.3291,0.3223596006144393,0.1443,0.0
1,1992-01-01,NYSE:HEI,0.0346,0.0,0.3291,0.0,0.0,27.3699,0.0,0.9493,12.9033,0.0,15.7218,1.2019,20.3825,54.9304,54.9317,0.0,1.3979,0.0,12.8699,5.5835,3.139,0.0,0.0,0.5073,0.0,0.0,1,43279.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:HEI,0.0346,0.3906,0.3291,0.3906,0.3906,27.3699,0.3906,0.9493,12.9033,0.0,15.7218,1.2019,19.3263,54.9304,54.9317,0.0,1.3979,0.0,12.8699,5.5835,3.139,0.0,0.0,0.5073,0.0,0.0314,1,43279.0,1.25,0.0,0.0,0.0,0.3291,0.3291,0.3291,0.0314,0.0
3,1992-01-03,NYSE:HEI,0.0093,0.3906,0.3291,0.3906,0.3866,27.3699,0.3866,0.9493,12.9033,0.0,15.7218,1.2019,19.3263,54.9304,54.9317,0.0,1.3979,0.0,12.8699,5.5835,3.139,0.0,0.0,0.5073,0.0,0.0909,1,43279.0,1.25,0.0,0.0,0.0,0.32572980030721965,0.3291,0.32572980030721965,0.0909,0.0
4,1992-01-06,NYSE:HEI,0.0093,0.3906,0.3291,0.3946,0.3906,27.3699,0.3946,0.9493,12.9033,0.0,15.7218,1.2019,18.1372,54.9304,54.9317,0.0,1.3979,0.0,12.8699,5.5835,3.139,0.0,0.0,0.5073,0.0,0.0219,1,43279.0,1.25,0.0,0.0,0.0,0.3324701996927803,0.3324701996927803,0.3291,0.0219,0.0
5,1992-01-07,NYSE:HEI,0.0093,0.3866,0.3258,0.3866,0.3866,27.0906,0.3866,0.9396,12.7716,0.0,15.5614,1.1897,17.6898,47.8948,47.8964,0.0,1.3979,0.0,12.5906,5.4623,3.0709,0.0,0.0,0.4963,0.0,0.0031,1,43279.0,1.25,0.0,0.0,0.0,0.3258,0.3258,0.3258,0.0031,0.0
6,1992-01-08,NYSE:HEI,0.0093,0.3866,0.3258,0.3866,0.3866,27.0906,0.3866,0.9396,12.7716,0.0,15.5614,1.1897,17.5601,47.8948,47.8964,0.0,1.3979,0.0,12.5906,5.4623,3.0709,0.0,0.0,0.4963,0.0,0.0408,1,43279.0,1.25,0.0,0.0,0.0,0.3258,0.3258,0.3258,0.0408,0.0
7,1992-01-09,NYSE:HEI,0.0093,0.0,0.3258,0.0,0.0,27.0906,0.0,0.9396,12.7716,0.0,15.5614,1.1897,17.5601,47.8948,47.8964,0.0,1.3979,0.0,12.5906,5.4623,3.0709,0.0,0.0,0.4963,0.0,0.0,1,43279.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1992-01-10,NYSE:HEI,-0.0129,0.0,0.3258,0.0,0.0,27.0906,0.0,0.9396,12.7716,0.0,15.5614,1.1897,17.5601,47.8948,47.8964,0.0,1.3979,0.0,12.5906,5.4623,3.0709,0.0,0.0,0.4963,0.0,0.0,1,43279.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1992-01-13,NYSE:HEI,-0.0129,0.3906,0.3291,0.3906,0.3866,27.3699,0.3866,0.9493,12.9033,0.0,15.7218,1.2019,17.7894,54.6337,54.6348,0.0,1.3979,0.0,12.8699,5.5835,3.139,0.0,0.0,0.5073,0.0,0.1223,1,43279.0,1.25,0.0,0.0,0.0,0.32572980030721965,0.3291,0.32572980030721965,0.1223,0.0
