,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:OSK,0.7472,2.375,1.4581,2.4583,2.2917,0.0,2.2917,0.0,0.0,0.0,0.0,0.0,0.0,51.7965,51.8135,0.0,2.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,6.0,0.0,1.0,0.0,0.0,0.0,1.4069590610526317,1.5092409389473684,1.4069590610526317,0.43199999999999994,0.0
1,1992-01-01,NYSE:OSK,0.7472,0.0,1.4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7965,51.8135,0.0,2.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:OSK,0.7472,2.4167,1.4837,2.4583,2.375,0.0,2.4583,0.0,0.0,0.0,0.0,0.0,0.0,54.0504,54.0676,0.0,2.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,6.0,0.0,1.0,0.0,0.0,0.0,1.509239752555137,1.509239752555137,1.458098853808913,0.4248,0.0
3,1992-01-03,NYSE:OSK,0.7067,2.375,1.4581,2.4583,2.375,0.0,2.375,0.0,0.0,0.0,0.0,0.0,0.0,51.4592,51.4745,0.0,2.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354,6.0,0.0,1.0,0.0,0.0,0.0,1.4581,1.5092409389473684,1.4581,0.2124,0.0
4,1992-01-06,NYSE:OSK,0.7067,2.4583,1.5093,2.4583,2.375,0.0,2.4583,0.0,0.0,0.0,0.0,0.0,0.0,56.0023,56.0178,0.0,2.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1008,6.0,0.0,1.0,0.0,0.0,0.0,1.5093,1.5093,1.4581570597567426,0.6048,0.0
5,1992-01-07,NYSE:OSK,0.7067,2.4583,1.5093,2.4583,2.375,0.0,2.4583,0.0,0.0,0.0,0.0,0.0,0.0,56.0023,56.0178,0.0,2.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618,6.0,0.0,1.0,0.0,0.0,0.0,1.5093,1.5093,1.4581570597567426,0.3708,0.0
6,1992-01-08,NYSE:OSK,0.7067,2.4583,1.5093,2.5417,2.3333,0.0,2.3333,0.0,0.0,0.0,0.0,0.0,0.0,56.0023,56.0178,0.0,2.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568,6.0,0.0,1.0,0.0,0.0,0.0,1.4325548915917505,1.5605043363299842,1.4325548915917505,1.5408,0.0
7,1992-01-09,NYSE:OSK,0.7067,2.4167,1.4837,2.5417,2.4167,0.0,2.5417,0.0,0.0,0.0,0.0,0.0,0.0,52.9098,52.9234,0.0,2.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614,6.0,0.0,1.0,0.0,0.0,0.0,1.560442044937311,1.560442044937311,1.4837,0.9683999999999999,0.0
8,1992-01-10,NYSE:OSK,0.6806,2.5208,1.5477,2.5417,2.4167,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,59.0046,59.0182,0.0,2.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626,6.0,0.0,1.0,0.0,0.0,0.0,1.5349293874960332,1.560532009679467,1.4837855403046654,0.9756,0.0
9,1992-01-13,NYSE:OSK,0.6806,2.5208,1.5477,2.5417,2.4167,0.0,2.5417,0.0,0.0,0.0,0.0,0.0,0.0,59.0046,59.0182,0.0,2.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1884,6.0,0.0,1.0,0.0,0.0,0.0,1.560532009679467,1.560532009679467,1.4837855403046654,1.1304,0.0
10,1992-01-14,NYSE:OSK,0.6806,2.5,1.5349,2.5417,2.4583,0.0,2.5417,0.0,0.0,0.0,0.0,0.0,0.0,57.2849,57.2977,0.0,2.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1374,6.0,0.0,1.0,0.0,0.0,0.0,1.5605021319999999,1.5605021319999999,1.509297868,0.8244,0.0
