,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:CAR,1.1744,61.2346,7.4514,65.1852,61.2346,1046.002,62.7161,0.0,0.0,0.0,0.0,0.0,0.0,71.0447,71.0447,2.6569,18.843,15.5536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0719,0.5063,33298.0,1.5,0.0,0.0,0.0,7.631677965398646,7.932133128656021,7.4514,0.03640297,0.0
1,1992-01-01,NasdaqGS:CAR,1.1744,0.0,7.4514,0.0,0.0,1046.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0447,71.0447,2.6569,18.843,15.5536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063,33298.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:CAR,1.1744,58.5185,7.1209,60.7407,58.2716,1025.499,60.4938,0.0,0.0,0.0,0.0,0.0,0.0,58.3755,58.3755,2.9649,18.843,16.9187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.5063,33298.0,1.5,0.0,0.0,0.0,7.361266956945239,7.39131130548459,7.0908556514606484,0.019745699999999998,0.0
3,1992-01-03,NasdaqGS:CAR,0.923,57.5309,7.0007,59.5062,56.0494,1008.191,58.7654,0.0,0.0,0.0,0.0,0.0,0.0,54.5649,54.5649,2.9649,18.843,16.9187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598,0.5063,33298.0,1.5,0.0,0.0,0.0,7.150921257619818,7.241066180782848,6.820422322265078,0.030276739999999996,0.0
4,1992-01-06,NasdaqGS:CAR,0.923,59.2593,7.211,59.2593,57.7778,1038.48,57.7778,0.0,0.0,0.0,0.0,0.0,0.0,59.5421,59.5421,2.9649,18.843,16.9187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0.5063,33298.0,1.5,0.0,0.0,0.0,7.030722870503026,7.211,7.030722870503026,0.03118808,0.0
5,1992-01-07,NasdaqGS:CAR,0.923,59.0124,7.181,59.2593,58.2716,1034.153,59.0124,0.0,0.0,0.0,0.0,0.0,0.0,58.5553,58.5553,2.9649,18.843,16.9187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172,0.5063,33298.0,1.5,0.0,0.0,0.0,7.181,7.21104434491734,7.090854796619015,0.00870836,0.0
6,1992-01-08,NasdaqGS:CAR,0.923,59.2593,7.211,59.2593,59.0124,1038.48,59.2593,0.0,0.0,0.0,0.0,0.0,0.0,59.282,59.282,2.9649,18.843,16.9187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107,0.5063,33298.0,1.5,0.0,0.0,0.0,7.211,7.211,7.18095583984286,0.005417409999999999,0.0
7,1992-01-09,NasdaqGS:CAR,0.923,59.5062,7.241,59.7531,59.0124,1042.807,59.2593,0.0,0.0,0.0,0.0,0.0,0.0,60.0367,60.0367,2.9649,18.843,16.9187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.5063,33298.0,1.5,0.0,0.0,0.0,7.210956023069865,7.271043976930135,7.1809120461397296,0.015189,0.0
8,1992-01-10,NasdaqGS:CAR,0.949,58.5185,7.1209,59.5062,58.0247,1025.499,59.2593,0.0,0.0,0.0,0.0,0.0,0.0,55.5977,55.5977,2.9649,18.843,16.9187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,0.5063,33298.0,1.5,0.0,0.0,0.0,7.211045214248485,7.2410895627878356,7.060811302921298,0.00875899,0.0
9,1992-01-13,NasdaqGS:CAR,0.949,57.284,6.9706,58.2716,57.284,1003.864,58.2716,0.0,0.0,0.0,0.0,0.0,0.0,50.565,50.565,2.9649,18.843,16.9187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.5063,33298.0,1.5,0.0,0.0,0.0,7.090776044968926,7.090776044968926,6.9706,0.00951844,0.0
