,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:STZ,0.0471,1.3229,1.2131,1.3229,1.3021,0.0,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,41.7377,41.7375,0.5766,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504,12.0,33554.0,1.5,0.0,0.0,0.0,1.2035631944969385,1.2131,1.1940263889938771,0.6048,0.0
1,1992-01-01,NYSE:STZ,0.0471,0.0,1.2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7377,41.7375,0.5766,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,33554.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:STZ,0.0471,1.3229,1.2131,1.3229,1.3229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7377,41.7375,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,12.0,33554.0,1.5,0.0,0.0,0.0,0.0,1.2131,1.2131,1.44,0.0
3,1992-01-03,NYSE:STZ,0.1117,1.3125,1.2036,1.3333,1.3125,0.0,1.3333,0.0,0.0,0.0,0.0,0.0,0.0,39.7689,39.7688,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,12.0,33554.0,1.5,0.0,0.0,0.0,1.222674194285714,1.222674194285714,1.2036,0.7056,0.0
4,1992-01-06,NYSE:STZ,0.1117,1.3333,1.2227,1.3333,1.3229,0.0,1.3333,0.0,0.0,0.0,0.0,0.0,0.0,45.3236,45.3236,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096,12.0,33554.0,1.5,0.0,0.0,0.0,1.2227,1.2227,1.2131627015675392,0.1152,0.0
5,1992-01-07,NYSE:STZ,0.1117,1.4167,1.2991,1.4167,1.3542,0.0,1.3542,0.0,0.0,0.0,0.0,0.0,0.0,60.8695,60.8696,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,12.0,33554.0,1.5,0.0,0.0,0.0,1.2417881132208652,1.2991,1.2417881132208652,0.31679999999999997,0.0
6,1992-01-08,NYSE:STZ,0.1117,1.4792,1.3564,1.4792,1.4271,0.0,1.4271,0.0,0.0,0.0,0.0,0.0,0.0,68.1774,68.1775,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,12.0,33554.0,1.5,0.0,0.0,0.0,1.3086252298539751,1.3564,1.3086252298539751,0.5760000000000001,0.0
7,1992-01-09,NYSE:STZ,0.1117,1.5833,1.4519,1.5833,1.4896,0.0,1.4896,0.0,0.0,0.0,0.0,0.0,0.0,76.1665,76.1666,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536,12.0,33554.0,1.5,0.0,0.0,0.0,1.3659762773953137,1.4519,1.3659762773953137,1.8432,0.0
8,1992-01-10,NYSE:STZ,0.0962,1.5833,1.4519,1.5833,1.5625,0.0,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,76.1665,76.1666,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732,12.0,33554.0,1.5,0.0,0.0,0.0,1.4328262173940505,1.4519,1.4328262173940505,0.8784000000000001,0.0
9,1992-01-13,NYSE:STZ,0.0962,1.5521,1.4233,1.5729,1.5417,0.0,1.5729,0.0,0.0,0.0,0.0,0.0,0.0,70.0479,70.0479,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372,12.0,33554.0,1.5,0.0,0.0,0.0,1.4423739256491206,1.4423739256491206,1.4137630371754397,0.44639999999999996,0.0
10,1992-01-14,NYSE:STZ,0.0962,1.5833,1.4519,1.5833,1.5521,0.0,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,72.4328,72.4328,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,12.0,33554.0,1.5,0.0,0.0,0.0,1.4328262173940505,1.4519,1.4232893260910757,1.1663999999999999,0.0
11,1992-01-15,NYSE:STZ,0.0962,1.6042,1.4711,1.625,1.5833,0.0,1.6042,0.0,0.0,0.0,0.0,0.0,0.0,73.9235,73.9235,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2208,12.0,33554.0,1.5,0.0,0.0,0.0,1.4711,1.4901742301458671,1.4519340668245855,2.6496,0.0
12,1992-01-16,NYSE:STZ,0.0962,1.6042,1.4711,1.625,1.5938,0.0,1.6042,0.0,0.0,0.0,0.0,0.0,0.0,73.9235,73.9235,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944,12.0,33554.0,1.5,0.0,0.0,0.0,1.4711,1.4901742301458671,1.4615628849270665,2.3327999999999998,0.0
13,1992-01-17,NYSE:STZ,0.4959,1.6042,1.4711,1.6146,1.6042,0.0,1.6042,0.0,0.0,0.0,0.0,0.0,0.0,73.9235,73.9235,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336,12.0,33554.0,1.5,0.0,0.0,0.0,1.4711,1.4806371150729338,1.4711,0.4032,0.0
14,1992-01-20,NYSE:STZ,0.4959,1.625,1.4902,1.625,1.625,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,75.5732,75.5732,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456,12.0,33554.0,1.5,0.0,0.0,0.0,1.4902,1.4902,1.4902,0.5472,0.0
15,1992-01-21,NYSE:STZ,0.4959,1.6042,1.4711,1.6042,1.6042,0.0,1.6042,0.0,0.0,0.0,0.0,0.0,0.0,70.7528,70.7529,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,12.0,33554.0,1.5,0.0,0.0,0.0,1.4711,1.4711,1.4711,0.504,0.0
16,1992-01-22,NYSE:STZ,0.4959,1.625,1.4902,1.625,1.625,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,72.6327,72.6327,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216,12.0,33554.0,1.5,0.0,0.0,0.0,1.4902,1.4902,1.4902,0.2592,0.0
17,1992-01-23,NYSE:STZ,0.4959,1.6979,1.557,1.6979,1.6354,0.0,1.6458,0.0,0.0,0.0,0.0,0.0,0.0,77.97,77.97,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948,12.0,33554.0,1.5,0.0,0.0,0.0,1.5092235113964307,1.557,1.4996865539784439,1.1376,0.0
18,1992-01-24,NYSE:STZ,0.4758,1.6771,1.5379,1.6979,1.6771,0.0,1.6979,0.0,0.0,0.0,0.0,0.0,0.0,73.5559,73.556,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036,12.0,33554.0,1.5,0.0,0.0,0.0,1.5569735913183471,1.5569735913183471,1.5379,0.0432,0.0
19,1992-01-27,NYSE:STZ,0.4758,1.6667,1.5284,1.6667,1.6458,0.0,1.6563,0.0,0.0,0.0,0.0,0.0,0.0,71.3802,71.3804,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132,12.0,33554.0,1.5,0.0,0.0,0.0,1.5188629747405051,1.5284,1.5092342473150535,0.15839999999999999,0.0
20,1992-01-28,NYSE:STZ,0.4758,1.6667,1.5284,1.6667,1.6667,0.0,1.6667,0.0,0.0,0.0,0.0,0.0,0.0,71.3802,71.3804,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,12.0,33554.0,1.5,0.0,0.0,0.0,1.5284,1.5284,1.5284,0.07200000000000001,0.0
21,1992-01-29,NYSE:STZ,0.4758,0.0,1.5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3802,71.3804,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,33554.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1992-01-30,NYSE:STZ,0.4758,0.0,1.5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3802,71.3804,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,33554.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1992-01-31,NYSE:STZ,0.5263,0.0,1.5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3802,71.3804,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,33554.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1992-02-03,NYSE:STZ,0.5263,0.0,1.5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3802,71.3804,0.5622,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,33554.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1992-02-04,NYSE:STZ,0.5263,1.6875,1.5475,1.7083,1.6667,0.0,1.6667,0.0,0.0,0.0,0.0,0.0,0.0,73.2178,73.218,0.591,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,12.0,33554.0,1.5,0.0,0.0,0.0,1.52842562962963,1.5665743703703703,1.52842562962963,1.944,0.0
26,1992-02-05,NYSE:STZ,0.5263,1.6875,1.5475,1.6875,1.6875,0.0,1.6875,0.0,0.0,0.0,0.0,0.0,0.0,73.2178,73.218,0.591,1.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252,12.0,33554.0,1.5,0.0,0.0,0.0,1.5475,1.5475,1.5475,0.3024,0.0
