,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NasdaqGS:VOXX,1.5027,1.75,1.75,1.75,1.5,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,54.9932,54.9932,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225,1.0,0.0,1.0,0.0,0.0,0.0,1.625,1.75,1.5,0.0225,0.0
1,1992-01-01,NasdaqGS:VOXX,1.5027,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9932,54.9932,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NasdaqGS:VOXX,1.5027,1.625,1.625,1.75,1.625,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,48.2964,48.2964,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.75,1.625,0.002,0.0
3,1992-01-03,NasdaqGS:VOXX,1.6352,1.75,1.75,1.75,1.625,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,54.2908,54.2908,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,1.0,0.0,1.0,0.0,0.0,0.0,1.625,1.75,1.625,0.001,0.0
4,1992-01-06,NasdaqGS:VOXX,1.6352,1.625,1.625,1.625,1.625,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,48.2647,48.2647,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,1.0,0.0,1.0,0.0,0.0,0.0,1.625,1.625,1.625,0.0004,0.0
5,1992-01-07,NasdaqGS:VOXX,1.6352,1.75,1.75,1.75,1.75,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,53.7886,53.7886,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.75,1.75,0.0005,0.0
6,1992-01-08,NasdaqGS:VOXX,1.6352,1.625,1.625,1.75,1.625,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,48.2415,48.2415,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.75,1.625,0.007,0.0
7,1992-01-09,NasdaqGS:VOXX,1.6352,1.75,1.75,1.75,1.625,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,53.4152,53.4152,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,1.0,0.0,1.0,0.0,0.0,0.0,1.625,1.75,1.625,0.0075,0.0
8,1992-01-10,NasdaqGS:VOXX,1.5259,1.75,1.75,1.75,1.75,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,53.4152,53.4152,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.75,1.75,0.0057,0.0
9,1992-01-13,NasdaqGS:VOXX,1.5259,1.625,1.625,1.75,1.625,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,47.8662,47.8662,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.75,1.625,0.024,0.0
10,1992-01-14,NasdaqGS:VOXX,1.5259,1.5,1.5,1.5,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0499,43.0499,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,1.0,0.0,1.0,0.0,0.0,0.0,1.5,1.5,1.5,0.002,0.0
11,1992-01-15,NasdaqGS:VOXX,1.5259,1.625,1.625,1.625,1.375,0.0,1.375,0.0,0.0,0.0,0.0,0.0,0.0,48.6177,48.6177,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218,1.0,0.0,1.0,0.0,0.0,0.0,1.375,1.625,1.375,0.0218,0.0
12,1992-01-16,NasdaqGS:VOXX,1.5259,1.5,1.5,1.5,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9865,43.9865,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022,1.0,0.0,1.0,0.0,0.0,0.0,1.5,1.5,1.5,0.0022,0.0
13,1992-01-17,NasdaqGS:VOXX,1.0797,1.625,1.625,1.75,1.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,49.198,49.198,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,1.0,0.0,1.0,0.0,0.0,0.0,1.5,1.75,1.5,0.0088,0.0
14,1992-01-20,NasdaqGS:VOXX,1.0797,1.875,1.875,1.875,1.875,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,57.6789,57.6789,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099,1.0,0.0,1.0,0.0,0.0,0.0,1.875,1.875,1.875,0.0099,0.0
15,1992-01-21,NasdaqGS:VOXX,1.0797,1.625,1.625,1.75,1.625,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,48.8895,48.8895,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.75,1.625,0.0045,0.0
16,1992-01-22,NasdaqGS:VOXX,1.0797,1.75,1.75,1.75,1.75,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,52.7652,52.7652,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.75,1.75,0.0006,0.0
17,1992-01-23,NasdaqGS:VOXX,1.0797,1.75,1.75,1.75,1.625,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,52.7652,52.7652,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.75,1.625,0.0014,0.0
18,1992-01-24,NasdaqGS:VOXX,0.9825,1.75,1.75,1.875,1.75,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,52.7652,52.7652,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066,1.0,0.0,1.0,0.0,0.0,0.0,1.875,1.875,1.75,0.0066,0.0
19,1992-01-27,NasdaqGS:VOXX,0.9825,1.625,1.625,1.875,1.625,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,48.2001,48.2001,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,1.0,0.0,1.0,0.0,0.0,0.0,1.8749999999999998,1.8749999999999998,1.625,0.0125,0.0
20,1992-01-28,NasdaqGS:VOXX,0.9825,1.625,1.625,1.75,1.625,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,48.2001,48.2001,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.75,1.625,0.003,0.0
21,1992-01-29,NasdaqGS:VOXX,0.9825,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2001,48.2001,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1992-01-30,NasdaqGS:VOXX,0.9825,1.75,1.75,1.75,1.75,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,52.9237,52.9237,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.75,1.75,0.0025,0.0
23,1992-01-31,NasdaqGS:VOXX,0.7234,1.625,1.625,1.625,1.625,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,48.1912,48.1912,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,1.0,0.0,1.0,0.0,0.0,0.0,1.625,1.625,1.625,0.0002,0.0
24,1992-02-03,NasdaqGS:VOXX,0.7234,1.625,1.625,1.75,1.625,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,48.1912,48.1912,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.75,1.625,0.0033,0.0
25,1992-02-04,NasdaqGS:VOXX,0.7234,1.625,1.625,1.75,1.625,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,48.1912,48.1912,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019,1.0,0.0,1.0,0.0,0.0,0.0,1.625,1.75,1.625,0.0019,0.0
26,1992-02-05,NasdaqGS:VOXX,0.7234,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1912,48.1912,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1992-02-06,NasdaqGS:VOXX,0.7234,1.75,1.75,1.75,1.75,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,53.3962,53.3962,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.75,1.75,0.0046,0.0
28,1992-02-07,NasdaqGS:VOXX,1.037,1.625,1.625,1.625,1.625,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,48.1831,48.1831,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017,1.0,0.0,1.0,0.0,0.0,0.0,1.625,1.625,1.625,0.0017,0.0
29,1992-02-10,NasdaqGS:VOXX,1.037,1.625,1.625,1.625,1.625,0.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,48.1831,48.1831,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,1.0,0.0,1.0,0.0,0.0,0.0,1.625,1.625,1.625,0.0047,0.0
30,1992-02-11,NasdaqGS:VOXX,1.037,1.625,1.625,1.75,1.625,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,48.1831,48.1831,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.75,1.625,0.01,0.0
31,1992-02-12,NasdaqGS:VOXX,1.037,1.875,1.875,1.875,1.75,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,58.3424,58.3424,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191,1.0,0.0,1.0,0.0,0.0,0.0,1.75,1.875,1.75,0.0191,0.0
32,1992-02-13,NasdaqGS:VOXX,1.037,2.25,2.25,2.375,1.875,0.0,1.875,0.0,0.0,0.0,0.0,0.0,0.0,68.3625,68.3625,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0995,1.0,0.0,1.0,0.0,0.0,0.0,1.875,2.375,1.875,0.0995,0.0
33,1992-02-14,NasdaqGS:VOXX,1.0046,2.375,2.375,2.375,2.25,0.0,2.375,0.0,0.0,0.0,0.0,0.0,0.0,70.8772,70.8772,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317,1.0,0.0,1.0,0.0,0.0,0.0,2.375,2.375,2.25,0.0317,0.0
34,1992-02-17,NasdaqGS:VOXX,1.0046,0.0,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8772,70.8772,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1992-02-18,NasdaqGS:VOXX,1.0046,2.25,2.25,2.375,2.125,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,65.2887,65.2887,0.0,1.9572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,1.0,0.0,1.0,0.0,0.0,0.0,2.25,2.375,2.125,0.0137,0.0
