,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:PG,0.9412,11.7344,5.6362,11.9219,11.5469,31763.551,11.6875,5.5283,20.3193,0.0,20.8229,1.1977,0.0,86.0443,86.0965,14.8953,0.6815,0.5503,38454.551,14.2319,10.5125,0.0,0.0,1.4229,0.0,5.036,8.0,32832.0,2.0,0.0,0.0,0.0,5.613673259817289,5.726258929301882,5.546141070698118,40.288,0.0
1,1992-01-01,NYSE:PG,0.9412,0.0,5.6362,0.0,0.0,31763.551,0.0,5.5283,20.3193,0.0,20.8229,1.1977,0.0,86.0443,86.0965,14.8953,0.6815,0.5503,38454.551,14.2319,10.5125,0.0,0.0,1.4229,0.0,0.0,8.0,32832.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:PG,0.9412,11.625,5.5837,11.6719,11.4688,31467.486,0.0,5.4768,20.1299,0.0,20.6288,1.1865,0.0,79.631,79.6768,15.5716,0.6815,0.5753,38158.486,14.1223,10.4315,0.0,0.0,1.4119,0.0,4.7296,8.0,32832.0,2.0,0.0,0.0,0.0,0.0,5.606226927311829,5.508674284731184,37.8368,0.0
3,1992-01-03,NYSE:PG,0.9361,11.5625,5.5537,11.6563,11.5469,31298.3059,11.625,5.4474,20.0217,0.0,20.5179,1.1801,0.0,76.1387,76.1811,15.5716,0.6815,0.5753,37989.3059,14.0597,10.3853,0.0,0.0,1.4057,0.0,4.1504,8.0,32832.0,2.0,0.0,0.0,0.0,5.58372,5.598754016,5.5462070080000005,33.2032,0.0
4,1992-01-06,NYSE:PG,0.9361,11.4844,5.5162,11.5469,11.3281,31086.8309,11.5156,5.4106,19.8864,0.0,20.3793,1.1722,0.0,71.8943,71.9328,15.5716,0.6815,0.5753,37777.8309,13.9814,10.3275,0.0,0.0,1.3978,0.0,5.0064,8.0,32832.0,2.0,0.0,0.0,0.0,5.531186019295739,5.546220070704609,5.441125807181916,40.0512,0.0
5,1992-01-07,NYSE:PG,0.9361,11.4844,5.5162,11.5469,11.3906,31086.8309,11.4688,5.4106,19.8864,0.0,20.3793,1.1722,0.0,71.8943,71.9328,15.5716,0.6815,0.5753,37777.8309,13.9814,10.3275,0.0,0.0,1.3978,0.0,4.54,8.0,32832.0,2.0,0.0,0.0,0.0,5.508706990352129,5.546220070704609,5.471145877886524,36.32,0.0
6,1992-01-08,NYSE:PG,0.9361,11.5,5.5237,11.7031,11.4375,31129.1259,11.4531,5.4179,19.9135,0.0,20.407,1.1737,0.0,72.2531,72.2912,15.5716,0.6815,0.5753,37820.1259,13.9971,10.339,0.0,0.0,1.3994,0.0,4.496,8.0,32832.0,2.0,0.0,0.0,0.0,5.501172910434782,5.621253345217391,5.493679891304348,35.968,0.0
7,1992-01-09,NYSE:PG,0.9361,11.5625,5.5537,11.6094,11.4063,31298.3059,11.4844,5.4474,20.0217,0.0,20.5179,1.1801,0.0,73.6993,73.736,15.5716,0.6815,0.5753,37989.3059,14.0597,10.3853,0.0,0.0,1.4057,0.0,3.5328,8.0,32832.0,2.0,0.0,0.0,0.0,5.516187008000001,5.576227008000001,5.478674016,28.2624,0.0
8,1992-01-10,NYSE:PG,0.8847,11.7188,5.6287,11.7813,11.5469,31721.256,11.5469,5.521,20.2922,0.0,20.7952,1.1961,0.0,76.9359,76.969,15.5716,0.6815,0.5753,38412.256,14.2162,10.5009,0.0,0.0,1.4213,0.0,4.7096,8.0,32832.0,2.0,0.0,0.0,0.0,5.546134077721269,5.658719605249684,5.546134077721269,37.6768,0.0
9,1992-01-13,NYSE:PG,0.8847,11.7656,5.6513,11.8281,11.6563,31848.141,11.6563,5.5431,20.3734,0.0,20.8784,1.2009,0.0,77.8179,77.8499,15.5716,0.6815,0.5753,38539.141,14.2632,10.5356,0.0,0.0,1.426,0.0,4.528,8.0,32832.0,2.0,0.0,0.0,0.0,5.598800587305365,5.681320249711022,5.598800587305365,36.224,0.0
10,1992-01-14,NYSE:PG,0.8847,12.1094,5.8164,12.2031,11.7344,32778.6312,11.7344,5.705,20.9687,0.0,21.4884,1.2359,0.0,82.9628,82.9886,15.5716,0.6815,0.5753,39469.6312,14.6076,10.79,0.0,0.0,1.4604,0.0,5.4376,8.0,32832.0,2.0,0.0,0.0,0.0,5.636279597667928,5.8614060845293725,5.636279597667928,43.5008,0.0
