,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:THO,0.516,2.4722,1.5622,2.4861,2.4444,106.2512,2.4444,0.0,0.0,0.0,0.0,0.0,0.0,72.6876,72.7509,0.2401,8.9753,0.5586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422,9.0,31503.0,1.5,0.0,0.0,0.0,1.5446329908583447,1.5709835045708276,1.5446329908583447,1.2797999999999998,0.0
1,1992-01-01,NYSE:THO,0.516,0.0,1.5622,0.0,0.0,106.2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6876,72.7509,0.2401,8.9753,0.5586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,31503.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:THO,0.516,2.3889,1.5096,2.4444,2.375,102.6697,2.4444,0.0,0.0,0.0,0.0,0.0,0.0,64.954,65.0212,0.0118,8.9753,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,9.0,31503.0,1.5,0.0,0.0,0.0,1.544671706643225,1.544671706643225,1.5008162752731384,0.7371,0.0
3,1992-01-03,NYSE:THO,0.5272,2.3333,1.4745,2.3889,2.3333,100.282,2.3889,0.0,0.0,0.0,0.0,0.0,0.0,60.3444,60.4128,0.0118,8.9753,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387,9.0,31503.0,1.5,0.0,0.0,0.0,1.5096357305104358,1.5096357305104358,1.4745,0.3483,0.0
4,1992-01-06,NYSE:THO,0.5272,2.3889,1.5096,2.3889,2.3333,102.6697,2.3333,0.0,0.0,0.0,0.0,0.0,0.0,63.16,63.2201,0.0118,8.9753,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422,9.0,31503.0,1.5,0.0,0.0,0.0,1.4744651010925531,1.5096,1.4744651010925531,1.2797999999999998,0.0
5,1992-01-07,NYSE:THO,0.5272,2.3889,1.5096,2.3889,2.375,102.6697,2.3889,0.0,0.0,0.0,0.0,0.0,0.0,63.16,63.2201,0.0118,8.9753,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,9.0,31503.0,1.5,0.0,0.0,0.0,1.5096,1.5096,1.5008162752731384,0.1053,0.0
6,1992-01-08,NYSE:THO,0.5272,2.3611,1.492,2.3889,2.3472,101.4758,2.3889,0.0,0.0,0.0,0.0,0.0,0.0,60.6624,60.7231,0.0118,8.9753,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198,9.0,31503.0,1.5,0.0,0.0,0.0,1.5095670661979588,1.5095670661979588,1.4832164669010206,0.17820000000000003,0.0
7,1992-01-09,NYSE:THO,0.5272,2.2083,1.3955,2.3611,2.2083,94.9097,2.3611,0.0,0.0,0.0,0.0,0.0,0.0,49.1506,49.2103,0.0118,8.9753,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1179,9.0,31503.0,1.5,0.0,0.0,0.0,1.492059525426799,1.492059525426799,1.3955,1.0611000000000002,0.0
8,1992-01-10,NYSE:THO,0.5821,2.2361,1.413,2.2778,2.2222,96.1036,2.2361,0.0,0.0,0.0,0.0,0.0,0.0,50.9724,51.0284,0.0118,8.9753,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621,9.0,31503.0,1.5,0.0,0.0,0.0,1.413,1.4393503868342206,1.4042165377219264,0.5589000000000001,0.0
9,1992-01-13,NYSE:THO,0.5821,2.2361,1.413,2.2361,2.2222,96.1036,2.2222,0.0,0.0,0.0,0.0,0.0,0.0,50.9724,51.0284,0.0118,8.9753,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,9.0,31503.0,1.5,0.0,0.0,0.0,1.4042165377219264,1.413,1.4042165377219264,0.1053,0.0
