,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:TISI,1.9805,4.0625,3.9722,4.0625,3.6875,38.9106,3.875,0.0,0.0,0.0,0.0,0.0,52.5776,69.2402,69.2602,0.007,2.3071,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,1,39324.0,2.0,0.0,0.0,0.0,3.7888676923076923,3.9722,3.6055353846153846,0.068,0.0
1,1992-01-01,NYSE:TISI,1.9805,0.0,3.9722,0.0,0.0,38.9106,0.0,0.0,0.0,0.0,0.0,0.0,52.5776,69.2402,69.2602,0.007,2.3071,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,39324.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:TISI,1.9805,4.0,3.9111,4.25,4.0,38.312,4.0625,0.0,0.0,0.0,0.0,0.0,52.0653,66.5537,66.5741,0.007,2.3071,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,1,39324.0,2.0,0.0,0.0,0.0,3.9722109375,4.15554375,3.9111,0.037,0.0
3,1992-01-03,NYSE:TISI,2.1241,4.25,4.1556,4.25,4.0,40.7065,4.0,0.0,0.0,0.0,0.0,0.0,53.3381,71.3433,71.359,0.007,2.3071,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364,1,39324.0,2.0,0.0,0.0,0.0,3.9111529411764705,4.1556,3.9111529411764705,0.0364,0.0
4,1992-01-06,NYSE:TISI,2.1241,4.25,4.1556,4.5,4.25,40.7065,4.4375,0.0,0.0,0.0,0.0,0.0,53.3381,71.3433,71.359,0.007,2.3071,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,1,39324.0,2.0,0.0,0.0,0.0,4.338935294117647,4.400047058823529,4.1556,0.031,0.0
5,1992-01-07,NYSE:TISI,2.1241,4.125,4.0334,4.25,4.0625,39.5093,4.125,0.0,0.0,0.0,0.0,0.0,53.7445,65.8732,65.8895,0.007,2.3071,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,1,39324.0,2.0,0.0,0.0,0.0,4.0334,4.155624242424243,3.972287878787879,0.0068,0.0
6,1992-01-08,NYSE:TISI,2.1241,4.0625,3.9722,4.1875,4.0625,38.9106,4.0625,0.0,0.0,0.0,0.0,0.0,53.8631,63.2614,63.278,0.007,2.3071,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,1,39324.0,2.0,0.0,0.0,0.0,3.9722,4.094421538461538,3.9722,0.015,0.0
7,1992-01-09,NYSE:TISI,2.1241,3.75,3.6667,4.0625,3.5,35.9175,4.0625,0.0,0.0,0.0,0.0,0.0,56.1858,52.1316,52.1484,0.007,2.3071,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296,1,39324.0,2.0,0.0,0.0,0.0,3.972258333333333,3.972258333333333,3.4222533333333334,0.0296,0.0
8,1992-01-10,NYSE:TISI,2.1797,3.8125,3.7278,3.9375,3.8125,36.5161,3.8125,0.0,0.0,0.0,0.0,0.0,56.1652,53.8793,53.8949,0.007,2.3071,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064,1,39324.0,2.0,0.0,0.0,0.0,3.7278,3.850022950819672,3.7278,0.0064,0.0
9,1992-01-13,NYSE:TISI,2.1797,3.8125,3.7278,3.9375,3.8125,36.5161,3.875,0.0,0.0,0.0,0.0,0.0,56.0672,53.8793,53.8949,0.007,2.3071,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044,1,39324.0,2.0,0.0,0.0,0.0,3.788911475409836,3.850022950819672,3.7278,0.0044,0.0
