,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:DIN,1.4611,7.25,4.2538,7.375,7.0,78.4407,7.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9702,68.9702,0.0,4.2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4826,2.0,0.0,1.0,0.0,0.0,0.0,4.107117241379311,4.327141379310344,4.107117241379311,0.9652,0.0
1,1992-01-01,NYSE:DIN,1.4611,0.0,4.2538,0.0,0.0,78.4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9702,68.9702,0.0,4.2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:DIN,1.4611,7.0625,4.1438,7.375,7.0625,76.412,7.375,0.0,0.0,0.0,0.0,0.0,0.0,62.3327,62.3327,0.0,4.2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2128,2.0,0.0,1.0,0.0,0.0,0.0,4.327153982300885,4.327153982300885,4.1438,0.4256,0.0
3,1992-01-03,NYSE:DIN,1.5512,7.375,4.3271,7.5,7.125,79.7931,7.1875,0.0,0.0,0.0,0.0,0.0,0.0,67.8807,67.8807,0.0,4.2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5124,2.0,0.0,1.0,0.0,0.0,0.0,4.217088983050847,4.400440677966102,4.180418644067796,1.0248,0.0
4,1992-01-06,NYSE:DIN,1.5512,7.6875,4.5105,7.75,7.4375,83.1742,7.5625,0.0,0.0,0.0,0.0,0.0,0.0,72.278,72.278,0.0,4.2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3922,2.0,0.0,1.0,0.0,0.0,0.0,4.4371585365853665,4.547170731707317,4.363817073170733,0.7844,0.0
5,1992-01-07,NYSE:DIN,1.5512,7.75,4.5472,7.75,7.625,83.8504,7.625,0.0,0.0,0.0,0.0,0.0,0.0,73.072,73.072,0.0,4.2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414,2.0,0.0,1.0,0.0,0.0,0.0,4.473858064516129,4.5472,4.473858064516129,0.2828,0.0
6,1992-01-08,NYSE:DIN,1.5512,7.6875,4.5105,7.75,7.5,83.1742,7.5625,0.0,0.0,0.0,0.0,0.0,0.0,70.8855,70.8856,0.0,4.2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442,2.0,0.0,1.0,0.0,0.0,0.0,4.4371585365853665,4.547170731707317,4.400487804878049,0.884,0.0
7,1992-01-09,NYSE:DIN,1.5512,7.875,4.6205,7.875,7.5625,85.2028,7.5625,0.0,0.0,0.0,0.0,0.0,0.0,73.452,73.452,0.0,4.2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832,2.0,0.0,1.0,0.0,0.0,0.0,4.437146825396826,4.6205,4.437146825396826,0.5664,0.0
8,1992-01-10,NYSE:DIN,1.414,7.9375,4.6572,8.0625,7.75,85.879,7.875,0.0,0.0,0.0,0.0,0.0,0.0,74.2663,74.2664,0.0,4.2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938,2.0,0.0,1.0,0.0,0.0,0.0,4.620529133858267,4.730541732283464,4.547187401574803,1.1876,0.0
9,1992-01-13,NYSE:DIN,1.414,8.5,4.9872,8.75,7.875,91.9649,7.9375,0.0,0.0,0.0,0.0,0.0,0.0,80.1636,80.1637,0.0,4.2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,2.0,0.0,1.0,0.0,0.0,0.0,4.657164705882352,5.133882352941176,4.620494117647059,0.734,0.0
