,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:ATGE,0.0994,1.7188,1.5853,1.7188,1.6563,110.88,1.7188,0.0,0.0,0.0,0.0,0.0,0.0,49.5268,49.5267,0.0,4.4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344,8.0,0.0,1.0,0.0,0.0,0.0,1.5853,1.5853,1.5276544042355131,7.4752,0.0
1,1992-01-01,NYSE:ATGE,0.0994,0.0,1.5853,0.0,0.0,110.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5268,49.5267,0.0,4.4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:ATGE,0.0994,1.7188,1.5853,1.7188,1.6563,110.88,1.7031,0.0,0.0,0.0,0.0,0.0,0.0,49.5268,49.5267,0.0,4.4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8664,8.0,0.0,1.0,0.0,0.0,0.0,1.5708194263439608,1.5853,1.5276544042355131,14.9312,0.0
3,1992-01-03,NYSE:ATGE,0.1684,1.75,1.6141,1.7813,1.6563,112.896,1.7188,0.0,0.0,0.0,0.0,0.0,0.0,53.4572,53.4572,0.0,4.4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896,8.0,0.0,1.0,0.0,0.0,0.0,1.585322902857143,1.6429693314285716,1.5276764742857145,2.3168,0.0
4,1992-01-06,NYSE:ATGE,0.1684,1.7813,1.6429,1.8438,1.7813,114.912,1.7813,0.0,0.0,0.0,0.0,0.0,0.0,57.0584,57.0584,0.0,4.4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,8.0,0.0,1.0,0.0,0.0,0.0,1.6429,1.7005439959580082,1.6429,0.6464,0.0
5,1992-01-07,NYSE:ATGE,0.1684,1.8438,1.7005,1.8438,1.75,118.944,1.8438,0.0,0.0,0.0,0.0,0.0,0.0,63.1923,63.1923,0.0,4.4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544,8.0,0.0,1.0,0.0,0.0,0.0,1.7005,1.7005,1.613990129081245,0.4352,0.0
6,1992-01-08,NYSE:ATGE,0.1684,1.9375,1.787,2.0313,1.8125,124.992,1.8438,0.0,0.0,0.0,0.0,0.0,0.0,70.0933,70.0933,0.0,4.4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2216,8.0,0.0,1.0,0.0,0.0,0.0,1.7005783741935483,1.873513858064516,1.6717096774193547,1.7728,0.0
7,1992-01-09,NYSE:ATGE,0.1684,2.1875,2.0176,2.2188,2.125,141.12,2.125,0.0,0.0,0.0,0.0,0.0,0.0,80.5601,80.5601,0.0,4.4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4104,8.0,0.0,1.0,0.0,0.0,0.0,1.9599542857142855,2.046468973714285,1.9599542857142855,3.2832,0.0
8,1992-01-10,NYSE:ATGE,-0.1768,2.1563,1.9888,2.2031,2.125,139.104,2.2031,0.0,0.0,0.0,0.0,0.0,0.0,76.9355,76.9354,0.0,4.4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824,8.0,0.0,1.0,0.0,0.0,0.0,2.031964606038121,2.031964606038121,1.9599313639104021,1.4592,0.0
9,1992-01-13,NYSE:ATGE,-0.1768,2.2031,2.032,2.25,2.1563,142.128,2.1563,0.0,0.0,0.0,0.0,0.0,0.0,78.4982,78.4982,0.0,4.4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232,8.0,0.0,1.0,0.0,0.0,0.0,1.9888346420952294,2.0752575915755074,1.9888346420952294,0.9856,0.0
