,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:EBF,0.6792,20.375,4.6927,20.75,20.0,371.3345,20.25,0.0,0.0,0.0,0.0,0.0,0.0,65.0914,65.1202,0.0149,1.8029,0.0816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181,1.0,33451.0,1.5,0.0,0.0,0.0,4.663910429447853,4.779068711656442,4.606331288343559,0.0181,0.0
1,1992-01-01,NYSE:EBF,0.6792,0.0,4.6927,0.0,0.0,371.3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0914,65.1202,0.0149,1.8029,0.0816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33451.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:EBF,0.6792,20.5,4.7215,21.0,20.125,373.6127,20.125,0.0,0.0,0.0,0.0,0.0,0.0,66.2415,66.2698,0.0079,1.8029,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305,1.0,33451.0,1.5,0.0,0.0,0.0,4.635131097560976,4.836658536585365,4.635131097560976,0.0305,0.0
3,1992-01-03,NYSE:EBF,0.7707,20.5,4.7215,21.0,20.25,373.6127,20.25,0.0,0.0,0.0,0.0,0.0,0.0,66.2415,66.2698,0.0079,1.8029,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151,1.0,33451.0,1.5,0.0,0.0,0.0,4.663920731707317,4.836658536585365,4.663920731707317,0.0151,0.0
4,1992-01-06,NYSE:EBF,0.7707,20.125,4.6351,20.875,20.125,366.7783,20.5,0.0,0.0,0.0,0.0,0.0,0.0,59.4291,59.4517,0.0079,1.8029,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179,1.0,33451.0,1.5,0.0,0.0,0.0,4.721468322981367,4.807836645962734,4.6351,0.0179,0.0
5,1992-01-07,NYSE:EBF,0.7707,19.875,4.5775,20.625,19.75,362.222,20.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3428,55.3623,0.0079,1.8029,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,1.0,33451.0,1.5,0.0,0.0,0.0,4.6062893081761,4.750235849056604,4.548710691823899,0.0187,0.0
6,1992-01-08,NYSE:EBF,0.7707,20.0,4.6063,20.0,19.875,364.5002,19.875,0.0,0.0,0.0,0.0,0.0,0.0,56.9372,56.9565,0.0079,1.8029,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,1.0,33451.0,1.5,0.0,0.0,0.0,4.577510625,4.6063,4.577510625,0.041,0.0
7,1992-01-09,NYSE:EBF,0.7707,19.5,4.4912,20.0,19.0,355.3877,20.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3478,49.3622,0.0079,1.8029,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148,1.0,33451.0,1.5,0.0,0.0,0.0,4.606358974358974,4.606358974358974,4.376041025641026,0.0148,0.0
8,1992-01-10,NYSE:EBF,0.7296,19.75,4.5487,19.875,19.375,359.9439,19.625,0.0,0.0,0.0,0.0,0.0,0.0,52.7399,52.7542,0.0079,1.8029,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076,1.0,33451.0,1.5,0.0,0.0,0.0,4.519910759493671,4.577489240506329,4.462332278481013,0.0076,0.0
9,1992-01-13,NYSE:EBF,0.7296,20.5,4.7215,20.625,19.5,373.6127,19.625,0.0,0.0,0.0,0.0,0.0,0.0,61.1461,61.16,0.0079,1.8029,0.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142,1.0,33451.0,1.5,0.0,0.0,0.0,4.519972560975609,4.750289634146341,4.491182926829268,0.0142,0.0
