,date,ticker,BETA_1YR,close,adj_close,high,low,MARKETCAP,open,PBV,PE_EXCL,PE_EXCL_FWD,PE_NORMALIZED,PRICE_SALES,PRICE_VOL_HIST_3MTH,RSI,RSI_ADJ,SHORT_INTEREST,SHORT_INTEREST_OVER_FLOAT,SHORT_INTEREST_PERCENT,TEV,TEV_EBIT,TEV_EBITDA,TEV_EBITDA_FWD,TEV_EBIT_FWD,TEV_TOTAL_REV,TEV_TOTAL_REV_FWD,volume,CUMULATIVE_SPLIT_FACTOR,LAST_SPLIT_DATE,split_ratio,PBV_FWD,PEG_FWD,PRICE_TARGET,adj_open,adj_high,adj_low,adj_volume,ex-dividend
0,1991-12-31,NYSE:TOL,2.6025,2.8125,2.6596,3.0625,2.75,368.865,3.0313,0.0,0.0,0.0,0.0,0.0,0.0,75.6626,75.6626,0.5467,3.1923,0.4169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7884,4.0,31888.0,2.0,0.0,0.0,0.0,2.866505059555556,2.896008888888889,2.600497777777778,3.1536,0.0
1,1992-01-01,NYSE:TOL,2.6025,0.0,2.6596,0.0,0.0,368.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6626,75.6626,0.5467,3.1923,0.4169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31888.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1992-01-02,NYSE:TOL,2.6025,2.625,2.4823,2.875,2.5625,344.274,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,66.0946,66.0946,0.2468,3.1923,0.1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546,4.0,31888.0,2.0,0.0,0.0,0.0,2.659607142857143,2.718709523809524,2.423197619047619,2.184,0.0
3,1992-01-03,NYSE:TOL,2.5709,2.625,2.4823,2.8438,2.625,344.274,2.6875,0.0,0.0,0.0,0.0,0.0,0.0,66.0946,66.0946,0.2468,3.1923,0.1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4628,4.0,31888.0,2.0,0.0,0.0,0.0,2.541402380952381,2.689205615238095,2.4823,1.8512,0.0
4,1992-01-06,NYSE:TOL,2.5709,2.7188,2.5709,2.8125,2.6875,356.5695,2.6875,0.0,0.0,0.0,0.0,0.0,0.0,68.411,68.411,0.2468,3.1923,0.1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732,4.0,31888.0,2.0,0.0,0.0,0.0,2.5413026886861854,2.6595028137413563,2.5413026886861854,3.4928,0.0
5,1992-01-07,NYSE:TOL,2.5709,2.7188,2.5709,2.75,2.6875,356.5695,2.75,0.0,0.0,0.0,0.0,0.0,0.0,68.411,68.411,0.2468,3.1923,0.1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4516,4.0,31888.0,2.0,0.0,0.0,0.0,2.600402751213771,2.600402751213771,2.5413026886861854,1.8064,0.0
6,1992-01-08,NYSE:TOL,2.5709,2.6875,2.5414,2.7188,2.5938,352.471,2.7188,0.0,0.0,0.0,0.0,0.0,0.0,66.6506,66.6506,0.2468,3.1923,0.1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4292,4.0,31888.0,2.0,0.0,0.0,0.0,2.5709984446511625,2.5709984446511625,2.4527937934883717,1.7168,0.0
7,1992-01-09,NYSE:TOL,2.5709,2.8125,2.6596,2.8125,2.625,368.865,2.6875,0.0,0.0,0.0,0.0,0.0,0.0,69.9784,69.9784,0.2468,3.1923,0.1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,4.0,31888.0,2.0,0.0,0.0,0.0,2.541395555555556,2.6596,2.4822933333333337,3.48,0.0
8,1992-01-10,NYSE:TOL,2.3811,2.75,2.6005,2.875,2.6875,360.668,2.8438,0.0,0.0,0.0,0.0,0.0,0.0,66.4102,66.4102,0.2468,3.1923,0.1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5316,4.0,31888.0,2.0,0.0,0.0,0.0,2.6892006909090904,2.7187045454545453,2.5413977272727273,2.1264,0.0
9,1992-01-13,NYSE:TOL,2.3811,2.6875,2.5414,2.7188,2.6563,352.471,2.7188,0.0,0.0,0.0,0.0,0.0,0.0,62.9532,62.9532,0.2468,3.1923,0.1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928,4.0,31888.0,2.0,0.0,0.0,0.0,2.5709984446511625,2.5709984446511625,2.511896119069767,0.7712,0.0
10,1992-01-14,NYSE:TOL,2.3811,2.6563,2.5118,2.7188,2.625,348.3725,2.7188,0.0,0.0,0.0,0.0,0.0,0.0,61.2368,61.2368,0.2468,3.1923,0.1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828,4.0,31888.0,2.0,0.0,0.0,0.0,2.570900063998795,2.570900063998795,2.4822026879494032,1.5312,0.0
11,1992-01-15,NYSE:TOL,2.3811,2.9375,2.7778,3.0938,2.8125,385.259,2.875,0.0,0.0,0.0,0.0,0.0,0.0,69.3393,69.3393,0.2468,3.1923,0.1882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0116,4.0,31888.0,2.0,0.0,0.0,0.0,2.7186978723404254,2.9256026008510636,2.659595744680851,8.0464,0.0
